20230802,朝阳,朝阳公园,101120005564,房子满五年唯一东南朝向采光好可以观看朝阳公园必看好房,1050万,64755元/平,中楼层 (共27层) | 2006年建 | 4室2厅 | 162.15平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_BG1QlwAYr.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230802,朝阳,朝阳公园,101119664387,满五唯一 全南向 客厅带阳台 采光充足 视野无遮挡必看好房,645万,68197元/平,中楼层 (共18层) | 2005年建 | 2室1厅 | 94.58平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Eov3ncrnp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230802,朝阳,朝阳公园,101119171528,中楼层、观景朝阳公园层高3.15米客厅落地窗带阳台必看好房,859万,91199元/平,中楼层 (共31层) | 2004年建 | 1室1厅 | 94.19平米 | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_yxTuYyliE.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230802,朝阳,朝阳公园,101118925064,泛海国际碧海园  南北通透两居室  中间楼层  好房必看好房,1670万,110202元/平,中楼层 (共18层) | 2008年建 | 2室2厅 | 151.54平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/aa46dd47-c0ca-42da-9dee-dc64b740870c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230802,朝阳,朝阳公园,101118459110,棕榈泉 高层南北三居 视野采光好 看花园必看好房,1780万,110573元/平,高楼层 (共23层) | 2003年建 | 3室1厅 | 160.98平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_nYLVBMXMz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230802,朝阳,朝阳公园,101120234716,朝阳公园 南十里居中间楼层两居 满五年唯一,323万,60206元/平,中楼层 (共6层) | 1989年建 | 2室1厅 | 53.65平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_fbrjeXHRs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230802,朝阳,朝阳公园,101120170571,丽水嘉园高层南向 好房一居 诚意出售 精装 随时看房,685万,92643元/平,高楼层 (共23层) | 2009年建 | 1室1厅 | 73.94平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_oS2aWr5dG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230802,朝阳,朝阳公园,101119972431,有钥匙随时看诚意急售高层景观房视野开阔 价格可谈,2250万,125839元/平,顶层 (共18层) | 2009年建 | 3室2厅 | 178.8平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c38ef789-3f9f-457e-9ff7-ae4dc23d79d4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230802,朝阳,朝阳公园,101119892399,观湖国际高层观景南北通透全明3居 二次装修 只有契税,1850万,105618元/平,高楼层 (共27层) | 2006年建 | 3室1厅 | 175.16平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/3ce5398c-eff5-42f3-80c9-e37614b76cca_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230802,朝阳,朝阳公园,101119740799,临朝阳公园 泰华滨河苑全南两居室 诚意出售,645万,59601元/平,中楼层 (共28层) 2室1厅 | 108.22平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_ZTONpxKqo.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
