20230802,朝阳,四惠,101120337169,壹线国际 四惠商圈 满五唯一 南北通透 板楼带电梯必看好房,720万,70313元/平,高楼层 (共9层) 2室1厅 | 102.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/4e08315c-8460-4f8e-ad18-0bfd1a477dfe_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230802,朝阳,四惠,101120027861,店长推荐：两居室 南北通透  装修好  看房提前约必看好房,540万,62069元/平,底层 (共7层) 2室1厅 | 87平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/5a32a8fd-ac80-4daa-87b9-751c3e44fe0f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230802,朝阳,四惠,101119959616,此房满五年唯一房子中间楼层看房方便必看好房,285万,48037元/平,低楼层 (共6层) | 1993年建 | 2室1厅 | 59.33平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/ea735438-9b47-48b1-86dd-0c922d95de69_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230802,朝阳,四惠,101119804702,晨曦园全南向两居室精装修拎包入住必看好房,450万,58238元/平,高楼层 (共24层) 2室1厅 | 77.27平米 | 南,https://ke-image.ljcdn.com/110000-inspection/01e38b3b-a627-4d1f-a856-c3f42883b68a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230802,朝阳,四惠,101119548753,2008年板楼6层带电梯南向采光楼层好视野开阔必看好房,275万,59268元/平,中楼层 (共6层) 1室0厅 | 46.4平米 | 南,https://ke-image.ljcdn.com/110000-inspection/e68ca376-63c5-47a4-a55d-afba300ab5b4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230802,朝阳,四惠,101120211228,凯德锦绣南北通透两居室满五唯一随时可以看房,799万,88699元/平,低楼层 (共20层) | 2011年建 | 2室2厅 | 90.08平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/205a9208-2ec3-4f6c-9ea9-938a5a9dac37_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230802,朝阳,四惠,101119965881,东恒时代一期高层满五年唯一正对CBD中国尊观景房,725万,71719元/平,高楼层 (共32层) | 2004年建 | 2室1厅 | 101.09平米 | 西,https://ke-image.ljcdn.com/110000-inspection/30b90b92-b0b3-4298-878f-c7c3fc4ce8b7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230802,朝阳,四惠,101119891031,凯德锦绣 南北通透 客厅朝南 高层视野好,1000万,111396元/平,中楼层 (共24层) | 2011年建 | 2室2厅 | 89.77平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/91139822-6d9d-4cd2-b7eb-ac2966e6f8fa_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230802,朝阳,四惠,101119686707,八里庄东里北巷钢混结构精装修采光视野好,285万,46592元/平,顶层 (共6层) | 1980年建 | 2室1厅 | 61.17平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/44c3dff1-af5e-40a6-8295-202c32a66bc9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230802,朝阳,四惠,101119502868,店长推荐！位置好观水系；满五唯一无户口；随时签约！必看好房,1296万,91230元/平,低楼层 (共21层) | 2005年建 | 3室2厅 | 142.06平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_K5kHdx7bo.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230802,朝阳,四惠,101119469780,爱这城一期 板楼南北三居 户型方正无浪费 正对花园必看好房,1150万,87646元/平,低楼层 (共20层) | 2007年建 | 3室1厅 | 131.21平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/09caf4f8-be34-4fa7-b06c-5622ad6a195d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230802,朝阳,四惠,101119353846,满五唯一商品房楼层好配套设施齐全交通便利！必看好房,475万,59465元/平,高楼层 (共22层) | 2001年建 | 2室1厅 | 79.88平米 | 东 南,https://ke-image.ljcdn.com/110000-inspection/95386c58-70f0-4e3f-9e20-0300c8954332_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230802,朝阳,四惠,101119295454,精装修东南角两居室采光好视野好必看好房,530万,67422元/平,中楼层 (共28层) 2室1厅 | 78.61平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/a6ee4b99-a05b-4f63-a436-f131f5458b5f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230802,朝阳,四惠,101119273985,京棉新城三厂  满五年唯一  看房方便 诚意出售,526万,59766元/平,中楼层 (共28层) 2室1厅 | 88.01平米 | 南,https://ke-image.ljcdn.com/110000-inspection/84f6c56a-1103-4eaf-bddf-83738cde1405_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230802,朝阳,四惠,101119149356,正规大一居客厅大窗户等于满五年唯一有车位！必看好房,488万,70297元/平,底层 (共27层) | 2008年建 | 1室1厅 | 69.42平米 | 东,https://ke-image.ljcdn.com/110000-inspection/bffd48f9-e078-4554-821d-698a17a2e688_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230802,朝阳,四惠,101119134417,双兴小区 1999看建 红领巾公园 地铁6号线十里堡站必看好房,430万,57991元/平,底层 (共18层) 2室1厅 | 74.15平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/9d815a66-d355-49fd-98ed-90afbd07fc2f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230802,朝阳,四惠,101119062681,东四环 板楼大三居 仅契税 南北通透 适合改善,1420万,88562元/平,中楼层 (共18层) 3室2厅 | 160.34平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Bxk9UtDxt.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230802,朝阳,四惠,101119046967,满五年唯一 东南向一居 二次装修保养好 东恒时代二期,646万,90705元/平,中楼层 (共16层) | 2009年建 | 1室1厅 | 71.22平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/765ca7be-75a1-45aa-9d32-91f25ea52667_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230802,朝阳,四惠,101118883993,高楼层视野好无遮挡正对小区花园,539万,64987元/平,中楼层 (共34层) | 2012年建 | 2室1厅 | 82.94平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/7c82796d-26a8-4a75-883b-1b697cd1e986_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230802,朝阳,四惠,101118880904,远洋天地三期 南北通透大两居 采光 视野好必看好房,890万,75227元/平,顶层 (共16层) 2室1厅 | 118.31平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/635dcd55-3792-4af1-979e-958c146944d6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230802,朝阳,四惠,101118839033,满五年唯一商品房精装修户型方正对小区花园必看好房,448万,60804元/平,中楼层 (共9层) 2室1厅 | 73.68平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_OEZa74HXr.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230802,朝阳,四惠,101118769013,西南向户型方正中高楼层视野采光好对小区花园,529万,65994元/平,中楼层 (共28层) | 2001年建 | 2室1厅 | 80.16平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_rmLVgCV5N.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230802,朝阳,四惠,101118749847,远洋天地一期 板楼 一梯两户 装修好  景观好房主自荐,1150万,85394元/平,中楼层 (共14层) | 2002年建 | 3室2厅 | 134.67平米 | 东南 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_DVOaO5JAH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230802,朝阳,四惠,101118742661,满五唯一、对望中国尊双卫设计高层无遮挡、靠谱卖,885万,77673元/平,高楼层 (共18层) | 2006年建 | 2室1厅 | 113.94平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_fcpodq6vK.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
