20240617,东城,崇文门,101124909070,法华南里4层东南两居室业主诚心出售必看好房,499万,87775元/平,中楼层 (共6层) 2室0厅 | 56.85平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/21c91469-627d-42c7-acd9-d33a7f5d187f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240617,东城,崇文门,101124829815,国瑞城中区   全明格局南向一居室必看好房,528万,90195元/平,中楼层 (共11层) 1室1厅 | 58.54平米 | 南,https://ke-image.ljcdn.com/110000-inspection/b06683b1-f39c-430b-8d18-800c92382b05_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240617,东城,崇文门,101124616180,总监推荐 新景家园 高楼层 南北通透 满五唯一必看好房,848万,102838元/平,高楼层 (共12层) 2室2厅 | 82.46平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/8eaf1d7d-b5bb-4bd0-9a24-45646d83d66d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240617,东城,崇文门,101124605049,兴隆都市馨园 南北通透2居 上下楼方便 诚意卖必看好房,730万,98997元/平,中楼层 (共7层) 2室1厅 | 73.74平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/4c1880a2-9031-48fe-89e6-31dc290ee465_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240617,东城,崇文门,101124500647,新景家园高楼层西向一居位置安静无遮挡精装修必看好房,558万,94625元/平,中楼层 (共16层) 1室1厅 | 58.97平米 | 西,https://ke-image.ljcdn.com/110000-inspection/feb2caf2-db75-4bf5-9fd5-c1047d1f1f8d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240617,东城,崇文门,101124482389,崇文门东大街次顶层南北通透标准大窗一手业主诚心出售,560万,92273元/平,高楼层 (共14层) 2室1厅 | 60.69平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/bb64494f-3232-47fd-92a2-32d0591b0b28_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240617,东城,崇文门,101124477377,营房西街 2室1厅 南 北必看好房,496万,85268元/平,中楼层 (共6层) 2室1厅 | 58.17平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_1Y52iygKN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240617,东城,崇文门,101124469836,崇文门西大街 满五唯一 朝南两居室必看好房,458万,92657元/平,中楼层 (共10层) 2室1厅 | 49.43平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_HFZ0GYvpH_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240617,东城,崇文门,101124317245,东城区崇文门西大街满五年唯一两居室诚意出售必看好房,458万,85672元/平,高楼层 (共12层) 2室1厅 | 53.46平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_eaEto4H8z_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240617,东城,崇文门,101124233206,崇文门东大街 2室1厅 南 北必看好房,550万,90625元/平,中楼层 (共14层) 2室1厅 | 60.69平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/5fcb512b-27be-48dc-8344-db9001d46950_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240617,东城,崇文门,101124003454,兴隆都市馨园 2居 南北通透 落地大窗 公摊少,700万,103383元/平,底层 (共7层) 2室1厅 | 67.71平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_wlYsFoist_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240617,东城,崇文门,101123977790,小区不多的全朝南一居室本房全天采光无遮挡。必看好房,565万,91410元/平,中楼层 (共11层) 1室1厅 | 61.81平米 | 南,https://ke-image.ljcdn.com/110000-inspection/a310a3cc-36b0-470d-ac31-6e182d7d5899_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240617,东城,崇文门,101123966245,王皮胡同 户型方正  业主诚心出售,247万,148796元/平,底层 (共1层) | 1949年 | 1室0厅 | 16.6平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_UWkT1g3l9_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240617,东城,崇文门,101123948189,兴隆都市馨园 商品房 不临街 70年住宅满五年唯一必看好房,293万,96382元/平,低楼层 (共7层) 1室0厅 | 30.4平米 | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_8I5e3vAwa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240617,东城,崇文门,101123459773,崇文 国瑞城南向一居室 满五年 私房,598万,98291元/平,中楼层 (共15层) | 2006年 | 1室1厅 | 60.84平米 | 南,https://ke-image.ljcdn.com/110000-inspection/7e54f436-3ddf-482f-b0d3-2145ec3bd5e9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240617,东城,崇文门,101123192144,新景优质景观一居可观国贸视野采光好必看好房,560万,93756元/平,高楼层 (共17层) | 2004年 | 1室1厅 | 59.73平米 | 东,https://ke-image.ljcdn.com/110000-inspection/3047d196-6c2d-40b0-a043-2b95af271ad3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240617,东城,崇文门,101123045476,新景家园东区商品房满五唯一南向无遮挡不临街必看好房,699万,120414元/平,高楼层 (共16层) 1室1厅 | 58.05平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_paW7Ml1xS.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240617,东城,崇文门,101122996446,新景家园东区南向高楼层无遮挡近地铁一居室必看好房,599万,100961元/平,高楼层 (共17层) 1室1厅 | 59.33平米 | 南,https://ke-image.ljcdn.com/110000-inspection/5f3cb953-3a4f-46aa-8b34-0f0743a2c7c9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240617,东城,崇文门,101122864806,聚焦好房！样板楼中高层！户型方正视野开阔无遮挡必看好房,939万,116285元/平,高楼层 (共13层) 2室1厅 | 80.75平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/8bf2d06b-d656-4d0c-91fd-151acebe91c4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240617,东城,崇文门,101122762230,1994年小区 南北通透 低楼层 前后不临街必看好房,690万,94327元/平,底层 (共6层) 2室1厅 | 73.15平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e5cfa0af-8c2f-4ec4-8554-8554b5745987_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240617,东城,崇文门,101122753348,新景家园  全明格局 不临街 商品房本 满五年,579万,94346元/平,中楼层 (共13层) | 2004年 | 1室1厅 | 61.37平米 | 东南 北,https://ke-image.ljcdn.com/110000-inspection/cad4f949-574f-437c-bb8e-a867fae977cf_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240617,东城,崇文门,101122479961,东城区新怡家园 不临街 朝南2居室 阳光好 看房随时必看好房,1380万,141437元/平,低楼层 (共13层) 2室1厅 | 97.57平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_6ZVhEcBuX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240617,东城,崇文门,101122045952,国瑞城 高楼层 视野好 拎包入住 采光好 诚意出售,765万,100977元/平,高楼层 (共16层) 2室1厅 | 75.76平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_9gHTJGDrG_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
