20230831,门头沟,滨河西区,101120710197,门头沟月季园 2室1厅 南 北必看好房,170万,26501元/平,顶层 (共6层) 2室1厅 | 64.15平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_2wzhLjGhc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230831,门头沟,滨河西区,101120040232,双峪路下去 正规小三居 南北通透 随时看房必看好房,188万,34021元/平,中楼层 (共5层) | 1981年建 | 3室1厅 | 55.26平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f8aa0edc-74e4-41c7-ac8f-306d76510f4d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230831,门头沟,滨河西区,101119975354,德露苑一梯两户南北通透满五唯一中间楼层必看好房,293万,35589元/平,中楼层 (共6层) | 2000年建 | 2室1厅 | 82.33平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/654a1ec9-ded4-48d4-9376-e9fb306a6864_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230831,门头沟,滨河西区,101119918856,永兴小区 南北朝向 中楼层两居室必看好房,256万,34116元/平,中楼层 (共6层) 2室1厅 | 75.04平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_khNgyFxlM.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230831,门头沟,滨河西区,101119875850,滨河路3号 边户 客厅带窗户 采光通风好必看好房,206万,29379元/平,高楼层 (共6层) | 1994年建 | 2室1厅 | 70.12平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/3ddab6c8-9c04-4403-8ca1-1956c8c454b0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230831,门头沟,滨河西区,101120494974,新桥南大街小区两居室集中供暖全明格局,198万,32647元/平,低楼层 (共6层) 2室1厅 | 60.65平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_C1eHLsp6p.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230831,门头沟,滨河西区,101120351290,滨河霁月园带电梯大两居装修好采光好看房随时,360万,39199元/平,中楼层 (共16层) | 2006年建 | 2室1厅 | 91.84平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_SAxLG1LLI.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230831,门头沟,滨河西区,101120230313,葡东小区优质房源。。。。。。.......,217万,39934元/平,中楼层 (共6层) | 1995年建 | 2室1厅 | 54.34平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_gkQE7A56M.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230831,门头沟,滨河西区,101119711270,德露苑 2室1厅 南 北,305万,31633元/平,底层 (共7层) | 1999年建 | 2室1厅 | 96.42平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/2d48f2f1-f7f6-426c-b5d0-deefc5bac733_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230831,门头沟,滨河西区,101119622631,德露苑大两居室 南北通透中间楼层必看好房,273万,30469元/平,中楼层 (共6层) | 1997年建 | 2室1厅 | 89.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_cPWHih998.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230831,门头沟,滨河西区,101119592897,门头沟月季园 双卧朝南 南北通透户型 采光好视野好必看好房,160万,24522元/平,顶层 (共6层) | 1990年建 | 2室1厅 | 65.25平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_eTWaaRxN7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230831,门头沟,滨河西区,101119585812,月季园东里 满五年唯一 三居室 南北通透 小区有电梯必看好房,286万,37982元/平,中楼层 (共6层) 3室1厅 | 75.3平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Twr2z1LZI.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230831,门头沟,滨河西区,101119522312,临镜苑 3室1厅 南 北必看好房,450万,38416元/平,高楼层 (共12层) | 2008年建 | 3室1厅 | 117.14平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ccK1P3cmZ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230831,门头沟,滨河西区,101119298658,承泽苑双卫两居南北朝向满五唯一中间层随时签,336万,40931元/平,中楼层 (共6层) 2室1厅 | 82.09平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/pc1_HqHeYKCCZ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230831,门头沟,滨河西区,101119287934,葡东小区 中间楼层 满五唯一  一梯两户 南北通透必看好房,237万,38418元/平,中楼层 (共6层) 2室2厅 | 61.69平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_gfFOqg4bI.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230831,门头沟,滨河西区,101119242489,滨河居住区临镜苑带电梯两居室。,342万,40963元/平,中楼层 (共12层) 2室1厅 | 83.49平米 | 南,https://ke-image.ljcdn.com/110000-inspection/35f7605c-ab2f-4842-9f38-38e5283b405c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230831,门头沟,滨河西区,101119029898,新桥南大街小区 出行购物 都方便 精装修必看好房,149万,26022元/平,顶层 (共6层) 2室1厅 | 57.26平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/cfaf229f-17a5-4442-8b59-6b67f26aaabc_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230831,门头沟,滨河西区,101118745221,月季园东里小两居 满五唯一 中间楼层 业主诚心出售,209万,36191元/平,中楼层 (共6层) | 1994年建 | 2室1厅 | 57.75平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ZhoX0mgel.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230831,门头沟,滨河西区,101118580104,滨河居住区承泽苑 南北通透2居 满五唯一 交通便利必看好房,259万,34854元/平,中楼层 (共6层) 2室1厅 | 74.31平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/640d4b38-840a-4c52-a2af-ac6e5280b5e2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230831,门头沟,滨河西区,101118454065,倚山嘉园 满五唯一 楼层好 视野宽阔 交通便利必看好房,359万,32831元/平,高楼层 (共13层) 2室1厅 | 109.35平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_8d1skhfuE.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230831,门头沟,滨河西区,101118385537,月季园东里优质三居室精装修明厨明卫楼龄新必看好房,300万,30951元/平,高楼层 (共6层) 3室1厅 | 96.93平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_wS9XnW3Xx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230831,门头沟,滨河西区,101118346711,月季园东里一居室 高楼层 带电梯必看好房,145万,34798元/平,高楼层 (共6层) 1室1厅 | 41.67平米 | 东,https://ke-image.ljcdn.com/110000-inspection/86a96709-fe67-4174-a68b-dc3af08ee083_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230831,门头沟,滨河西区,101117243034,绮霞苑 电梯大三居 人车分流  南北通透必看好房,485万,40925元/平,中楼层 (共12层) | 2003年建 | 3室2厅 | 118.51平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/db97d7eb-87b1-42b9-ae7f-e9443b39b856_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230831,门头沟,滨河西区,101120479326,永兴小区两居室南北通透精装修安静宜居必看好房,226万,30022元/平,顶层 (共6层) 3室1厅 | 75.28平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/b89c97ad-755c-4c35-95f7-6edadee7f87c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230831,门头沟,滨河西区,101120249314,永兴小区 南北朝向低楼层两居室 看房随时必看好房,279万,33806元/平,底层 (共6层) | 1997年建 | 2室1厅 | 82.53平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/44a46153-c466-433d-bb43-3b64c68e61e0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230831,门头沟,滨河西区,101120108118,双峪路小区 中间楼层三面采光三居室 满五年,189万,33399元/平,中楼层 (共5层) | 1981年建 | 3室1厅 | 56.59平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_8OpWDRSlW.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230831,门头沟,滨河西区,101119923324,此房户型方正正规一室一厅位置下了阜石路就是,130万,30481元/平,顶层 (共6层) | 1982年建 | 1室1厅 | 42.65平米 | 南,https://ke-image.ljcdn.com/110000-inspection/4fe4e242-a31f-4c6e-9e34-a9d512e87956_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230831,门头沟,滨河西区,101119894685,滨河西区德露苑小区业主诚心出售价格可聊,253万,30493元/平,高楼层 (共6层) | 1999年建 | 2室1厅 | 82.97平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_a0pLi87w2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230831,门头沟,滨河西区,101119476510,滨河西区皓月园  卧室落地窗 电梯中楼层 采光好必看好房,337万,35966元/平,中楼层 (共16层) 2室1厅 | 93.7平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/dd362e1b-fe66-42c0-b3c5-849fb217feec_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230831,门头沟,滨河西区,101119093565,全南朝向采光好客厅大 明厨明卫全明格局 拎包入住必看好房,197万,29549元/平,高楼层 (共6层) | 1992年建 | 2室1厅 | 66.67平米 | 南,https://ke-image.ljcdn.com/110000-inspection/f345991a-c97b-4263-b8b1-2d47366a4845_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230831,门头沟,滨河西区,101118228263,葡东小区  中楼层采光充足满五唯一  南北通透必看好房,242万,37410元/平,中楼层 (共6层) | 1997年建 | 2室1厅 | 64.69平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_farDzhSBO.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
