20231023,西城,官园,101121353691,国英园1998年商品房西二环内西直门南小街经典一居室必看好房,685万,125000元/平,底层 (共6层) | 1997年建 | 1室1厅 | 54.8平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_2Nb7O851q.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231023,西城,官园,101121249206,本房满二年正规两居室带大客厅电梯直达必看好房,818万,130880元/平,高楼层 (共16层) | 1993年建 | 2室1厅 | 62.5平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_ZXypQ03iH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231023,西城,官园,101121206227,西城二环内 好房推荐 环境好 户型方正 停车方便必看好房,1499万,130009元/平,中楼层 (共4层) | 1954年建 | 4室0厅 | 115.3平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_TlH7flZrX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231023,西城,官园,101120797674,西直门南大街东区社科院宿舍不临街一居有电梯自持物业必看好房,618万,123600元/平,中楼层 (共14层) 1室1厅 | 50平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_CMqSwKqmg.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231023,西城,官园,101120619116,富国里小区 南北两居室  中间层 采光好必看好房,799万,128871元/平,中楼层 (共5层) | 1998年建 | 2室1厅 | 62平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_UJ88IFsl4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231023,西城,官园,101121222326,冠英园西区 电梯三居 南北采光好中高楼层必看好房,2050万,145288元/平,高楼层 (共6层) | 1997年建 | 3室2厅 | 141.1平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_P3IS4O8Rs.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231023,西城,官园,101120075486,冠英园西区 东西两居 诚心出售必看好房,865万,135368元/平,高楼层 (共10层) | 1998年建 | 2室1厅 | 63.9平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_ipLAvNPlx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231023,西城,官园,101119173026,二环内 官园胡同小区 优质房源必看好房,760万,139501元/平,高楼层 (共6层) 2室1厅 | 54.48平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_RpYJxjRhD.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231023,西城,官园,101118529641,官园公寓 二环内 高品质 商品房 户型合理 不爬楼房主自荐,2480万,128899元/平,底层 (共4层) 4室2厅 | 192.4平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_rnf9o9pZQ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231023,西城,官园,101116651364,冠英园小区楼层好采光充足有电梯2000年社区成熟必看好房,620万,116301元/平,低楼层 (共10层) 1室1厅 | 53.31平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_5KuHRjFft.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231023,西城,官园,101121458446,冠英园小区满五唯一1998年建成有电梯。必看好房,650万,120594元/平,低楼层 (共10层) | 1999年建 | 1室1厅 | 53.9平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_GYBihJlDE.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231023,西城,官园,101121202132,一层带院不临街 闹中取静 居住舒适必看好房,568万,120595元/平,底层 (共4层) 1室1厅 | 47.1平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_iA1HQkuAP.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231023,西城,官园,101118794749,西城区  小后仓  南北朝向精装两居室,748万,128744元/平,顶层 (共5层) 2室1厅 | 58.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_78on4rKKv.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231023,西城,官园,101118275217,中国银行央产房独立两层复式结构全南朝向双阳台房主自荐,1585万,116975元/平,低楼层 (共18层) 2室2厅 | 135.5平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_p5KobVc9i.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231023,西城,官园,101121135020,什刹海官园桥东侧西直门南小街带电梯高层两居室,900万,138889元/平,高楼层 (共16层) | 1993年建 | 2室1厅 | 64.8平米 | 西南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20231010164459658
20231023,西城,官园,101121495813,新上西城二环 金融街  车公庄 商品房官苑8号,1155万,179907元/平,低楼层 (共16层) | 2007年建 | 1室1厅 | 64.2平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_EiB7kzP1h.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231023,西城,官园,101121441955,富国里小区  一居室 满五唯一  低楼层,699万,136791元/平,底层 (共5层) | 1998年建 | 1室1厅 | 51.1平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_3LdKIDOYq.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231023,西城,官园,101121420630,冠英园小区 1室1厅 西,690万,129432元/平,高楼层 (共10层) 1室1厅 | 53.31平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_jJi1JRzRC.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231023,西城,官园,101121381121,二环内富国里小区南北三居 低楼层 通风好房主自荐,1175万,146875元/平,底层 (共5层) | 1998年建 | 3室1厅 | 80平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Ufv7Uyjbc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231023,西城,官园,101121347300,富国里小区 满五唯一 中间层 东西通透大两居 看房方便房主自荐,878万,135704元/平,中楼层 (共5层) | 1998年建 | 2室1厅 | 64.7平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_5zikRfv6t.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231023,西城,官园,101121281583,满五年唯一央产房 南北通透 楼年新 业主诚心出售,1490万,132799元/平,底层 (共10层) | 1999年建 | 2室2厅 | 112.2平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_PBzvLFrLz.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231023,西城,官园,101121270147,官苑8号  中高层 采光好 精装修 满五年,750万,173893元/平,中楼层 (共16层) | 2007年建 | 1室0厅 | 43.13平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_oYIj0C35F.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231023,西城,官园,101121259141,南北通透 户型方正 楼层老少皆宜 前后无遮挡 小区中间房主自荐,850万,131579元/平,低楼层 (共3层) 2室1厅 | 64.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_SFSoiCIIZ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231023,西城,官园,101121255312,柳巷15号院 中行一期家属院 满五唯一精装修小区管理好,825万,141510元/平,中楼层 (共6层) 2室1厅 | 58.3平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_rlUkjUTWc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
