20240704,海淀,安宁庄,101125215420,满五年唯一南北通透精装修楼层好居住温馨舒适必看好房,358万,60989元/平,中楼层 (共6层) 2室1厅 | 58.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_bNpokinUx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240704,海淀,安宁庄,101124878810,安宁里小区南区采光好视野好电梯朝南正规两居！必看好房,490万,67308元/平,中楼层 (共18层) 2室1厅 | 72.8平米 | 南,https://ke-image.ljcdn.com/110000-inspection/76b565e7-43a5-40a5-8120-87224a1417f4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240704,海淀,安宁庄,101124710574,房子是满五年唯一精装修高楼层视野好采光棒必看好房,565万,76249元/平,中楼层 (共19层) 2室1厅 | 74.1平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/d41eee0b-68b3-4c58-b03c-df8dc5bcf0ec_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240704,海淀,安宁庄,101124433384,房子位于高楼层东南向居住温馨舒适必看好房,368万,78667元/平,中楼层 (共19层) 1室1厅 | 46.78平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/d544b6f7-148e-4000-a45a-162cd8c622c4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240704,海淀,安宁庄,101123525598,安宁佳园精装两居室、拎包入住随时签约。必看好房,570万,73483元/平,低楼层 (共18层) 2室1厅 | 77.57平米 | 南 北 东,https://ke-image.ljcdn.com/110000-inspection/pc1_zofv8fJXt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240704,海淀,安宁庄,101125204275,上林溪  南向两居室 正对小区花园 满五年必看好房,770万,83001元/平,低楼层 (共21层) 2室1厅 | 92.77平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Krwk9UO7c_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240704,海淀,安宁庄,101124548789,阳光北里南向一居   满五唯一    中间层房主自荐,345万,56931元/平,中楼层 (共18层) 1室1厅 | 60.6平米 | 南,https://ke-image.ljcdn.com/110000-inspection/5382a3d8-8925-4170-8caa-361cab0c761b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240704,海淀,安宁庄,101124483534,水利局一处宿舍清河西三旗满两年无增值税。,345万,56189元/平,中楼层 (共5层) 2室1厅 | 61.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f0182dcf-4014-47e3-b362-6177ff5bc77a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240704,海淀,安宁庄,101124316135,安宁佳园 2室1厅 东南,670万,78787元/平,低楼层 (共18层) 2室1厅 | 85.04平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_15UbTXnhW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240704,海淀,安宁庄,101124301091,毛纺住宅北小区 诚意出售 满五唯一房主自荐,530万,70199元/平,中楼层 (共14层) 2室1厅 | 75.5平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/b4f9ba0d-9608-4fa0-8d81-e2030aa0042e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
