20231220,海淀,万柳,101121839269,万柳商圈 正规三居 北京银行家属楼 高层观景次顶层必看好房,1050万,117319元/平,高楼层 (共18层) | 1998年 | 3室1厅 | 89.5平米 | 东南 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_oJFCQ9MK8_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231220,海淀,万柳,101121298836,万柳蜂鸟家园  西南向 精装修 采光充足必看好房,620万,143986元/平,低楼层 (共16层) | 2004年 | 1室0厅 | 43.06平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/8c151b70-ccca-417c-b594-654df8086365_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231220,海淀,万柳,101121249830,万柳万象新新家园 电梯洋房  精装高楼层必看好房,650万,114882元/平,高楼层 (共10层) | 2003年 | 2室1厅 | 56.58平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_1qg0GUYMY.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231220,海淀,万柳,101121134892,阳春光华 南北三居 视野开阔 带车位 满五唯一可多贷款必看好房,2200万,157774元/平,中楼层 (共12层) | 2000年 | 3室2厅 | 139.44平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_HvMGv3DqL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231220,海淀,万柳,101121097446,万柳蜂鸟家园 中间楼层 格局方正 方便看必看好房,640万,128283元/平,低楼层 (共9层) | 2004年 | 1室1厅 | 49.89平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_i9EoWN3wF.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231220,海淀,万柳,101122149080,光大花园 高层两居  采光好 不临街,1270万,146889元/平,高楼层 (共17层) | 2001年 | 2室1厅 | 86.46平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/04c4e94b-8688-4011-b76a-bdab81df3056_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231220,海淀,万柳,101121373342,采光好满五年户型好装修好。,699万,139549元/平,中楼层 (共9层) | 2004年 | 1室1厅 | 50.09平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_W6zLQai4s_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231220,海淀,万柳,101121025809,蜂鸟家园  优质一居室 全南向 精装修 次顶层 随时看房,798万,168355元/平,高楼层 (共14层) 1室1厅 | 47.4平米 | 南,https://ke-image.ljcdn.com/110000-inspection/7a09b9de-b200-4447-9c0c-752f19e25a01_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231220,海淀,万柳,101120960096,满五年 高楼层 采光好 视野好 不临街 户型好精装修必看好房,1250万,123384元/平,中楼层 (共19层) | 2002年 | 2室1厅 | 101.31平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_wahpltohw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231220,海淀,万柳,101120548882,涧桥泊屋 南北通透 高层采光好 方正 品质宜居三居诚售,3075万,179930元/平,中楼层 (共14层) | 2004年 | 3室2厅 | 170.9平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_38suRRczl.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
