20231123,海淀,五棵松,101121993448,南北向三居板楼有电梯近地铁中间位置满五唯一必看好房,920万,90910元/平,高楼层 (共6层) | 1986年 | 3室1厅 | 101.2平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_OF5gc6ag2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,海淀,五棵松,101121886933,西四环里高楼层采光好视野无遮挡看房提前预约必看好房,880万,80461元/平,高楼层 (共24层) | 1999年 | 2室2厅 | 109.37平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_o4P7SLt9y.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,海淀,五棵松,101121859703,今日家园西北向大三居室无二次采光业主诚意出售！必看好房,960万,73457元/平,中楼层 (共18层) 3室2厅 | 130.69平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_Hs1LSDb5a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,海淀,五棵松,101121826295,永金里小区 满五唯一商品房 30万精装修三居 随时可看必看好房,889万,73478元/平,低楼层 (共6层) 3室1厅 | 120.99平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_7Tn1rD9cJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,海淀,五棵松,101121802200,五棵松东南层高2.8米今日家园商品房一居看房方便必看好房,590万,91958元/平,中楼层 (共24层) 1室1厅 | 64.16平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_0Q0eqoEQ1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,海淀,五棵松,101121791429,永定路57号院中间层南北两居室诚心出售必看好房,446万,83055元/平,中楼层 (共5层) 2室1厅 | 53.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c300835e-0628-4df8-a927-31a2ce0f40d3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,海淀,五棵松,101121754186,永定华庭 满五年 诚意出售 精装修 拎包入住 看房随时房主自荐,620万,92441元/平,中楼层 (共9层) | 2012年 | 2室1厅 | 67.07平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_mF7dIdkSM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,海淀,五棵松,101121750835,近地铁的南向一居商品房交易无限制停车方便必看好房,399万,89262元/平,低楼层 (共18层) 1室1厅 | 44.7平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_zwFuXSJGE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,海淀,五棵松,101121734608,中间位置不临街满五唯一央产中间楼层视野采光好,675万,86086元/平,中楼层 (共6层) 2室1厅 | 78.41平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_THY7bznvl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,海淀,五棵松,101121728737,五棵松永金里小区带电梯南北三居,890万,67430元/平,低楼层 (共12层) | 1999年 | 3室2厅 | 131.99平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f5b7ad50-8fdb-4b8d-af62-a2ee1f10fb3e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,海淀,五棵松,101121602925,永定路70号院近地铁三居室满五年唯一户型方正。必看好房,630万,85136元/平,中楼层 (共5层) 3室1厅 | 74平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_qdGGerCCs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,海淀,五棵松,101121598547,永定路85号院 满五唯一 户型方正 业主诚心卖随时签约必看好房,460万,66188元/平,中楼层 (共5层) | 1961年 | 2室1厅 | 69.5平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_eBX3QKO9v.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,海淀,五棵松,101121557753,金沟河路17号院满五唯一南北通透必看好房,458万,81062元/平,低楼层 (共6层) | 1992年 | 2室1厅 | 56.5平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_pKyrQZGpp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,海淀,五棵松,101121549633,永定路18号院 满五唯一 中间楼层 全明格局必看好房,340万,76577元/平,中楼层 (共6层) 1室1厅 | 44.4平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_r3hYk73m0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,海淀,五棵松,101121501931,金沟河17号院 精装修婚房南北通透 采光充足,468万,76346元/平,高楼层 (共6层) | 1988年 | 2室1厅 | 61.3平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_sqKwlOsC5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,海淀,五棵松,101121479371,永定路57号院航天二街坊满五唯一央产2层不临街必看好房,368万,86998元/平,低楼层 (共6层) 1室1厅 | 42.3平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_TQmkLGa6R_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,海淀,五棵松,101121289159,本房南北通透两居室不临街居住安静楼层适中。必看好房,445万,81652元/平,中楼层 (共6层) | 1987年 | 2室1厅 | 54.5平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_KjyVLoTtf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,海淀,五棵松,101121065346,南北通透 满五年  低楼层 看房方便 诚心出售！必看好房,446万,73817元/平,底层 (共6层) 2室1厅 | 60.42平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_J0c8nwDLM.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,海淀,五棵松,101120953193,西四环 五棵松 电梯直达 采光充足必看好房,710万,88342元/平,中楼层 (共16层) 3室1厅 | 80.37平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_qcuaHhlYQ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,海淀,五棵松,101120935667,商品房小区 人车分流 物业管理好 24小时安保,415万,76852元/平,中楼层 (共17层) | 2000年 | 1室0厅 | 54平米 | 东,https://ke-image.ljcdn.com/110000-inspection/ac2db7ee-528f-4c5c-8052-831fda7bc1b4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,海淀,五棵松,101120932334,太平路42号院 南北通透两居室必看好房,530万,96769元/平,顶层 (共6层) 2室1厅 | 54.77平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_bP6m90Y9k.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,海淀,五棵松,101120889974,京铁家园东南向两室两厅中间楼层诚心出售必看好房,576万,53562元/平,中楼层 (共22层) 2室2厅 | 107.54平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_kiiE3Sax0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,海淀,五棵松,101120880858,今日家园大面宽满五唯一正规一居室房主自荐,626万,82630元/平,低楼层 (共18层) | 2000年 | 1室1厅 | 75.76平米 | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Am8NWOsPy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
