20231123,朝阳,四惠,101121969664,满五年高楼层东西通透采光好卫生间有窗户必看好房,660万,73505元/平,顶层 (共18层) | 2009年 | 2室1厅 | 89.79平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/34ddeaf9-47ab-4780-99ee-7631693a9b88_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101121649977,东恒时代二期 正规一居室满五年唯一正规社区花园必看好房,510万,87225元/平,中楼层 (共16层) | 2005年 | 1室1厅 | 58.47平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/16cae995-f757-4520-99e1-bc6ca0bc2e59_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101121609341,梧桐人家西南两居室业主诚意出售无遮挡有钥匙必看好房,410万,46032元/平,中楼层 (共22层) 2室1厅 | 89.07平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/2718556e-3dc0-49b6-b89b-7db7b1d64176_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101121600586,商品房 三居双卫  视野开阔 后排安静 电梯房必看好房,530万,50218元/平,低楼层 (共28层) | 2001年 | 3室2厅 | 105.54平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/00f82566-fda6-4db2-a8b0-04539474b34f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101121384730,商品房双卧室分离带阳台后排位置安静必看好房,439万,57954元/平,低楼层 (共28层) 2室1厅 | 75.75平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/781a30ad-ebe2-46cf-8870-5a58f9b8231a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101121429605,通惠家园惠泽园南向一居 地铁一号线沿线,417万,65815元/平,中楼层 (共9层) 1室1厅 | 63.36平米 | 南,https://ke-image.ljcdn.com/110000-inspection/681f8187-1ee8-403b-b698-2dfc5e050ee2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101121327614,东四环地铁22号线2009年小区京棉新城三厂全明两居,530万,57341元/平,低楼层 (共28层) 2室1厅 | 92.43平米 | 西南 北,https://ke-image.ljcdn.com/110000-inspection/bf6f7376-cfe6-48cf-b5f7-a5b158566d15_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101121305929,通惠家园惠民园正规两居室看房提前约房主自荐,475万,62790元/平,中楼层 (共24层) | 2001年 | 2室1厅 | 75.65平米 | 南,https://ke-image.ljcdn.com/110000-inspection/ce0f402d-c71e-459f-8d2d-d06ccf9bed56_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101121239747,远洋天地三期 正规一居室 有钥匙随时能看 对花园必看好房,518万,70891元/平,中楼层 (共14层) | 2004年 | 1室1厅 | 73.07平米 | 西,https://ke-image.ljcdn.com/110000-inspection/e1b7dbbf-22b1-45a6-8433-33baf3818d65_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101121207808,爱这城一期板楼西南向两居室正对小区花园必看好房,875万,80372元/平,低楼层 (共20层) | 2007年 | 2室1厅 | 108.87平米 | 东 西南,https://ke-image.ljcdn.com/110000-inspection/713fec26-3cfc-4d1c-9e9f-0addc9e2bde1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101121191957,东恒时代三期高层精装修三居室视野好。房主自荐,1080万,77165元/平,高楼层 (共27层) | 2004年 | 3室2厅 | 139.96平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_g9QPqHTAm.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101121067016,爱这城二期经典三居室户型采光好功能全必看好房,1130万,85821元/平,中楼层 (共9层) | 2008年 | 3室2厅 | 131.67平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/cf7a52b4-6e06-4d12-85ae-89a016d4856b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101121066859,地铁22号线 梧桐人家西向两居 中间楼层采光视野好必看好房,418万,49810元/平,中楼层 (共22层) | 2001年 | 2室1厅 | 83.92平米 | 西,https://ke-image.ljcdn.com/110000-inspection/20da49ff-a511-4614-9c16-1740ae132be4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101121042104,远洋天地 满五唯一三居 得房率84.3% 明厨明卫 落地窗,860万,63329元/平,高楼层 (共30层) 3室2厅 | 135.8平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/cf4a0f29-3e15-41c3-9bde-36aa5e7174e5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101120994065,东四环 22号线慈云寺桥  八里庄东里 婚房装修满五唯一,288万,47510元/平,中楼层 (共6层) | 1987年 | 2室1厅 | 60.62平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/9ee0fe85-55ba-4e51-b970-ff8b262578d2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101120992256,总监力荐板楼南向两居+满五唯一+落地大阳台采光全天,768万,87085元/平,中楼层 (共12层) | 2006年 | 2室1厅 | 88.19平米 | 南,https://ke-image.ljcdn.com/110000-inspection/087a780e-32d7-49b8-ba48-e628e2a962a8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101120922031,满五唯一商品房采光景观好少有户型,439万,58016元/平,低楼层 (共28层) | 2001年 | 2室1厅 | 75.67平米 | 西,https://ke-image.ljcdn.com/110000-inspection/3944b931-75ef-45d2-aa1d-b7148c24f0e3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101120897368,地铁22号线 慈云寺桥 京棉新城三厂精装满五唯一商品房房主自荐,458万,55148元/平,底层 (共26层) | 2009年 | 2室1厅 | 83.05平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/614d96c1-8f41-46ce-b79d-3d6fe623ceb5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101120862363,满五唯一商品房卧室分离带阳台后排安静双卫,639万,58819元/平,高楼层 (共29层) | 2001年 | 3室1厅 | 108.64平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/fcbe6ade-1e6b-4724-9734-6ba9216f4ee0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101120825398,通惠家园 惠生园 满五唯一商品房房主自荐,640万,60361元/平,低楼层 (共7层) 2室1厅 | 106.03平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/0e961cbe-a1aa-43c8-9aee-25f083728a15_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101120792749,爱这城三期 高层 南向一居室 无遮挡房主自荐,535万,89811元/平,高楼层 (共18层) | 2009年 | 1室1厅 | 59.57平米 | 南,https://ke-image.ljcdn.com/110000-inspection/bab506ea-ed77-4b66-89be-202478580a14_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101120792024,金地名京聚焦房源 板楼南北两居室 无遮挡 正观花园房主自荐,715万,82793元/平,低楼层 (共17层) | 2009年 | 2室1厅 | 86.36平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/4ea73c93-1cc9-4ed5-9c71-54d5bea39f86_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101120787369,高层视野宽阔全落地大窗+两居价格买三居+楼龄新近地铁,698万,66319元/平,高楼层 (共27层) | 2008年 | 3室1厅 | 105.25平米 | 东 北,https://ke-image.ljcdn.com/110000-inspection/pc1_JaOcssRih_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101120674183,满五年唯一 视野无遮挡 自住精装修必看好房,600万,78483元/平,中楼层 (共26层) 1室1厅 | 76.45平米 | 西,https://ke-image.ljcdn.com/110000-inspection/5c536f11-7782-4695-ab7f-5a180fb7c2f8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101120672471,高楼层视野好无遮挡精装修正对小区花园必看好房,485万,58441元/平,中楼层 (共34层) | 2012年 | 2室1厅 | 82.99平米 | 东 南,https://ke-image.ljcdn.com/110000-inspection/54a11953-87d4-43ca-a3ee-86514dd6bc58_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101120581792,商品房双卧室分离带阳台后排位置安静,480万,63367元/平,中楼层 (共28层) | 2001年 | 2室1厅 | 75.75平米 | 东,https://ke-image.ljcdn.com/110000-inspection/2f4bf90d-fd22-439b-8b80-a38b864e5998_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101120427739,东恒时代一期 高层两居室 景观好 三面采光 视野好必看好房,685万,67588元/平,中楼层 (共30层) 2室1厅 | 101.35平米 | 西南 西,https://ke-image.ljcdn.com/110000-inspection/pc1_YeQYSCA9S.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101120418835,远洋天地三期北向一居室 精装修自主 看小区花园必看好房,520万,61488元/平,中楼层 (共16层) 1室1厅 | 84.57平米 | 北,https://ke-image.ljcdn.com/110000-inspection/1e1f0113-34c3-46d0-ae04-330d0041475b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101120315314,双兴小区 红领巾公园 地铁6号线旁边时尚万科必看好房,298万,56622元/平,低楼层 (共18层) 1室1厅 | 52.63平米 | 南,https://ke-image.ljcdn.com/110000-inspection/c5eadfda-e935-4284-b279-09e14bc0a80a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101120243930,满五唯一2012年楼龄3梯6户高楼层视野好必看好房,482万,58446元/平,高楼层 (共34层) | 2012年 | 2室1厅 | 82.47平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/d51d7f90-3e50-443c-a582-24aa68100e95_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101120185694,新上全明格局南北两居+满五唯一+客厅南向视野好采光足,945万,97443元/平,中楼层 (共16层) | 2005年 | 2室1厅 | 96.98平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/757bbf69-6b82-4ebc-84af-05c7e0f8ef9d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101120027861,店长推荐：两居室 南北通透  装修好  看房提前约房主自荐,565万,64943元/平,底层 (共7层) 2室1厅 | 87平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/5a32a8fd-ac80-4daa-87b9-751c3e44fe0f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101119884936,金地名京 南向两居 对小区花园满五年家庭名下一套住房房主自荐,755万,88191元/平,中楼层 (共17层) | 2009年 | 2室2厅 | 85.61平米 | 南,https://ke-image.ljcdn.com/110000-inspection/b057e2eb-dbf9-499a-bc52-3bc21ad2b56c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101119440462,满五唯一 2019年全屋精装修 后排安静 诚意签约必看好房,698万,58636元/平,中楼层 (共9层) 2室2厅 | 119.04平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/02adaf28-6b23-4ea3-adde-76a1e9f0c381_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101119359646,后排满五年唯一商品房 南向 正对小区花园 随时签约必看好房,519万,62171元/平,中楼层 (共28层) | 2001年 | 2室1厅 | 83.48平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/6c3318f8-9367-4b20-90da-0ffd4a53232e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101119332275,京棉新城三厂  满五年唯一  精装修 拎包入住必看好房,448万,53944元/平,顶层 (共26层) | 2009年 | 2室1厅 | 83.05平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/83ccf20c-deae-4548-a51c-09c5aa77310d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101118769013,西南向户型方正中高楼层视野采光好对小区花园,489万,61003元/平,中楼层 (共28层) | 2001年 | 2室1厅 | 80.16平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_rmLVgCV5N.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101118285840,此房满五年唯一 南北通透 楼层好 视野好 采光好必看好房,1300万,91107元/平,中楼层 (共21层) | 2009年 | 3室2厅 | 142.69平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_3FuLeGukt.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101118246159,高楼层采光好视野好无遮挡必看好房,475万,59235元/平,高楼层 (共28层) | 2001年 | 2室1厅 | 80.19平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_7AwJyXflL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101116550017,满五唯一 全南向两居室 挑高3.7米 诚意出售,880万,98029元/平,顶层 (共16层) | 2006年 | 2室1厅 | 89.77平米 | 南,https://ke-image.ljcdn.com/110000-inspection/c424d4d0-0993-411d-b43f-d95cd4070944_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101115107925,南向开间不临街板楼有钥匙,365万,67958元/平,低楼层 (共12层) | 2006年 | 1室0厅 | 53.71平米 | 南,https://ke-image.ljcdn.com/110000-inspection/08405d41-63a7-437c-a740-cb8efed5438c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101121970087,满五年唯一商品房 东南一居室 通风采光好 随时签约必看好房,299万,46559元/平,顶层 (共28层) | 2001年 | 1室1厅 | 64.22平米 | 东 南,https://ke-image.ljcdn.com/110000-inspection/pc1_UvKXvuVwL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101121952379,东恒时代三期板楼南北通透正规三居必看好房,750万,60778元/平,低楼层 (共12层) | 2006年 | 3室1厅 | 123.4平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/76753e39-aadc-4718-9c8c-5adf6b88678b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101121944677,八里庄东里北巷 2室1厅 南 北必看好房,248万,46705元/平,中楼层 (共5层) | 1980年 | 2室1厅 | 53.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_m2PejK7Qc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101121885015,满五年唯一 高层不临街  全南两居 视野开阔 采光好,855万,92383元/平,高楼层 (共21层) | 2006年 | 2室1厅 | 92.55平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_PmpeMPpRi_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101121864603,CBD地铁1号线6号线22号线东四环八里庄西里东南两居必看好房,399万,54154元/平,高楼层 (共21层) 2室1厅 | 73.68平米 | 南 东,https://ke-image.ljcdn.com/110000-inspection/pc1_EKtA3CyeN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101121838949,此房满五唯一南北通透格局户型方正必看好房,568万,50106元/平,底层 (共9层) | 2006年 | 2室1厅 | 113.36平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/b0a185c4-ef03-4077-ad94-9b301f431512_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101121803062,壹线国际惠润园精装三居室落地窗视野采光好。必看好房,680万,56990元/平,低楼层 (共9层) | 2006年 | 3室1厅 | 119.32平米 | 南 西,https://ke-image.ljcdn.com/110000-inspection/pc1_8YrgYX1lz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101121764849,八里庄西里 把边户型 带明窗 南北两居室满五年诚售,255万,46970元/平,高楼层 (共6层) | 1983年 | 2室1厅 | 54.29平米 | 南 北 西,https://ke-image.ljcdn.com/110000-inspection/f72e29f7-8b41-4439-99db-b320d43a4513_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101121690498,壹线国际南向落地窗 满五年唯一商品房 地铁四惠站必看好房,268万,60144元/平,低楼层 (共7层) | 2008年 | 1室0厅 | 44.56平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_TjjymWWHK.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101121662949,爱这城二期小区中间南北对花园采光很好看房方便急售必看好房,1299万,79694元/平,低楼层 (共18层) 3室2厅 | 163平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/680e5cc2-171e-4f83-af92-40bc1b159be3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101121591034,东恒时代二期 满五唯一 后排西南一居 安静采光好房主自荐,608万,88347元/平,顶层 (共16层) | 2005年 | 1室1厅 | 68.82平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_I0DPINXxh.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101121539105,南北通透二居满五年唯一有车位四惠东恒时代二期必看好房,870万,89590元/平,中楼层 (共16层) 2室1厅 | 97.11平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/e8d33673-904d-4262-9aeb-6beaa16532ce_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101121439764,东四环 爱这城 改善大三居 仅契税 随时可看房主自荐,1350万,84197元/平,中楼层 (共18层) | 2008年 | 3室2厅 | 160.34平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Bxk9UtDxt.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101121401910,高层东向一居室 满五年唯一 双阳台 采光好 视野开阔必看好房,548万,82580元/平,高楼层 (共18层) | 2006年 | 1室2厅 | 66.36平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_1ARJapgrS.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101121371661,观景二居室看过来 西南双卫生间观景二居 无遮挡必看好房,745万,61816元/平,高楼层 (共30层) 2室2厅 | 120.52平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/b1f42ede-8380-4b89-a03c-a17fc6e3b2c3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101121366638,满五唯一 明厨明卫 一梯两户 东西双通透 有独立阳台,530万,83138元/平,高楼层 (共9层) | 2002年 | 1室1厅 | 63.75平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_ECslvaBOT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101121284787,通惠家园南北大三居 后排安静 有钥匙随时看必看好房,529万,50062元/平,低楼层 (共28层) 3室1厅 | 105.67平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/5e81c12a-edd4-4255-86c5-abb1e7d9e011_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101121192810,四惠 一号线 壹线国际 正规两居满五唯一精装,433万,58768元/平,中楼层 (共9层) 2室1厅 | 73.68平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_YbSx0A5Kr.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231123,朝阳,四惠,101121138657,东恒时代一期 高层两居室 景观好 三面采光 视野好必看好房,736万,75372元/平,高楼层 (共32层) | 2004年 | 2室1厅 | 97.65平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ybUFCcPXS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
