20230515,顺义,顺义城,101119261016,港馨家园东区 2室1厅 南 北必看好房,270万,31698元/平,高楼层 (共6层) | 2009年建 | 2室1厅 | 85.18平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_NL9LnEo99.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230515,顺义,顺义城,101119248222,石园北区广厦鑫苑满五年唯一朝南带电梯急售必看好房,230万,32436元/平,中楼层 (共18层) 1室1厅 | 70.91平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_WzPE6pvv4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230515,顺义,顺义城,101119245688,胜利小区 2室1厅 南 北必看好房,210万,37064元/平,高楼层 (共6层) | 1991年建 | 2室1厅 | 56.66平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/285147c3-a2ea-425a-8c76-2c91c016ee23_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230515,顺义,顺义城,101119236573,仓上小区 3室1厅 南 北必看好房,265万,33105元/平,低楼层 (共6层) 3室1厅 | 80.05平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_GIYwTAC9G.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230515,顺义,顺义城,101119183678,港馨家园西区 2室1厅 南 北必看好房,258万,31704元/平,中楼层 (共5层) 2室1厅 | 81.38平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_HV6fu8cCH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230515,顺义,顺义城,101119222790,红杉一品 2室1厅 南必看好房,336万,44328元/平,中楼层 (共18层) | 2011年建 | 2室1厅 | 75.8平米 | 南,https://ke-image.ljcdn.com/110000-inspection/17d9415d-748b-405f-ad60-fc3b58dce0bc_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230515,顺义,顺义城,101119163135,建新南区 2室1厅 南必看好房,300万,57428元/平,底层 (共5层) | 1987年建 | 2室1厅 | 52.24平米 | 南,https://ke-image.ljcdn.com/110000-inspection/f4f522d7-6b10-41e5-80be-8469633eef26_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230515,顺义,顺义城,101119160667,阳光水岸 三居户型 满五年唯一 电梯房采光好必看好房,398万,43718元/平,高楼层 (共18层) | 2010年建 | 3室1厅 | 91.04平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f72e84db-d4a4-4b83-b73b-30c8017f1749_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230515,顺义,顺义城,101119129340,满五年唯一三层落地窗南北通透纯商品房急售必看好房,380万,34599元/平,中楼层 (共6层) 3室2厅 | 109.83平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_DpT21HdHH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230515,顺义,顺义城,101119127961,建新北区两居半户型看房提前约必看好房,297万,50305元/平,中楼层 (共5层) | 1981年建 | 2室1厅 | 59.04平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_8CvVV5xf0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230515,顺义,顺义城,101119117301,阳光水岸 1室1厅 南 北必看好房,248万,33383元/平,低楼层 (共18层) | 2010年建 | 1室1厅 | 74.29平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c8331d68-7e04-4d40-9b16-e44f8ec45315_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230515,顺义,顺义城,101119104213,此房满五唯一南北通透看房随时视野开阔必看好房,310万,36896元/平,中楼层 (共6层) | 2001年建 | 2室1厅 | 84.02平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/b161c824-28ea-4e6b-bf64-9e59dc90c878_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230515,顺义,顺义城,101119103890,石园东区  满五唯一  刚需精装小两居必看好房,215万,35882元/平,中楼层 (共6层) | 1994年建 | 1室1厅 | 59.92平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ly1uLFw4N.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230515,顺义,顺义城,101119101073,中建国际城 2室1厅 南 北,295万,42167元/平,中楼层 (共14层) 2室1厅 | 69.96平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/9da47664-a618-401b-8376-9aafba8e292d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230515,顺义,顺义城,101119100228,西辛南区正规大一居室 南北通透 简单装修 出行便利必看好房,192万,32604元/平,中楼层 (共5层) 1室1厅 | 58.89平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e54750d7-a7c8-4fb8-ae9d-d18f0d2702cd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230515,顺义,顺义城,101119099092,石园北区独立三居室客厅带边窗精装修必看好房,328万,33159元/平,低楼层 (共6层) | 1998年建 | 3室1厅 | 98.92平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_WmkFjtlS9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230515,顺义,顺义城,101119069773,西辛南区 南北通透2居 双卫 近地铁必看好房,325万,38476元/平,低楼层 (共6层) 2室1厅 | 84.47平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_YxNXUGCPO.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230515,顺义,顺义城,101119064984,梅兰居精装修两居居室中海的物业楼龄比较新必看好房,288万,36337元/平,高楼层 (共15层) 2室1厅 | 79.26平米 | 南,https://ke-image.ljcdn.com/110000-inspection/4aad0831-3e03-4b0b-ac26-dd0e0983ab8c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230515,顺义,顺义城,101119035733,红杉一品中间楼层 采光好 视野好必看好房,350万,42694元/平,中楼层 (共18层) | 2011年建 | 2室1厅 | 81.98平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/358e8945-e5bc-4527-a4d0-eb6d96a4fbb9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230515,顺义,顺义城,101119035635,滨河小区 低楼层 精装修 看房方便,204万,33809元/平,低楼层 (共6层) | 1992年建 | 1室1厅 | 60.34平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_tKoShXBOX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230515,顺义,顺义城,101119030440,建新北区 中间楼层 视野好 采光好,290万,51492元/平,中楼层 (共6层) | 1984年建 | 2室1厅 | 56.32平米 | 东 南,https://ke-image.ljcdn.com/110000-inspection/dc835a3a-6cf4-4978-ba19-d8857d8b7a38_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
