20231031,西城,马连道,101121505955,马连道北里精装小两居满五唯一近地铁必看好房,499万,98773元/平,中楼层 (共6层) 2室1厅 | 50.52平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_15TFI6v57.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,西城,马连道,101121440543,三路居路99号院南北明亮小三居必看好房,770万,80469元/平,高楼层 (共6层) 3室1厅 | 95.69平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_H85L4Rvd3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,西城,马连道,101121376232,红莲南里 田字格户型三居 双卧朝南采光充足满五年唯一必看好房,700万,99010元/平,中楼层 (共6层) | 1989年建 | 3室1厅 | 70.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_8d7cbBNKd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,西城,马连道,101121359651,西城广外欧园北欧印象 精装修一居室满五年唯一 高楼层必看好房,430万,101824元/平,中楼层 (共28层) | 2003年建 | 1室0厅 | 42.23平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_qTXkiZSor.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,西城,马连道,101121172638,格调小区 2室1厅 南必看好房,1190万,117974元/平,中楼层 (共15层) | 2004年建 | 2室1厅 | 100.87平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_NzpQjsuzC.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,西城,马连道,101121448013,常青藤嘉园 南北通透 方方正正 三室两厅必看好房,1560万,120455元/平,低楼层 (共16层) | 2005年建 | 3室1厅 | 129.51平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_FMGizNt1q.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,西城,马连道,101121333036,馨莲茗园 东北向二居高楼层没遮挡,820万,101035元/平,高楼层 (共15层) 2室1厅 | 81.16平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_9OkcjXiVl.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,西城,马连道,101121316830,马连道中里 正规三室一厅 低楼层上下楼方便,960万,104405元/平,低楼层 (共6层) 3室1厅 | 91.95平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_kkY59GCh9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,西城,马连道,101121273054,正规三居室 满五年  业主急售 价格可谈 看房方便,675万,103007元/平,底层 (共6层) | 1987年建 | 3室1厅 | 65.53平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_HcLGjVIyG.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,西城,马连道,101121100244,红莲南里 南向一居室 满五唯一 有钥匙 业主诚意出售必看好房,449万,100381元/平,中楼层 (共7层) | 1991年建 | 1室1厅 | 44.73平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_wyUOAH0WD.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,西城,马连道,101121090585,西城区 红莲南里 南北通透两居 满五唯一 诚心出售房主自荐,546万,101243元/平,中楼层 (共6层) | 1987年建 | 2室1厅 | 53.93平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Vh5Zfvy7w.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,西城,马连道,101120857827,马连道中里 满五年唯一正规一居 楼龄新环境好 临地铁必看好房,482万,94938元/平,底层 (共3层) 1室1厅 | 50.77平米 | 东 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_we9pRoN9m.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,西城,马连道,101120702636,格调小区 满五唯一 精装修 高层 视野好必看好房,818万,112055元/平,中楼层 (共23层) | 2007年建 | 2室1厅 | 73平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_btq2qTyR4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,西城,马连道,101120571053,近丽泽商务区 精装修 满五唯一 朝南三居室 户型方正房主自荐,1150万,73718元/平,低楼层 (共24层) | 2005年建 | 3室2厅 | 156平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_UQWlYd97m.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,西城,马连道,101120546961,红莲中里 有燃气 楼层好 冶金家属院 楼龄新 达官营站必看好房,416万,131231元/平,中楼层 (共6层) | 1991年建 | 1室0厅 | 31.7平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_RTz82AhwW.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,西城,马连道,101120516637,红莲南里 南北两居室 楼层好 采光好 视野开阔 不临街,528万,97580元/平,低楼层 (共6层) | 1987年建 | 2室1厅 | 54.11平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_aVDkCCxue_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,西城,马连道,101120351601,此房满五唯一高楼层视野采光无遮挡必看好房,850万,95463元/平,低楼层 (共23层) 2室2厅 | 89.04平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_X0KbATElk.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,西城,马连道,101120098492,红莲中里明厨明卫两居 中间层东西通透 满五年唯一,590万,96092元/平,中楼层 (共6层) | 1986年建 | 2室1厅 | 61.4平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_fVukF6KQ4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,西城,马连道,101119858399,西城广外 格调小区 高楼层 视野无遮挡  近地铁7号线,642万,113972元/平,中楼层 (共23层) | 2007年建 | 1室1厅 | 56.33平米 | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Gqf4bGwYl.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
