20230429,顺义,顺义其它,101118819476,鼎顺嘉园2016年南北通透电梯两居 精装修 满五年唯一必看好房,228万,31800元/平,中楼层 (共13层) 2室1厅 | 71.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_nkCmMrfbL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230429,顺义,顺义其它,101118399740,鼎顺嘉园 2室1厅 南 北必看好房,227万,31450元/平,高楼层 (共13层) 2室1厅 | 72.18平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_bD3i15RBV.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230429,顺义,顺义其它,101118329460,房子有电梯正规一居室70年大产权诚心出售必看好房,138万,24114元/平,高楼层 (共15层) 1室1厅 | 57.23平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/14048ec1-41f6-4e48-8aaa-f2edaf43d7ad_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230429,顺义,顺义其它,101118257541,板桥南街7号院 南北通透一居室 小区中间位置 看房方便必看好房,133万,23595元/平,低楼层 (共15层) | 2016年建 | 1室1厅 | 56.37平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_00m71AuzU.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230429,顺义,顺义其它,101118234706,鼎顺嘉园2016年建成朝南向两居室满五年唯一必看好房,215万,29114元/平,底层 (共13层) 2室1厅 | 73.85平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_hRE25f74G.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230429,顺义,顺义其它,101118724662,和悦居10号院优质开间一居室朝南向,190万,34390元/平,高楼层 (共14层) 1室1厅 | 55.25平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_6UzlOcozK.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230429,顺义,顺义其它,101118621672,顺义东方太阳城明湖园 万晴园 琴湖湾 富春园 南北通透,368万,30346元/平,低楼层 (共6层) | 2010年建 | 2室2厅 | 121.27平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_cHY0vCPKg.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230429,顺义,顺义其它,101118614523,彩俸北区 2室1厅 南 北,240万,27933元/平,低楼层 (共6层) | 2003年建 | 2室1厅 | 85.92平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/0016d274-990a-4785-8458-de9b1a57e3d3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230429,顺义,顺义其它,101118034429,顺义 东方太阳城 明湖园 万晴园 琴湖湾 富春园 清波园,235万,26748元/平,中楼层 (共4层) | 2003年建 | 1室1厅 | 87.86平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_auMP1VVaw.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230429,顺义,顺义其它,101117891123,水色时光四区 2室1厅 南 北,207万,20209元/平,低楼层 (共11层) | 2012年建 | 2室1厅 | 102.43平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_LK79kSZ4R.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230429,顺义,顺义其它,101117779177,首创悦树湾满五唯一随时看房南北通透无遮挡。必看好房,208万,23262元/平,中楼层 (共11层) 2室1厅 | 89.42平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e5f46445-09e2-4b74-866e-73c236426840_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230429,顺义,顺义其它,101117677507,丽喜花园。。南北通透三居室看房方便高楼层,273万,24642元/平,顶层 (共6层) | 2005年建 | 3室2厅 | 110.79平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/d2ca0867-206d-4a3f-baa5-7a290af9c231_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230429,顺义,顺义其它,101117594122,锦悦嘉苑 电梯精装两居室 业主诚心出售 楼层好。,220万,31461元/平,中楼层 (共11层) 2室1厅 | 69.93平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_bgFNdNNDR.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230429,顺义,顺义其它,101117540740,华英园三居室 精装修 南北通透 无遮挡 出行便利,306万,30217元/平,中楼层 (共6层) | 2005年建 | 3室1厅 | 101.27平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/079bbb3b-9266-4728-90a7-af294288f83b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230429,顺义,顺义其它,101117405162,鼎顺嘉园南北通透两室一厅满五年唯一方便看房！必看好房,218万,30593元/平,低楼层 (共13层) 2室1厅 | 71.26平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_hgBe1j5lH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230429,顺义,顺义其它,101117229081,首创悦树汇 精装修通透两居 满五年唯一必看好房,200万,22640元/平,底层 (共11层) 2室1厅 | 88.34平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/523dfbf9-ae64-4407-8f81-27caa3c62357_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230429,顺义,顺义其它,101116819665,水色时光四区 南北通透 精装修 首付78万,210万,20440元/平,高楼层 (共11层) | 2012年建 | 2室2厅 | 102.74平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_IBBFlV0Vx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230429,顺义,顺义其它,101116793598,东方太阳城一层三居室双卧向阳南北通透必看好房,540万,36534元/平,底层 (共6层) | 2010年建 | 3室2厅 | 147.81平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_h9PrQkAIM.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230429,顺义,顺义其它,101116775546,和悦居10号院 南北通透 业主诚心出售 看房随时必看好房,269万,32239元/平,顶层 (共14层) 2室1厅 | 83.44平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_B04jWEACC.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230429,顺义,顺义其它,101116160323,板桥南街8号院 1室1厅 南必看好房,135万,24964元/平,底层 (共11层) | 2016年建 | 1室1厅 | 54.08平米 | 南,https://ke-image.ljcdn.com/110000-inspection/fde344b5-4c16-4bf1-b9f1-543ec704ee41_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230429,顺义,顺义其它,101114710429,蓝岸丽舍五期  精装平墅  满五唯一  4室2厅4卫1厨必看好房,666万,25699元/平,中楼层 (共6层) | 2015年建 | 4室2厅 | 259.16平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Cv6H9TbkV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230429,顺义,顺义其它,101114120901,北京苏活四区 满五年家庭唯一 装修不错 可以看房必看好房,275万,31039元/平,高楼层 (共12层) | 2012年建 | 2室2厅 | 88.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_dMFQy7Yov_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230429,顺义,顺义其它,101108304281,满五年唯一 南北通透 换房可给周期   采光好,320万,35317元/平,中楼层 (共12层) | 2012年建 | 2室1厅 | 90.61平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/61f31108-e7f4-4358-9971-babd6ae40aa4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230429,顺义,顺义其它,101118976245,南北通透格局采光好视野开阔配套齐全交通便利必看好房,359万,22249元/平,低楼层 (共3层) | 2004年建 | 4室2厅 | 161.36平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Jgzk8UY35.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230429,顺义,顺义其它,101118735788,东方太阳城两居两卫 满五唯一 诚意出售,298万,27608元/平,中楼层 (共4层) | 2003年建 | 2室1厅 | 107.94平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Y23Nxqa9r.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230429,顺义,顺义其它,101118326341,房子格局南北通透四个卧室套房适合三代共同居住必看好房,643万,22156元/平,底层 (共4层) 4室2厅 | 290.22平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_NlWlVV83N.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230429,顺义,顺义其它,101118252120,龙湖别墅 400万精装修 设计师之家 空间设计合理 诚售必看好房,890万,30320元/平,底层 (共4层) | 2014年建 | 4室2厅 | 293.54平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/322c6c6e-659e-4607-8175-32801f8573eb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230429,顺义,顺义其它,101118009277,东方太阳城 双卧向阳 明厨明卫 边户,330万,27076元/平,中楼层 (共4层) | 2004年建 | 3室2厅 | 121.88平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_e0hkSoBrB.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230429,顺义,顺义其它,101117986252,水色时光正规三居室户型南北双通透房主自荐,206万,20559元/平,中楼层 (共11层) | 2009年建 | 3室1厅 | 100.2平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/cbaa6ab0-c613-4d48-9f26-bba8ba254dbf_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230429,顺义,顺义其它,101117960186,水色时光五区 3室1厅 南 北必看好房,216万,19655元/平,低楼层 (共11层) | 2009年建 | 3室1厅 | 109.9平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_YQ5vWgzDr.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230429,顺义,顺义其它,101117960102,顺义东方太阳城 明湖园采光充足一居室必看好房,206万,29480元/平,中楼层 (共4层) | 2004年建 | 1室1厅 | 69.88平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Gp8qrx2ky.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230429,顺义,顺义其它,101117946654,水色时光五区中间位置大三居满五年唯一明厨明卫必看好房,310万,21718元/平,中楼层 (共11层) | 2009年建 | 3室2厅 | 142.74平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_tskInPMgA.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
