20230425,西城,官园,101118346449,商务部+二环内+带电梯+视野好必看好房,898万,129023元/平,高楼层 (共16层) | 1982年建 | 3室1厅 | 69.6平米 | 东 北 东北,https://ke-image.ljcdn.com/110000-inspection/65268efb-83c9-4413-a316-b9009f43bea6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230425,西城,官园,101118273832,柳巷15号院中行宿舍 南北通透 不临街 诚心出售必看好房,871万,149914元/平,底层 (共6层) 2室1厅 | 58.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_1wTunkiLm.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230425,西城,官园,101118025331,官园公寓翠华街1号院北部低密度社区满五商品房必看好房,2550万,179958元/平,中楼层 (共4层) 4室2厅 | 141.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_uvhdvmHzE.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230425,西城,官园,101117548043,小乘巷南北向两居室低楼层安静不临街必看好房,749万,149800元/平,底层 (共6层) 2室1厅 | 50平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_6X0ngWM5W.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230425,西城,官园,101117194511,车公庄 官园胡同 双南两居 电梯直达 视野好必看好房,998万,153303元/平,高楼层 (共16层) | 1988年建 | 2室1厅 | 65.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_myIajgh1D.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230425,西城,官园,101118833757,西直门南大街东区 3室1厅 西南必看好房,1158万,150586元/平,低楼层 (共22层) 3室1厅 | 76.9平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_7v1aHzjnQ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230425,西城,官园,101118811959,新街口 小乘巷 正规两居 南北通透 随时签约 满五唯一必看好房,708万,131112元/平,顶层 (共6层) 2室1厅 | 54平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Ov4qFE9oK.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230425,西城,官园,101118244419,小后仓胡同 正规一室一厅 楼层低 楼龄新,640万,147466元/平,中楼层 (共5层) 1室1厅 | 43.4平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_3y8fVGKrG.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230425,西城,官园,101118177743,二环内西直门内大街精装两居  电梯直达房主自荐,898万,146733元/平,高楼层 (共16层) | 1982年建 | 2室1厅 | 61.2平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_1GCcw2DP1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230425,西城,官园,101117780159,冠英园小区带电梯一居室适合老人孩子居住必看好房,690万,129432元/平,低楼层 (共10层) 1室1厅 | 53.31平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_WC71oTj6X.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230425,西城,官园,101117755551,官园二环内富国里小区南北通透一居室必看好房,870万,144279元/平,中楼层 (共6层) | 1999年建 | 1室1厅 | 60.3平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ChRz5EeN0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230425,西城,官园,101117067571,西直门西直门南大街精装修大三居室必看好房,1068万,125206元/平,中楼层 (共18层) | 1988年建 | 3室1厅 | 85.3平米 | 东 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_XzSsC5cIH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230425,西城,官园,101116651364,冠英园小区楼层好采光充足有电梯2000年社区成熟房主自荐,715万,134122元/平,低楼层 (共10层) 1室1厅 | 53.31平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_5KuHRjFft.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230425,西城,官园,101115341130,育幼胡同 南北通透两居室  低楼层 闹中取静必看好房,868万,169864元/平,底层 (共6层) | 1981年建 | 2室1厅 | 51.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_NwP9l4XM1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230425,西城,官园,101113584498,新街口 西直门内大街带电梯三居室,932万,134877元/平,顶层 (共16层) 3室1厅 | 69.1平米 | 东 西 北,https://ke-image.ljcdn.com/110000-inspection/143e1675-5f51-4b03-9338-66d84247de51_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
