20240516,朝阳,常营,101124356497,柏林爱乐三期 精装 全明格局 小两居室 仅契税必看好房,345万,48923元/平,中楼层 (共11层) | 2007年 | 2室1厅 | 70.52平米 | 东 南,https://ke-image.ljcdn.com/110000-inspection/pc1_zKj9JFiSz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240516,朝阳,常营,101124254710,六号线草房站 龙湖天街 常营体育公园 朝阳医院东院必看好房,230万,32971元/平,高楼层 (共26层) | 2010年 | 2室1厅 | 69.76平米 | 南 西,https://ke-image.ljcdn.com/110000-inspection/pc1_AAqFZlt2B.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240516,朝阳,常营,101124253483,管庄常营高层北向一居室看房方便小区中间位置必看好房,283万,46364元/平,高楼层 (共28层) | 2009年 | 1室2厅 | 61.04平米 | 北,https://ke-image.ljcdn.com/110000-inspection/f61526f7-8682-43e6-a663-6a261b7100b5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240516,朝阳,常营,101124156175,六号线草房站 龙湖天街 常营体育公园 朝阳医院东院必看好房,291万,48974元/平,高楼层 (共28层) | 2010年 | 2室1厅 | 59.42平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/1f12c2da-650f-4d71-b27f-a4cd63b0cc5e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240516,朝阳,常营,101124148880,中高层南向一居满五唯一采光充足靠谱出售必看好房,220万,43359元/平,中楼层 (共29层) 1室1厅 | 50.74平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_VwJdYkEjz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240516,朝阳,常营,101124362498,此房满五年且家庭名下唯一住房格局好交通便利。必看好房,359万,43558元/平,低楼层 (共22层) 2室1厅 | 82.42平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_b0WcAAIwJ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240516,朝阳,常营,101124301768,万象新天二区 2室2厅 南 北必看好房,626万,57564元/平,低楼层 (共12层) 2室2厅 | 108.75平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/0547f0e1-04c6-4f47-b90c-1236a61f00fe_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240516,朝阳,常营,101124270537,北辰福第二号院 全明三居室 无遮挡采光好必看好房,439万,50201元/平,中楼层 (共27层) 3室1厅 | 87.45平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_QjM7zBefi_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240516,朝阳,常营,101124189684,首套首付190万 买万象新天 高楼层 南北通透三居 诚售必看好房,648万,50578元/平,高楼层 (共11层) | 2005年 | 3室1厅 | 128.12平米 | 南 北 西,https://ke-image.ljcdn.com/110000-inspection/411f5e66-5e51-4263-a278-240c43cc4fb6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240516,朝阳,常营,101124180362,柏林爱乐二期 正规一居室 满五年唯一 近地铁精装修,320万,49073元/平,低楼层 (共11层) 1室1厅 | 65.21平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/887d485b-5ad4-4c8a-a4af-50d43213b25b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240516,朝阳,常营,101124152466,满五唯一  宽敞阳台  优质装修三居室 正对花园,615万,54594元/平,低楼层 (共12层) 3室1厅 | 112.65平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/704bef23-542d-40b1-aae0-d312d6cace3e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240516,朝阳,常营,101124139809,常楹公元 南北通透三居室交通便利。,799万,81966元/平,低楼层 (共26层) 3室2厅 | 97.48平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/76c160ba-380f-40f2-8ccd-9e28688cfa19_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240516,朝阳,常营,101124104419,柏林爱乐一期板楼南北两居业主诚意出售必看好房,525万,51857元/平,低楼层 (共11层) 2室2厅 | 101.24平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_axTEoiFG6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240516,朝阳,常营,101124088914,管庄常营北向一居室看房方便正对花园看房方便必看好房,293万,48510元/平,低楼层 (共28层) 1室1厅 | 60.4平米 | 北,https://ke-image.ljcdn.com/110000-inspection/f9a125e8-3de5-4e73-8c0c-2ca049e70560_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240516,朝阳,常营,101124063167,首付97W 低密度商品房 高楼层 不临街 诚意出售必看好房,325万,46649元/平,高楼层 (共9层) 1室1厅 | 69.67平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_u6G059bb0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240516,朝阳,常营,101124055928,朝阳路7号院 全明格局 方正一居必看好房,300万,44697元/平,低楼层 (共28层) | 2008年 | 1室1厅 | 67.12平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/6cd92e86-d827-46d5-bacc-de8c7ee16e95_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240516,朝阳,常营,101124037492,北京新天地三期 1室1厅 西北必看好房,305万,45206元/平,高楼层 (共28层) 1室1厅 | 67.47平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_eMXJVKs8u_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240516,朝阳,常营,101124017960,北京新天地二期精装修高层视野无遮挡大一居室必看好房,319万,47906元/平,高楼层 (共28层) | 2008年 | 1室1厅 | 66.59平米 | 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_pTJqDdrw7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240516,朝阳,常营,101124007904,保利嘉园一号院 2室1厅 南 北必看好房,449万,50592元/平,低楼层 (共29层) 2室1厅 | 88.75平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_73IWRH7Km_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240516,朝阳,常营,101123997971,六号线 常营 正规西南三居室 总价合适 配套齐全必看好房,319万,36671元/平,中楼层 (共29层) 3室1厅 | 86.99平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_WWjnkmQ8f_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240516,朝阳,常营,101123981610,中间楼层 满五年唯一 诚心出售 看房方便必看好房,448万,54482元/平,低楼层 (共12层) 2室1厅 | 82.23平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_dUTW9a846_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240516,朝阳,常营,101123980142,北京新天地南向精装一居满五年唯一诚心出售必看好房,398万,56073元/平,低楼层 (共28层) 1室1厅 | 70.98平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_gaOBg6lId.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
