20230616,昌平,西关环岛,秋实家园,27030元/m2,11套在售二手房
20230616,昌平,西关环岛,水屯家园,27167元/m2,20套在售二手房
20230616,昌平,西关环岛,西环里,35622元/m2,94套在售二手房
20230616,昌平,西关环岛,静心苑,34439元/m2,17套在售二手房
20230616,昌平,西关环岛,二建宿舍,32859元/m2,1套在售二手房
20230616,昌平,西关环岛,瑞明路,23362元/m2,2套在售二手房
20230616,昌平,西关环岛,林场宿舍,28498元/m2,2套在售二手房
20230616,昌平,西关环岛,财贸干校宿舍楼,27722元/m2,2套在售二手房
20230616,昌平,西关环岛,燕大宿舍,26104元/m2,2套在售二手房
20230616,昌平,西关环岛,胜利嘉园,27141元/m2,4套在售二手房
20230616,昌平,西关环岛,西环里35号院,30407元/m2,3套在售二手房
20230616,昌平,西关环岛,毛纺厂宿舍,37406元/m2,2套在售二手房
20230616,昌平,西关环岛,西关北路,32099元/m2,17套在售二手房
20230616,昌平,西关环岛,城角西路13号院,35910元/m2,4套在售二手房
20230616,昌平,西关环岛,大三尖,28121元/m2,6套在售二手房
20230616,昌平,西关环岛,城角西路11号院,40084元/m2,2套在售二手房
20230616,昌平,西关环岛,琥珀郡,14577元/m2,16套在售二手房
20230616,昌平,西关环岛,西关路,34109元/m2,2套在售二手房
20230616,昌平,西关环岛,百泉庄,26228元/m2,4套在售二手房
20230616,昌平,西关环岛,城角西路,34245元/m2,9套在售二手房
20230616,昌平,西关环岛,郝庄家园东区,27803元/m2,25套在售二手房
20230616,昌平,西关环岛,郝庄家园南区,26307元/m2,13套在售二手房
20230616,昌平,西关环岛,郝庄家园,26675元/m2,18套在售二手房
20230616,昌平,西关环岛,建明里小区,33924元/m2,34套在售二手房
20230616,昌平,西关环岛,北郝庄村,24631元/m2,1套在售二手房
20230616,昌平,西关环岛,工业经委宿舍楼,33240元/m2,2套在售二手房
20230616,昌平,西关环岛,蓝郡国际花园,39617元/m2,31套在售二手房
20230616,昌平,西关环岛,御路园,33615元/m2,20套在售二手房
20230616,昌平,西关环岛,郝庄家园西区,28961元/m2,22套在售二手房
20230616,昌平,西关环岛,尚北青年公寓,暂无数据,0套在售二手房
20230616,昌平,西关环岛,金蓝大厦,暂无数据,0套在售二手房
20230616,昌平,西关环岛,瑞明路6号院,28883元/m2,0套在售二手房
20230616,昌平,西关环岛,经委宿舍楼,33435元/m2,0套在售二手房
20230616,昌平,西关环岛,城角路14号,39563元/m2,0套在售二手房
20230616,昌平,西关环岛,灰厂路,32838元/m2,0套在售二手房
20230616,昌平,西关环岛,新郝家园,暂无数据,0套在售二手房
20230616,昌平,西关环岛,郝庄家园回迁楼,暂无数据,0套在售二手房
20230616,昌平,西关环岛,西关大宅,25319元/m2,0套在售二手房
20230616,昌平,西关环岛,环卫宿舍,36244元/m2,0套在售二手房
20230616,昌平,西关环岛,政府街酒厂综合楼,暂无数据,0套在售二手房
20230616,昌平,西关环岛,郝庄小区,暂无数据,0套在售二手房
