20230616,海淀,颐和园,北坞嘉园北里,94917元/m2,10套在售二手房
20230616,海淀,颐和园,颐和园宿舍,110147元/m2,19套在售二手房
20230616,海淀,颐和园,邮局宿舍,94965元/m2,9套在售二手房
20230616,海淀,颐和园,骚子营,93024元/m2,8套在售二手房
20230616,海淀,颐和园,西苑操场甲1号院,113447元/m2,1套在售二手房
20230616,海淀,颐和园,新建宫门路35号院,120214元/m2,1套在售二手房
20230616,海淀,颐和园,新建宫门11号院,111071元/m2,3套在售二手房
20230616,海淀,颐和园,燕北园,101890元/m2,28套在售二手房
20230616,海淀,颐和园,六一幼儿园家属楼,85239元/m2,3套在售二手房
20230616,海淀,颐和园,中信所小区,123034元/m2,3套在售二手房
20230616,海淀,颐和园,大有庄南上坡村,暂无数据,0套在售二手房
20230616,海淀,颐和园,国际关系学院校内,暂无数据,0套在售二手房
20230616,海淀,颐和园,厢红旗路9号院,80400元/m2,0套在售二手房
20230616,海淀,颐和园,蓝靛厂北路,暂无数据,0套在售二手房
20230616,海淀,颐和园,新建宫门4号院,88826元/m2,0套在售二手房
20230616,海淀,颐和园,新建宫门路36号院,111418元/m2,0套在售二手房
20230616,海淀,颐和园,农业职业学院家属院,82242元/m2,0套在售二手房
20230616,海淀,颐和园,龙湖颐和原著,120476元/m2,0套在售二手房
20230616,海淀,颐和园,中坞别墅,暂无数据,0套在售二手房
20230616,海淀,颐和园,御园,99193元/m2,0套在售二手房
20230616,海淀,颐和园,西苑医院,90487元/m2,0套在售二手房
20230616,海淀,颐和园,新建宫门5号院,101270元/m2,0套在售二手房
20230616,海淀,颐和园,颐东苑,暂无数据,0套在售二手房
20230616,海淀,颐和园,大有庄北上坡,暂无数据,0套在售二手房
20230616,海淀,颐和园,新建宫门6号院,暂无数据,0套在售二手房
20230616,海淀,颐和园,北坞嘉园西里,77191元/m2,0套在售二手房
20230616,海淀,颐和园,北坞嘉园南里,79584元/m2,0套在售二手房
20230616,海淀,颐和园,大有庄100号南院,暂无数据,0套在售二手房
