20230616,海淀,马连洼,梅园甲,81989元/m2,18套在售二手房
20230616,海淀,马连洼,七彩华园,90323元/m2,9套在售二手房
20230616,海淀,马连洼,水利局小区,84527元/m2,13套在售二手房
20230616,海淀,马连洼,天秀花园安和园,85482元/m2,28套在售二手房
20230616,海淀,马连洼,天秀花园荷塘月舍,93945元/m2,7套在售二手房
20230616,海淀,马连洼,天秀花园古月园,91771元/m2,13套在售二手房
20230616,海淀,马连洼,万科西山庭院,106071元/m2,11套在售二手房
20230616,海淀,马连洼,西山华府禧园,105737元/m2,21套在售二手房
20230616,海淀,马连洼,紫成嘉园,107600元/m2,4套在售二手房
20230616,海淀,马连洼,裕隆新村,91921元/m2,15套在售二手房
20230616,海淀,马连洼,圆明园花园别墅,84664元/m2,11套在售二手房
20230616,海淀,马连洼,裕祺隆园,94954元/m2,7套在售二手房
20230616,海淀,马连洼,圆明园西路2号院,95025元/m2,8套在售二手房
20230616,海淀,马连洼,竹园,84662元/m2,15套在售二手房
20230616,海淀,马连洼,大有庄100号院,139922元/m2,1套在售二手房
20230616,海淀,马连洼,大有北里,130144元/m2,6套在售二手房
20230616,海淀,马连洼,百旺家苑,96744元/m2,37套在售二手房
20230616,海淀,马连洼,博雅西园,101613元/m2,9套在售二手房
20230616,海淀,马连洼,菊花盛苑,87734元/m2,4套在售二手房
20230616,海淀,马连洼,兰园,80565元/m2,2套在售二手房
20230616,海淀,马连洼,绿苑,96955元/m2,2套在售二手房
20230616,海淀,马连洼,西山华府珑园,120208元/m2,6套在售二手房
20230616,海淀,马连洼,农业大学附属中学家属楼,86785元/m2,5套在售二手房
20230616,海淀,马连洼,梅园,89330元/m2,32套在售二手房
20230616,海淀,马连洼,天秀花园澄秀园,84112元/m2,17套在售二手房
20230616,海淀,马连洼,圆明园西路3号院,87671元/m2,13套在售二手房
20230616,海淀,马连洼,菊园,83303元/m2,54套在售二手房
20230616,海淀,马连洼,农科院家属楼,84765元/m2,0套在售二手房
20230616,海淀,马连洼,天秀花园久盛居,暂无数据,0套在售二手房
20230616,海淀,马连洼,万树园,暂无数据,0套在售二手房
20230616,海淀,马连洼,万树园,暂无数据,0套在售二手房
20230616,海淀,马连洼,众鼎商务,暂无数据,0套在售二手房
20230616,海淀,马连洼,圆明园西路1号院,暂无数据,0套在售二手房
20230616,海淀,马连洼,圆明园西路,暂无数据,0套在售二手房
20230616,海淀,马连洼,丰泽盈和,暂无数据,0套在售二手房
20230616,海淀,马连洼,亿城国际中心上地园,49079元/m2,0套在售二手房
20230616,海淀,马连洼,肖家河新村东区,暂无数据,0套在售二手房
20230616,海淀,马连洼,柳浪家园北里,暂无数据,0套在售二手房
20230616,海淀,马连洼,硅谷亮城,暂无数据,0套在售二手房
20230616,海淀,马连洼,309医院家属楼,76725元/m2,0套在售二手房
20230616,海淀,马连洼,天秀花园久盛居,暂无数据,0套在售二手房
20230616,海淀,马连洼,马连洼北路59号,暂无数据,0套在售二手房
20230616,海淀,马连洼,农科院家属楼,84765元/m2,0套在售二手房
