20230616,朝阳,健翔桥,华严北里4号院,85794元/m2,8套在售二手房
20230616,朝阳,健翔桥,安翔南里,75934元/m2,14套在售二手房
20230616,朝阳,健翔桥,华严北里9号院,81201元/m2,15套在售二手房
20230616,朝阳,健翔桥,华严北里1号院,96304元/m2,6套在售二手房
20230616,朝阳,健翔桥,华严北里8号院,99746元/m2,4套在售二手房
20230616,朝阳,健翔桥,华严北里3号院,86761元/m2,7套在售二手房
20230616,朝阳,健翔桥,安翔路甲1号,79336元/m2,3套在售二手房
20230616,朝阳,健翔桥,华盛乐章,71753元/m2,9套在售二手房
20230616,朝阳,健翔桥,华严里,90673元/m2,23套在售二手房
20230616,朝阳,健翔桥,华严北里二区1号院,67937元/m2,2套在售二手房
20230616,朝阳,健翔桥,华严里2号院,73324元/m2,4套在售二手房
20230616,朝阳,健翔桥,安翔里小区,78895元/m2,26套在售二手房
20230616,朝阳,健翔桥,峻峰华亭,58265元/m2,8套在售二手房
20230616,朝阳,健翔桥,健翔山庄,84023元/m2,1套在售二手房
20230616,朝阳,健翔桥,马甸经典家园,88235元/m2,5套在售二手房
20230616,朝阳,健翔桥,社会科学院,73231元/m2,4套在售二手房
20230616,朝阳,健翔桥,民族园9号院,97251元/m2,5套在售二手房
20230616,朝阳,健翔桥,亚奥人家,76043元/m2,10套在售二手房
20230616,朝阳,健翔桥,亚奥阳光,80721元/m2,6套在售二手房
20230616,朝阳,健翔桥,元大都7号,69970元/m2,4套在售二手房
20230616,朝阳,健翔桥,凌云名苑,109690元/m2,3套在售二手房
20230616,朝阳,健翔桥,华严北里中科院,93216元/m2,17套在售二手房
20230616,朝阳,健翔桥,华严北里小区,82579元/m2,92套在售二手房
20230616,朝阳,健翔桥,华亭嘉园,77979元/m2,26套在售二手房
20230616,朝阳,健翔桥,丝竹园小区,76110元/m2,26套在售二手房
20230616,朝阳,健翔桥,健翔国际公寓,67903元/m2,20套在售二手房
20230616,朝阳,健翔桥,华严北里2号院,84764元/m2,12套在售二手房
20230616,朝阳,健翔桥,华严北里7号院,暂无数据,0套在售二手房
20230616,朝阳,健翔桥,盘古大观,100004元/m2,0套在售二手房
