20230616,朝阳,四惠,远洋国际中心,36281元/m2,3套在售二手房
20230616,朝阳,四惠,远洋商务,33396元/m2,2套在售二手房
20230616,朝阳,四惠,住邦2000,34509元/m2,10套在售二手房
20230616,朝阳,四惠,远洋天地一期,79552元/m2,26套在售二手房
20230616,朝阳,四惠,远洋天地三期,72115元/m2,29套在售二手房
20230616,朝阳,四惠,八里庄东里北巷,54377元/m2,10套在售二手房
20230616,朝阳,四惠,晨曦园,55282元/m2,13套在售二手房
20230616,朝阳,四惠,金地名京,97059元/m2,58套在售二手房
20230616,朝阳,四惠,双兴小区,62342元/m2,12套在售二手房
20230616,朝阳,四惠,爱这城三期,81380元/m2,16套在售二手房
20230616,朝阳,四惠,京棉新城A1区,62012元/m2,11套在售二手房
20230616,朝阳,四惠,力源里,63385元/m2,11套在售二手房
20230616,朝阳,四惠,东恒时代一期,73055元/m2,24套在售二手房
20230616,朝阳,四惠,爱这城二期,85757元/m2,26套在售二手房
20230616,朝阳,四惠,爱这城一期,82316元/m2,28套在售二手房
20230616,朝阳,四惠,梧桐人家,51584元/m2,7套在售二手房
20230616,朝阳,四惠,京棉新城二厂,59595元/m2,8套在售二手房
20230616,朝阳,四惠,东恒时代三期,74337元/m2,30套在售二手房
20230616,朝阳,四惠,通惠家园,59019元/m2,140套在售二手房
20230616,朝阳,四惠,东恒时代二期,94261元/m2,50套在售二手房
20230616,朝阳,四惠,京棉新城三厂,58872元/m2,16套在售二手房
20230616,朝阳,四惠,八里庄西里,55856元/m2,25套在售二手房
20230616,朝阳,四惠,壹线国际,64385元/m2,92套在售二手房
20230616,朝阳,四惠,远洋天地二期,69598元/m2,36套在售二手房
20230616,朝阳,四惠,凯德锦绣,101068元/m2,40套在售二手房
20230616,朝阳,四惠,八里庄东里,51043元/m2,24套在售二手房
