20230616,通州,通州北苑,气象局家属院,29741元/m2,5套在售二手房
20230616,通州,通州北苑,通惠南路甲1号院,48956元/m2,2套在售二手房
20230616,通州,通州北苑,铁路宿舍,35146元/m2,9套在售二手房
20230616,通州,通州北苑,鑫苑小区,41028元/m2,8套在售二手房
20230616,通州,通州北苑,西果园小区,38587元/m2,15套在售二手房
20230616,通州,通州北苑,西果园18号,31907元/m2,8套在售二手房
20230616,通州,通州北苑,杨庄15号院,38996元/m2,5套在售二手房
20230616,通州,通州北苑,杨庄北街7号院,38278元/m2,8套在售二手房
20230616,通州,通州北苑,杨庄22号院,42479元/m2,35套在售二手房
20230616,通州,通州北苑,杨庄小区,37105元/m2,15套在售二手房
20230616,通州,通州北苑,杨庄北街2号院,40774元/m2,1套在售二手房
20230616,通州,通州北苑,杨庄11号院,34498元/m2,2套在售二手房
20230616,通州,通州北苑,杨庄北街3号院,35487元/m2,3套在售二手房
20230616,通州,通州北苑,杨庄路73号院,35836元/m2,1套在售二手房
20230616,通州,通州北苑,杨庄72号院,36162元/m2,2套在售二手房
20230616,通州,通州北苑,杨庄北街6号院,37834元/m2,1套在售二手房
20230616,通州,通州北苑,M5朗峰,61511元/m2,30套在售二手房
20230616,通州,通州北苑,芳洲花园,38028元/m2,5套在售二手房
20230616,通州,通州北苑,河和居,38823元/m2,4套在售二手房
20230616,通州,通州北苑,长桥园公寓,35196元/m2,35套在售二手房
20230616,通州,通州北苑,北苑157,35765元/m2,1套在售二手房
20230616,通州,通州北苑,北苑135号院,39602元/m2,13套在售二手房
20230616,通州,通州北苑,北苑15号院,37268元/m2,3套在售二手房
20230616,通州,通州北苑,北苑乙55号院,32253元/m2,5套在售二手房
20230616,通州,通州北苑,北苑农机公司宿舍,37702元/m2,2套在售二手房
20230616,通州,通州北苑,北苑甲55号院,38647元/m2,7套在售二手房
20230616,通州,通州北苑,京贸国际公寓,37295元/m2,59套在售二手房
20230616,通州,通州北苑,经纬小区,39365元/m2,9套在售二手房
20230616,通州,通州北苑,金海街36号院,37461元/m2,2套在售二手房
20230616,通州,通州北苑,科印小区,47753元/m2,1套在售二手房
20230616,通州,通州北苑,北苑3号,39425元/m2,3套在售二手房
20230616,通州,通州北苑,世纪星城,50869元/m2,32套在售二手房
20230616,通州,通州北苑,杨庄北街4号院,37898元/m2,7套在售二手房
20230616,通州,通州北苑,新华联锦园,43467元/m2,50套在售二手房
20230616,通州,通州北苑,八里桥南院,39185元/m2,6套在售二手房
20230616,通州,通州北苑,天时名苑,48918元/m2,58套在售二手房
20230616,通州,通州北苑,通典铭居,45312元/m2,32套在售二手房
20230616,通州,通州北苑,长城国际,38249元/m2,54套在售二手房
20230616,通州,通州北苑,西马庄园,33137元/m2,55套在售二手房
20230616,通州,通州北苑,华兴园,38642元/m2,33套在售二手房
20230616,通州,通州北苑,北苑67号院,38334元/m2,6套在售二手房
20230616,通州,通州北苑,世纪星城三期,44768元/m2,60套在售二手房
20230616,通州,通州北苑,芦庄,暂无数据,0套在售二手房
20230616,通州,通州北苑,广通小区,暂无数据,0套在售二手房
20230616,通州,通州北苑,西马庄新区,暂无数据,0套在售二手房
20230616,通州,通州北苑,竹木厂小区,暂无数据,0套在售二手房
20230616,通州,通州北苑,通惠苑,34481元/m2,0套在售二手房
20230616,通州,通州北苑,北苑1号院,40286元/m2,1套在售二手房
