20230616,怀柔,怀柔,泊岸,33778元/m2,10套在售二手房
20230616,怀柔,怀柔,龙湖花园,30223元/m2,14套在售二手房
20230616,怀柔,怀柔,顶秀美泉小镇C区,30776元/m2,29套在售二手房
20230616,怀柔,怀柔,于家园二区南院,28581元/m2,22套在售二手房
20230616,怀柔,怀柔,天恒半山世家,58171元/m2,9套在售二手房
20230616,怀柔,怀柔,新贤家园,38048元/m2,18套在售二手房
20230616,怀柔,怀柔,怀柔南大街,30363元/m2,1套在售二手房
20230616,怀柔,怀柔,东亚华欣湾,14908元/m2,44套在售二手房
20230616,怀柔,怀柔,于家园一区,28985元/m2,22套在售二手房
20230616,怀柔,怀柔,漪澜鑫筑,33272元/m2,14套在售二手房
20230616,怀柔,怀柔,欧郡香水城,27982元/m2,20套在售二手房
20230616,怀柔,怀柔,雁栖半岛,95486元/m2,1套在售二手房
20230616,怀柔,怀柔,怀柔新新家园,35069元/m2,25套在售二手房
20230616,怀柔,怀柔,湖光小区,30917元/m2,35套在售二手房
20230616,怀柔,怀柔,府前观邸,39162元/m2,28套在售二手房
20230616,怀柔,怀柔,南华园一区,28064元/m2,10套在售二手房
20230616,怀柔,怀柔,渡水山庄,22149元/m2,1套在售二手房
20230616,怀柔,怀柔,兴怀大街小区,28813元/m2,4套在售二手房
20230616,怀柔,怀柔,梦想家园西区,24909元/m2,35套在售二手房
20230616,怀柔,怀柔,南华园三区,25952元/m2,8套在售二手房
20230616,怀柔,怀柔,融城园南区,22045元/m2,18套在售二手房
20230616,怀柔,怀柔,新兴居,28680元/m2,9套在售二手房
20230616,怀柔,怀柔,融城园北区,23936元/m2,13套在售二手房
20230616,怀柔,怀柔,莲馨苑,26141元/m2,11套在售二手房
20230616,怀柔,怀柔,塞班假日,29469元/m2,3套在售二手房
20230616,怀柔,怀柔,万通龙山逸墅,23349元/m2,7套在售二手房
20230616,怀柔,怀柔,美丽家园,29178元/m2,11套在售二手房
20230616,怀柔,怀柔,南华园四区,26400元/m2,21套在售二手房
20230616,怀柔,怀柔,乐红园,28692元/m2,12套在售二手房
20230616,怀柔,怀柔,青春路六院,30914元/m2,10套在售二手房
20230616,怀柔,怀柔,水岸雁栖,37282元/m2,6套在售二手房
20230616,怀柔,怀柔,育龙铭居,22879元/m2,25套在售二手房
20230616,怀柔,怀柔,南大街35号院,39274元/m2,2套在售二手房
20230616,怀柔,怀柔,金善名居,24480元/m2,20套在售二手房
20230616,怀柔,怀柔,鸿翔花园,32163元/m2,2套在售二手房
20230616,怀柔,怀柔,府东一条,33232元/m2,3套在售二手房
20230616,怀柔,怀柔,柏泉庄园雁鸣园B区,24016元/m2,22套在售二手房
20230616,怀柔,怀柔,青春路1号院,28817元/m2,1套在售二手房
20230616,怀柔,怀柔,金桥国际,26461元/m2,3套在售二手房
20230616,怀柔,怀柔,富乐大街9号院,28374元/m2,7套在售二手房
20230616,怀柔,怀柔,礼贤街,31788元/m2,7套在售二手房
20230616,怀柔,怀柔,栖美园,23947元/m2,17套在售二手房
20230616,怀柔,怀柔,丽湖馨居,36836元/m2,11套在售二手房
20230616,怀柔,怀柔,富乐社区一号院,27601元/m2,14套在售二手房
20230616,怀柔,怀柔,青春路一院,32472元/m2,8套在售二手房
20230616,怀柔,怀柔,南马道,32529元/m2,2套在售二手房
20230616,怀柔,怀柔,金台园,30675元/m2,22套在售二手房
20230616,怀柔,怀柔,东园北区,27920元/m2,4套在售二手房
20230616,怀柔,怀柔,杨家园小区,29393元/m2,8套在售二手房
20230616,怀柔,怀柔,滨湖南街小区,28478元/m2,4套在售二手房
20230616,怀柔,怀柔,世嘉光织谷西区,28316元/m2,38套在售二手房
20230616,怀柔,怀柔,东关二区小区,28219元/m2,20套在售二手房
20230616,怀柔,怀柔,翠竹园小区,32474元/m2,5套在售二手房
20230616,怀柔,怀柔,茶坞铁路,16419元/m2,7套在售二手房
20230616,怀柔,怀柔,兆龙居小区,30279元/m2,3套在售二手房
20230616,怀柔,怀柔,家天下,33042元/m2,9套在售二手房
20230616,怀柔,怀柔,龙山御景,40953元/m2,22套在售二手房
20230616,怀柔,怀柔,怡成园,35953元/m2,2套在售二手房
20230616,怀柔,怀柔,天韵家园,34190元/m2,12套在售二手房
20230616,怀柔,怀柔,后横街小区,30435元/m2,11套在售二手房
20230616,怀柔,怀柔,裕华园一区,21570元/m2,24套在售二手房
20230616,怀柔,怀柔,迎宾中路,26028元/m2,16套在售二手房
20230616,怀柔,怀柔,凤瑞二园,22287元/m2,15套在售二手房
20230616,怀柔,怀柔,青春苑西区,29426元/m2,11套在售二手房
20230616,怀柔,怀柔,潘家园小区,28514元/m2,16套在售二手房
20230616,怀柔,怀柔,世嘉光织谷东区,28952元/m2,44套在售二手房
20230616,怀柔,怀柔,镜春园,37079元/m2,11套在售二手房
