20240328,顺义,杨镇,101123086551,双阳南区 3室2厅 南 北必看好房,290万,18448元/平,底层 (共4层) 3室2厅 | 157.2平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/bf84cd5f-f50d-4ed7-9a3e-1e94bd9a9f97_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240328,顺义,杨镇,101123297778,双阳南区 3室1厅 南 北,182万,21750元/平,中楼层 (共6层) | 2001年 | 3室1厅 | 83.68平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/b06a690a-5926-4ed9-86e2-59fb1561062a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240328,顺义,杨镇,101123087951,顺鑫朗郡 2室1厅 南 北,215万,24074元/平,低楼层 (共11层) 2室1厅 | 89.31平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/8b2e9908-bb1f-4936-b2c4-64dfa4da3cec_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240328,顺义,杨镇,101123035260,双阳南区 2室2厅 北 南,160万,21067元/平,高楼层 (共6层) 2室2厅 | 75.95平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/0314fb47-e0fb-4005-93be-633f69172948_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240328,顺义,杨镇,101123021490,顺鑫朗郡 2室1厅 南 北,205万,23021元/平,中楼层 (共9层) 2室1厅 | 89.05平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_G1nkJ9Ybg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240328,顺义,杨镇,101122974965,满五年唯一高楼层采光好电梯房,198万,22233元/平,高楼层 (共11层) | 2010年 | 2室2厅 | 89.06平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f41dd77e-dc04-47b0-b657-79be8a976067_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240328,顺义,杨镇,101122834582,双阳南区 2室1厅 南 北 东,179万,19510元/平,中楼层 (共7层) | 2002年 | 2室1厅 | 91.75平米 | 南 北 东,https://ke-image.ljcdn.com/110000-inspection/pc1_zm65ZA4mW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240328,顺义,杨镇,101122617532,阳洲鑫园 南北通透 次顶层 满五唯一 诚意出售,199万,22645元/平,高楼层 (共6层) | 2005年 | 2室1厅 | 87.88平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f1309f48-4073-4cdb-9d5c-f6f3700e0cc6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240328,顺义,杨镇,101122448126,顺鑫澜庭 2室1厅 南 北,205万,24098元/平,中楼层 (共6层) 2室1厅 | 85.07平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/73e8f6bd-b17e-4598-9751-0ba51754a8d6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240328,顺义,杨镇,101121988142,顺鑫澜庭 2室2厅 南 北房主自荐,215万,23482元/平,中楼层 (共6层) | 2007年 | 2室2厅 | 91.56平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e87a70fc-2739-4b8a-92f0-edf7e2576540_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240328,顺义,杨镇,101121850286,顺鑫澜庭 2室1厅 南 北,210万,22303元/平,中楼层 (共6层) | 2007年 | 2室1厅 | 94.16平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/00de6114-1add-43d3-b618-eb3b9b335132_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
