20240620,亦庄开发区,亦庄河西区,101124764919,鹿海园一里 南北朝向两居室 一手业主必看好房,350万,37350元/平,高楼层 (共6层) 2室1厅 | 93.71平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/2cc954b8-514e-4ed0-8241-268313be5804_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240620,亦庄开发区,亦庄河西区,101124742187,金域东郡 洋房中间楼层 精装修保持好 花园景观必看好房,639万,69852元/平,中楼层 (共9层) 3室1厅 | 91.48平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e7b2b1cb-a0fa-45b5-bc1c-811c483469a1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240620,亦庄开发区,亦庄河西区,101124699188,南海家园五里 东边户两居室 满五唯一必看好房,400万,44435元/平,高楼层 (共18层) 2室2厅 | 90.02平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_VyM2QRVpR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240620,亦庄开发区,亦庄河西区,101124656671,亦庄新精装二居高层满二年可多贷款价格可谈必看好房,338万,48300元/平,高楼层 (共12层) 2室1厅 | 69.98平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_C3MmQB1rU_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240620,亦庄开发区,亦庄河西区,101124548863,泰河园一里一区全南一居室不临街必看好房,279万,40494元/平,低楼层 (共11层) 1室1厅 | 68.9平米 | 南,https://ke-image.ljcdn.com/110000-inspection/98c99b18-c77f-44e3-823e-cfc313cdc44d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240620,亦庄开发区,亦庄河西区,101124930316,南海家园四里 2室1厅 南 北必看好房,360万,41706元/平,中楼层 (共18层) 2室1厅 | 86.32平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/0db525da-8e36-4f33-a568-954cb9a40851_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240620,亦庄开发区,亦庄河西区,101124778334,南海家园二里精装修全明格局楼层好,598万,55228元/平,高楼层 (共18层) 3室1厅 | 108.28平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/cb6913d3-a4eb-4d60-928b-d5d6305db9fc_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240620,亦庄开发区,亦庄河西区,101124737182,东边户采光充足南北通透观凉水河中间楼层,750万,64103元/平,中楼层 (共25层) 4室1厅 | 117平米 | 南 北 东,https://ke-image.ljcdn.com/110000-inspection/pc1_DpZYsOmrJ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240620,亦庄开发区,亦庄河西区,101124712287,南海家园三里   视野好无遮挡  只有契税必看好房,300万,45318元/平,中楼层 (共15层) 1室1厅 | 66.2平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e1f2b6c8-26f6-4fad-a99b-a4fd351f0aa9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240620,亦庄开发区,亦庄河西区,101124512222,枫丹壹号二期  高楼层 视野开阔  边户 保养好,780万,66925元/平,高楼层 (共27层) 4室2厅 | 116.55平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_T0SB6XCrc_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240620,亦庄开发区,亦庄河西区,101124417825,海梓府 东边户电梯三居 满五唯一 精装修保养好必看好房,685万,66434元/平,低楼层 (共14层) 3室2厅 | 103.11平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_pMx6VOAyv.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240620,亦庄开发区,亦庄河西区,101124407597,悦廷南北大三居（小区正中间的位置次顶层两明卫）,756万,55934元/平,高楼层 (共10层) 3室2厅 | 135.16平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_watvEqwZP.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240620,亦庄开发区,亦庄河西区,101124345604,棠颂雅苑 精装修两居室 满五唯一,260万,33610元/平,低楼层 (共22层) 2室1厅 | 77.36平米 | 东,https://ke-image.ljcdn.com/110000-inspection/330b887f-3e8f-4cd9-9260-8506955ec906_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240620,亦庄开发区,亦庄河西区,101124168356,南海家园三里 东边户餐厅有窗户 无遮挡 业主诚售必看好房,355万,39375元/平,中楼层 (共18层) 2室1厅 | 90.16平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/ffe13edc-37f7-45ba-814f-bf9a68087372_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240620,亦庄开发区,亦庄河西区,101124137659,北京城建海梓府 电梯直达 高楼层  不临街 无遮挡必看好房,699万,74063元/平,高楼层 (共11层) 3室1厅 | 94.38平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_yj7MLkQFc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240620,亦庄开发区,亦庄河西区,101124136118,棠颂雅苑 精装两居中间楼层 采光好必看好房,248万,31992元/平,中楼层 (共22层) 2室1厅 | 77.52平米 | 东,https://ke-image.ljcdn.com/110000-inspection/a0a41608-467e-489d-abaf-6ea4fee51338_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240620,亦庄开发区,亦庄河西区,101123952006,南海家园四里中间层无遮挡预约可看,390万,44043元/平,中楼层 (共18层) 2室1厅 | 88.55平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/b6190afc-3ab7-4354-b84c-2a6dcc1a33a8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240620,亦庄开发区,亦庄河西区,101123824863,南海家园二里南北通透一居室落地窗随时看,320万,48237元/平,低楼层 (共18层) 1室1厅 | 66.34平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_dLReGWwMw.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240620,亦庄开发区,亦庄河西区,101123820725,泰河园一里一区全南一居室诚心出售中楼层！必看好房,307万,44936元/平,中楼层 (共12层) 1室1厅 | 68.32平米 | 南,https://ke-image.ljcdn.com/110000-inspection/2eed6c5e-c8df-4cfe-a3ce-f0dd6d840993_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
