20240812,朝阳,甘露园,101125682090,丽景馨居 西向两居室 保持好 方便看 满五年一套房必看好房,398万,48360元/平,中楼层 (共16层) 2室2厅 | 82.3平米 | 西,https://ke-image.ljcdn.com/110000-inspection/15a32dea-b359-4350-9fdb-ef2feeb0466c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240812,朝阳,甘露园,101125639255,康家园  满五唯一 高层 视野采光好 近地铁 诚售必看好房,428万,49670元/平,高楼层 (共16层) | 1995年 | 3室1厅 | 86.17平米 | 西 西北 北,https://ke-image.ljcdn.com/110000-inspection/c584f03b-c347-4d22-ba73-fcdb4ae13a9f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240812,朝阳,甘露园,101124835084,甘露园南里 电梯房 明厅明厨 高楼层 采光好无遮挡必看好房,403万,53237元/平,中楼层 (共16层) | 1996年 | 3室1厅 | 75.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/44be3c6d-005c-4b30-8b7f-263ac65b4203_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240812,朝阳,甘露园,101124718073,甘露园南里 中间三层 公积金贷30年 车位免费必看好房,278万,46715元/平,中楼层 (共6层) | 1993年 | 2室1厅 | 59.51平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/4390111d-8d14-4f35-a63d-5b3a01273852_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240812,朝阳,甘露园,101124419785,三轨交汇（1+22+6）东南三居高楼层视野开阔必看好房,568万,54874元/平,高楼层 (共22层) | 2001年 | 3室1厅 | 103.51平米 | 东南 南,https://ke-image.ljcdn.com/110000-inspection/9fbf6b2b-82b3-47aa-9277-5597a81ae34e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240812,朝阳,甘露园,101125845950,康家园 客厅带窗户 南北通透 中间层必看好房,295万,45994元/平,中楼层 (共6层) | 1996年 | 2室1厅 | 64.14平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_lMIgJ0OOA.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240812,朝阳,甘露园,101125574046,甘露家园正规三居室南北通透户型好出售必看好房,268万,45233元/平,顶层 (共6层) | 1981年 | 3室1厅 | 59.25平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/bef78515-f0dc-4afc-bc60-fdcbd989616b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240812,朝阳,甘露园,101125219344,甘露园南里 电梯一居室 明厨明卫 满五年唯一房主自荐,249万,51832元/平,高楼层 (共16层) 1室1厅 | 48.04平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_fl6IsOtVe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240812,朝阳,甘露园,101125167884,甘露园南里南北通透两居室中间层,257万,42008元/平,中楼层 (共6层) 2室1厅 | 61.18平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_NO2IxAW0s.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240812,朝阳,甘露园,101124969942,高碑店 四惠东 板楼社区 东西通透 价格可谈,590万,56186元/平,高楼层 (共16层) 2室2厅 | 105.01平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/fcc9eee1-d3ab-4d6a-967e-6730b59e5230_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240812,朝阳,甘露园,101124662424,04年商品房满五年 南向 中高层视野采光好,560万,52430元/平,高楼层 (共21层) | 2004年 | 2室1厅 | 106.81平米 | 南,https://ke-image.ljcdn.com/110000-inspection/61b0680f-4275-417f-8157-0c88d6463be8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240812,朝阳,甘露园,101124476253,白领家园 板楼社区 安静管理好 业主诚意出售,700万,63770元/平,中楼层 (共16层) 2室1厅 | 109.77平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_eQDFEEhlU.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240812,朝阳,甘露园,101124325561,丽景馨居 东向一居 中间楼层 看房方便,318万,49502元/平,中楼层 (共16层) | 2006年 | 1室1厅 | 64.24平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_r2H7hwrMg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240812,朝阳,甘露园,101124146774,甘露园南里 东南两居室 满五唯一必看好房,290万,48732元/平,低楼层 (共16层) 2室1厅 | 59.51平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_buo0pSL28_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240812,朝阳,甘露园,101124083913,甘露家园全南两居中间楼层三层前后花园必看好房,216万,41011元/平,中楼层 (共6层) | 1981年 | 2室1厅 | 52.67平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_zwXeccogD.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240812,朝阳,甘露园,101124037701,甘露园中楼层南向一居 满五唯一诚售必看好房,189万,42906元/平,中楼层 (共6层) 1室1厅 | 44.05平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_LGnwMZsrx_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240812,朝阳,甘露园,101123956993,二期南北通透 双卫 满五唯一 户型布局合理 诚意出售,599万,51010元/平,高楼层 (共21层) | 2004年 | 2室1厅 | 117.43平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/d6779503-d0dc-4443-8c47-b9126685a0ff_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240812,朝阳,甘露园,101123841516,甘露园南里二区 三居室 中间楼层 配套成熟 双地铁必看好房,299万,41140元/平,中楼层 (共6层) 3室1厅 | 72.68平米 | 东南 西,https://ke-image.ljcdn.com/110000-inspection/pc1_CuzfIczRX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240812,朝阳,甘露园,101123483728,甘露晴苑正对小区花园一居室三条地铁（1+22+6）加持,345万,56875元/平,中楼层 (共20层) 1室1厅 | 60.66平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_jYUWeU1fj.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240812,朝阳,甘露园,101123386230,甘露园  20W全新装修带家电 可直接入住 前后无遮挡房主自荐,346万,53937元/平,中楼层 (共6层) | 1994年 | 2室1厅 | 64.15平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/328dd897-306e-40fc-b6b3-4c99820e5d87_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240812,朝阳,甘露园,101123289894,甘露园南里二区 南北通透 采光好 业主诚意出售必看好房,270万,45478元/平,高楼层 (共6层) 2室1厅 | 59.37平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/22d46baa-813d-45af-bedd-95cd81caa3b3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240812,朝阳,甘露园,101123242718,甘露晴苑 精装修 正规两居 诚意出售必看好房,398万,46813元/平,低楼层 (共22层) 2室1厅 | 85.02平米 | 西,https://ke-image.ljcdn.com/110000-inspection/273442c7-bfd7-46dd-8834-440bb1de4634_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240812,朝阳,甘露园,101123077554,甘露园精装两居  高楼层 对望中国尊 满五唯一,575万,52084元/平,中楼层 (共21层) | 2004年 | 2室1厅 | 110.4平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/01a9aefd-f177-43e0-b919-6cba04760d04_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240812,朝阳,甘露园,101122188517,朝阳大悦城南 临近3条地铁 朝阳示范小区房主自荐,280万,48385元/平,顶层 (共6层) 2室1厅 | 57.87平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_9KlYfVGlU.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240812,朝阳,甘露园,101125815183,双地铁南向两居室采光充足满五年唯一中间层必看好房,285万,49617元/平,中楼层 (共6层) 2室1厅 | 57.44平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_ZqSfntrIc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
