20240531,通州,梨园,101124594269,当代名筑 板楼双卫 满五年 业主诚心出售价格可谈必看好房,459万,46661元/平,中楼层 (共6层) | 2004年 | 2室1厅 | 98.37平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/3a7375c4-c984-4ca4-a9fb-9f69ceb60f88_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240531,通州,梨园,101124520401,云景西里南区新上两居满五年唯一随时可看诚心出售必看好房,222万,28134元/平,顶层 (共6层) 2室1厅 | 78.91平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/9a03dcfa-db59-43f0-a5f3-f42a9a3a4e44_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240531,通州,梨园,101124492920,梨园地铁  商圈成熟  电梯房3居  只有契税必看好房,515万,39861元/平,中楼层 (共10层) 3室2厅 | 129.2平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/af5c80c9-2c4b-48c3-ae0d-64d95544087f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240531,通州,梨园,101124442849,群芳三园精装修拎包住南北通透不临街无遮挡必看好房,229万,28820元/平,高楼层 (共6层) | 2000年 | 2室1厅 | 79.46平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/844b5fd1-2001-499b-a205-ce8b8bc157a1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240531,通州,梨园,101124440866,通透两居 电梯双阳台楼龄新人车分流必看好房,378万,40624元/平,顶层 (共18层) 2室1厅 | 93.05平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/d70cfcc2-27e2-497b-8964-3387f55e052a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240531,通州,梨园,101124540842,站前巴黎 精装两居室H户型 产权清晰诚意出售必看好房,355万,35451元/平,高楼层 (共6层) | 2005年 | 2室1厅 | 100.14平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/92d0f868-2f8f-44bf-b69c-d79353bc33d3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240531,通州,梨园,101124508733,云景里南大门 正规两居室 南北通透 布局合理房主自荐,279万,30812元/平,顶层 (共6层) | 2002年 | 2室2厅 | 90.55平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/0a4ba598-efa7-466f-85a0-dbc7a1702595_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240531,通州,梨园,101124409022,精装修南北通透三居室地铁便利中间楼层必看好房,282万,36557元/平,低楼层 (共6层) 3室1厅 | 77.14平米 | 西南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_fGEVn4SJI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240531,通州,梨园,101124347461,五所家属院刚需优选社区优美地铁贼近快来看！必看好房,186万,27503元/平,中楼层 (共4层) | 1959年 | 3室1厅 | 67.63平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_GHc5LnjYC.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240531,通州,梨园,101124107558,新通国际花园 正规大两居室 双卫户型 无遮挡不临街,429万,43474元/平,低楼层 (共21层) 2室1厅 | 98.68平米 | 南,https://ke-image.ljcdn.com/110000-inspection/90173ab8-fd49-4c8e-a493-b10e9735761c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240531,通州,梨园,101124058584,新通国际花园 满五唯一 产权清晰 诚心出售,298万,44860元/平,中楼层 (共15层) 1室1厅 | 66.43平米 | 南,https://ke-image.ljcdn.com/110000-inspection/d198504e-4602-437d-a0d1-9e1b5d5e269a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240531,通州,梨园,101124055765,急 急 急 梨园地铁400米  10年品质社区  房型方正必看好房,173万,33586元/平,高楼层 (共21层) 1室0厅 | 51.51平米 | 北,https://ke-image.ljcdn.com/110000-inspection/6e62bfb1-b2bc-4eae-bdc8-a2eb03a81260_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240531,通州,梨园,101124029175,急售 梨园地铁 南北通透 满五唯一  可贷30年必看好房,223万,29845元/平,顶层 (共6层) | 1998年 | 2室1厅 | 74.72平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_5iinnXNof_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240531,通州,梨园,101124003426,梨园地铁  品牌开发商  电梯房2居  东南朝向 满5唯一房主自荐,319万,36638元/平,中楼层 (共18层) | 2004年 | 2室1厅 | 87.07平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_1VtayXhvg.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240531,通州,梨园,101123997086,新城阳光  云景公园 电梯精装两居室必看好房,348万,40664元/平,中楼层 (共10层) | 2007年 | 2室1厅 | 85.58平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/65e1097c-5cd0-4959-9326-d9ac568e3971_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240531,通州,梨园,101123980238,时尚街区东区 3室2厅 南 北,550万,42017元/平,中楼层 (共10层) 3室2厅 | 130.9平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/621a53d3-5ba1-4b81-9e49-22225daac5aa_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240531,通州,梨园,101123965400,新改造社区社区干净周边配套齐全南向户型,149万,30144元/平,中楼层 (共7层) | 2002年 | 1室1厅 | 49.43平米 | 南,https://ke-image.ljcdn.com/110000-inspection/3becf38d-d7e7-42c1-9359-fa82d28ba4e6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240531,通州,梨园,101123947914,此房户型方正南向落地窗  近地铁 人车分流必看好房,249万,42565元/平,低楼层 (共28层) | 2009年 | 1室1厅 | 58.5平米 | 南,https://ke-image.ljcdn.com/110000-inspection/b01c0e6a-94ca-473f-bc4e-9bd076c6737a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240531,通州,梨园,101123886790,梨园地铁700米 时尚街区西区 东南向精装修自住两居必看好房,269万,34386元/平,中楼层 (共20层) 2室1厅 | 78.23平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/ed3afee7-a20c-437c-a20f-b249ac551b12_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240531,通州,梨园,101123867824,梨园地铁  中间楼层3居 满5唯一  精装拎包入住必看好房,365万,37004元/平,中楼层 (共6层) | 2004年 | 3室1厅 | 98.64平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/1bbc3e00-03f3-48e3-a4a6-346f17121ec6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240531,通州,梨园,101123701592,粮所家属楼 紧凑三居双卧室朝南客厅朝东带阳台房主自荐,244.5万,35466元/平,中楼层 (共6层) | 1991年 | 3室1厅 | 68.94平米 | 南 北 东,https://ke-image.ljcdn.com/110000-inspection/pc1_hLYtGVi8i_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240531,通州,梨园,101123639431,环球影城商圈 中间楼层 南北户型 采光好必看好房,380万,40374元/平,中楼层 (共10层) | 2007年 | 2室2厅 | 94.12平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/b19359f0-1a20-44f1-ac2d-5bf7fcd56b06_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240531,通州,梨园,101123608588,时尚街区南北一居室 产权清晰 诚意出售必看好房,225万,34819元/平,中楼层 (共20层) 1室1厅 | 64.62平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/514073fb-097d-4175-b326-89859e3b498c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240531,通州,梨园,101123586542,临河里地铁 3层 南北通透 双卧朝南 布局合理房主自荐,389万,38481元/平,中楼层 (共6层) | 1997年 | 3室1厅 | 101.09平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_VEH9s7YEg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240531,通州,梨园,101123577620,近地铁 满五年唯一 南北通透 高层视野好 公立幼儿园房主自荐,378万,44644元/平,顶层 (共14层) 2室1厅 | 84.67平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/3e849123-f05e-48fb-9d32-b4b7c173d467_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240531,通州,梨园,101123539029,环球影城商圈中高楼层 全南户型 采光好不临街满五唯一,399万,42254元/平,低楼层 (共15层) 2室2厅 | 94.43平米 | 南,https://ke-image.ljcdn.com/110000-inspection/763b4e1f-0e3f-45e5-be43-89fc86567311_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240531,通州,梨园,101123497534,新通国际花园  梨园地铁 精装修  满五唯一,288万,38161元/平,高楼层 (共18层) | 2010年 | 2室1厅 | 75.47平米 | 东,https://ke-image.ljcdn.com/110000-inspection/90b23319-8763-4c00-b9f3-3fb0d4ce14af_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
