20230903,海淀,魏公村,101120354886,魏公村8号院 西南两居 中间楼层 满五年唯一 看房随时必看好房,900万,104773元/平,低楼层 (共16层) 2室1厅 | 85.9平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_25VFR6wlC.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230903,海淀,魏公村,101120184068,西三环魏公村法华寺小区 西南 三居室 朝南无遮挡必看好房,789万,100896元/平,低楼层 (共18层) | 1989年建 | 3室1厅 | 78.2平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_klwyIx3E0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230903,海淀,魏公村,101118557062,韦伯豪家园新上满五年业主唯一住宅精装修采光好必看好房,820万,110513元/平,低楼层 (共22层) | 2001年建 | 2室1厅 | 74.2平米 | 东,https://ke-image.ljcdn.com/110000-inspection/c5e1eb31-043f-4b5e-adef-63741fbd94ad_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230903,海淀,魏公村,101120080343,舞蹈学院南北通透2居室欧式精装修满五唯一,699万,115157元/平,中楼层 (共16层) 2室1厅 | 60.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_6ir5c4HB2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230903,海淀,魏公村,101119583977,魏公村紫竹桥万寿寺北里满五年唯一中间楼层。,570万,100176元/平,中楼层 (共5层) 3室1厅 | 56.9平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_PgHFoK9JB.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230903,海淀,魏公村,101119068028,魏公村8号院 中直机关家属楼 全新改造 东南两居央产房,770万,110331元/平,高楼层 (共16层) 2室1厅 | 69.79平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_qU9XNQaNO.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230903,海淀,魏公村,101119060520,韦伯豪家园一居室 诚意出售 看房方便,740万,119182元/平,中楼层 (共22层) 1室1厅 | 62.09平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_E9FeSL1Tu.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230903,海淀,魏公村,101118564288,韦伯豪家园 一居室 诚心出售 01年商品房 人车分流房主自荐,829万,111726元/平,低楼层 (共22层) | 2001年建 | 1室1厅 | 74.2平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_rXXgb5Vpz.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230903,海淀,魏公村,101118529196,地球物理研究所家属楼 朝南向2居室 明厨明卫 位置安静,515万,105103元/平,顶层 (共5层) 2室1厅 | 49平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_b6EtdXRQ2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230903,海淀,魏公村,101117882275,满五年唯一公房东南三居两卫临公园房龄新。,1800万,119119元/平,中楼层 (共18层) 3室1厅 | 151.11平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_8mNS8CVYq.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230903,海淀,魏公村,101115527888,三义庙南1号 南北两居 把边户型 业主诚售,650万,103504元/平,中楼层 (共6层) | 1983年建 | 3室1厅 | 62.8平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_rVTwFXM8U.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230903,海淀,魏公村,101120350338,私摩空间南向一居室 采光好 诚意出售,435万,96197元/平,高楼层 (共15层) | 2004年建 | 1室1厅 | 45.22平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20230816111335
20230903,海淀,魏公村,101120848049,地震局中间层南北小三居诚心出售新上,925万,123170元/平,中楼层 (共6层) | 1993年建 | 3室1厅 | 75.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_lRUNYFvZt.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230903,海淀,魏公村,101120613348,魏公村小区中间楼层南北通透两居室,620万,109735元/平,中楼层 (共5层) | 1983年建 | 2室1厅 | 56.5平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_3pkxZYl0B.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230903,海淀,魏公村,101120472773,魏公村民族大学家属院 大院环境 成本少 低楼层 精装修,630万,94595元/平,低楼层 (共6层) | 1996年建 | 2室1厅 | 66.6平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_su8aYY6Oz.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230903,海淀,魏公村,101120452575,航天五院小区 高层观景3居室 带电梯 满五唯一,2300万,148206元/平,中楼层 (共24层) 3室1厅 | 155.19平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_DQmWwp7O6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230903,海淀,魏公村,101120241254,民大家属院南北两居购房成本低中间层明厨明卫,556万,104394元/平,中楼层 (共5层) | 1985年建 | 2室1厅 | 53.26平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_hIRrM6Els.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230903,海淀,魏公村,101120223626,魏公村8号院  精装修 朝南采光无遮挡,699万,118075元/平,低楼层 (共16层) 1室1厅 | 59.2平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_PwWDfm5yE.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230903,海淀,魏公村,101120177166,万寿寺北里双南两居室满五年唯一无遮挡不临街,525万,110295元/平,底层 (共5层) 2室1厅 | 47.6平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Ah5OjpbQ5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230903,海淀,魏公村,101120114516,魏公村民族大学家属院 电梯房 一室一厅 南向采光好,465万,98226元/平,低楼层 (共14层) | 1986年建 | 1室1厅 | 47.34平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_pDmGeESFU.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230903,海淀,魏公村,101120104068,民族大学家属院挂电梯 四居室高楼层采光好,1427万,129976元/平,高楼层 (共14层) | 1997年建 | 4室1厅 | 109.79平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_9uoCEXnmm.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230903,海淀,魏公村,101120061137,民族大学家属院朝南一居室中间楼层可出售,398万,110006元/平,中楼层 (共5层) 1室1厅 | 36.18平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_wDPZkieZo.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230903,海淀,魏公村,101120061103,民族大学家属院 南北通透三居室 诚心卖,599万,105403元/平,中楼层 (共5层) 3室1厅 | 56.83平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/pc1_AkRsin2t8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230903,海淀,魏公村,101120046237,魏公村8号院1997年建成央产房 东南朝向三居室 带电梯,1160万,108008元/平,低楼层 (共16层) 3室1厅 | 107.4平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_aALyrJqF2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230903,海淀,魏公村,101120042044,西三环魏公村 韦伯豪家园 朝西 观景 好房 2居室房主自荐,856万,115364元/平,高楼层 (共22层) 2室1厅 | 74.2平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_wOyboOcwl.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230903,海淀,魏公村,101119971251,魏公村、万寿寺南北通透中间楼层位置好不临街,580万,106814元/平,中楼层 (共5层) 2室1厅 | 54.3平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_kHRdrszbw.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230903,海淀,魏公村,101119925446,法华寺27号 70年产权住宅高层采光视野好,427万,94763元/平,高楼层 (共15层) 1室1厅 | 45.06平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_lppxnmvMX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230903,海淀,魏公村,101119922877,万寿寺北里 北外南 理工旁 两居 刚需 紫竹桥 魏公村,535万,105109元/平,中楼层 (共5层) 2室1厅 | 50.9平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_tf3Lu5iDd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230903,海淀,魏公村,101119712796,魏公村万寿寺北里满五年福利房中间楼层不临街,590万,102788元/平,中楼层 (共5层) 2室1厅 | 57.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_CgmnRLsTo.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230903,海淀,魏公村,101119604259,魏公村民族大学家属院2000年建成 三室一厅采光视野佳,1083万,108954元/平,中楼层 (共16层) 3室1厅 | 99.4平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_bhnZJ1puq.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230903,海淀,魏公村,101119569247,魏公村紫竹桥万寿寺北里满五年唯一正规三居。,768万,104348元/平,底层 (共5层) | 1981年建 | 3室1厅 | 73.6平米 | 东 南 西,https://ke-image.ljcdn.com/110000-inspection/pc1_px6kHuMkG.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230903,海淀,魏公村,101119511075,悦园2008年商品房社区南向一居室采光无遮挡,665万,117140元/平,高楼层 (共6层) 1室1厅 | 56.77平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_9ND9Arwf7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230903,海淀,魏公村,101119497233,西三环紫竹院 满五年唯一 鑫德嘉园  带电梯房主自荐,898万,89559元/平,低楼层 (共20层) | 2000年建 | 2室1厅 | 100.27平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_HTbbCSrNh.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230903,海淀,魏公村,101119484278,地球物理研究所家属楼全明两居诚意出售,525万,106491元/平,中楼层 (共5层) | 1980年建 | 2室1厅 | 49.3平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_eMVkpAjto.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230903,海淀,魏公村,101119467594,民族大学精装修拎包入住户型方正无浪费面积,765万,111663元/平,低楼层 (共14层) 3室1厅 | 68.51平米 | 西 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_kkQl6nsZb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230903,海淀,魏公村,101119439299,航天五院小区  南北通透五居室  低楼层  四世同堂,1680万,135923元/平,底层 (共5层) 5室1厅 | 123.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_nH5952yKE.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
