20230426,平谷,平谷其它,101117825218,地铁22号线  国企开发商  小龙河湿地公园必看好房,190万,21665元/平,高楼层 (共18层) | 2016年建 | 2室2厅 | 87.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_WyU9K5qW0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230426,平谷,平谷其它,101117994403,由山由谷 电梯房 夏各庄滨水公园必看好房,128万,14800元/平,顶层 (共3层) | 2016年建 | 2室1厅 | 86.49平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_xvox4uprI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230426,平谷,平谷其它,101117063727,世外桃苑联排别墅 新房原始结构 随时看房必看好房,292万,13624元/平,底层 (共2层) 5室2厅 | 214.33平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_G1JSy2kVG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230426,平谷,平谷其它,101118871553,平谷、紫贵御园、南北通透、户型方正、两居室必看好房,225万,22873元/平,高楼层 (共19层) | 2016年建 | 3室1厅 | 98.37平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/a864785b-51b8-4bbb-986a-541e35116c8a.jpeg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230426,平谷,平谷其它,101116084496,地铁22号线 香醍花墅小区 南北两居房主自荐,175万,23697元/平,低楼层 (共3层) | 2017年建 | 2室1厅 | 73.85平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/0cc19616-aa88-4718-ae16-a9ce51a24a75_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230426,平谷,平谷其它,101118463031,世外桃苑 3室2厅 南 北,310万,28488元/平,底层 (共2层) 3室2厅 | 108.82平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/afdef38b-beae-4ffb-a312-4218db803a7b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230426,平谷,平谷其它,101118592658,紫贵御园 南向正规两居室 地铁电梯必看好房,178万,23262元/平,中楼层 (共12层) 2室1厅 | 76.52平米 | 南,https://ke-image.ljcdn.com/110000-inspection/d01c9a1a-6827-495b-9193-36e667434b56.jpeg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230426,平谷,平谷其它,101118355464,首城汇景湾（梨羊路5号院） 2室2厅 南 北,205万,23788元/平,高楼层 (共10层) | 2014年建 | 2室2厅 | 86.18平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_LLhtuGXyK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230426,平谷,平谷其它,101118349858,首城汇景湾（梨羊路5号院） 2室1厅 南 北,199万,22856元/平,中楼层 (共10层) 2室1厅 | 87.07平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_paXEBDnp1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230426,平谷,平谷其它,101118308211,首城汇景湾（金河北街6号院） 3室2厅 南 北,310万,20331元/平,中楼层 (共18层) | 2016年建 | 3室2厅 | 152.48平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_wtywrXgM6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230426,平谷,平谷其它,101118130052,首城汇景湾（梨羊路5号院） 1室1厅 南,175万,24802元/平,中楼层 (共18层) 1室1厅 | 70.56平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_2RscFWZgE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230426,平谷,平谷其它,101118087543,紫贵御园 2室1厅 南房主自荐,170万,26150元/平,中楼层 (共18层) 2室1厅 | 65.01平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_aQmlAwy1I_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230426,平谷,平谷其它,101117994792,首城汇景湾（梨羊路5号院） 1室1厅 南 北,190万,25521元/平,高楼层 (共18层) | 2014年建 | 1室1厅 | 74.45平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Y0iCKfNez_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230426,平谷,平谷其它,101117990303,地铁22号线马坊站  小龙河湿地公园  电梯房,215万,24264元/平,高楼层 (共17层) | 2015年建 | 2室1厅 | 88.61平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_16mmCRwp6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230426,平谷,平谷其它,101117686989,地铁22号线  小龙河公园  三居室  首城汇景湾西区,290万,21311元/平,低楼层 (共14层) | 2015年建 | 3室1厅 | 136.08平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/cc4b4126-0b4b-49f4-87ca-a9999f6bc1c2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230426,平谷,平谷其它,101117686881,地铁22号线  新华联慧谷  小龙河湿地公园,246万,24330元/平,高楼层 (共17层) | 2015年建 | 3室1厅 | 101.11平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/2b4ab3a7-c705-499e-a668-d5ce33cfbf3d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230426,平谷,平谷其它,101117634571,小龙河湿地公园 地铁22号线  首城汇景湾8号院,197万,21960元/平,低楼层 (共18层) | 2016年建 | 2室1厅 | 89.71平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_YnsY1Jbp1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230426,平谷,平谷其它,101117572476,腾飞园  轨道交通22号线马坊站  电梯房,143万,23192元/平,高楼层 (共18层) 1室1厅 | 61.66平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_PAllLjgOD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230426,平谷,平谷其它,101117431026,首城汇景湾北区 正规南北两居室 电梯房 地铁22号线房主自荐,215万,24668元/平,高楼层 (共10层) | 2014年建 | 2室1厅 | 87.16平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/d9135b88-e32a-4590-9ef9-e92d0a9377ea_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230426,平谷,平谷其它,101117423564,地铁22号线  首城汇景湾东区  小龙河湿地公园,286万,21290元/平,高楼层 (共15层) | 2016年建 | 3室1厅 | 134.34平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/aacf829a-9a9d-45db-af1f-67d0bd932a41_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230426,平谷,平谷其它,101117366319,紫贵御园 1室1厅 南 北,145万,26169元/平,底层 (共13层) 1室1厅 | 55.41平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_NGk85q8Ff_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230426,平谷,平谷其它,101117169774,紫贵御园 正规两居室 电梯和地铁,205万,23957元/平,低楼层 (共17层) | 2016年建 | 2室1厅 | 85.57平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ValhiyWS8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
