20230607,朝阳,国展,101119572013,国展 三元桥 左家庄北里 14.3平方米客厅 1991年楼龄必看好房,535万,87619元/平,高楼层 (共21层) 2室1厅 | 61.06平米 | 南,https://ke-image.ljcdn.com/110000-inspection/ba851a28-a157-44eb-8a10-fe8fb34be829_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230607,朝阳,国展,101119468744,静安西街电梯楼中层满五唯一精装修无遮挡视野佳两居必看好房,510万,87932元/平,中楼层 (共20层) | 1990年建 | 2室1厅 | 58平米 | 南,https://ke-image.ljcdn.com/110000-inspection/590e1562-b5f5-4db9-9792-65382ae1fb0e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230607,朝阳,国展,101119467098,公积金可贷款20年  1996年房龄朝向正南正北必看好房,465万,76797元/平,中楼层 (共6层) | 1996年建 | 2室1厅 | 60.55平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f48d0d96-b78b-41d2-9ae5-ec973fd54df7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230607,朝阳,国展,101119249554,三环里 香河园中里明厨明卫一居室 钢混结构满五年唯一必看好房,299万,70420元/平,顶层 (共6层) 1室1厅 | 42.46平米 | 南,https://ke-image.ljcdn.com/110000-inspection/94b1c467-1b00-41a9-8e1f-6147258b8b70_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230607,朝阳,国展,101119242176,香河园中里 2层婚房东南2居 楼层低位置好 朝阳采光佳必看好房,370万,72266元/平,低楼层 (共6层) 2室1厅 | 51.2平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/1e232a1c-a51e-4c4d-89b5-021a38f65308_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230607,朝阳,国展,101119573528,柳芳北里南北通透两居室 左家庄 东直门 三环必看好房,410万,71082元/平,高楼层 (共6层) | 1984年建 | 2室1厅 | 57.68平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/8897e6fd-92a4-4452-a6d6-01a395cb63c1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230607,朝阳,国展,101119337351,柳芳中信楼 管理好 高楼层 视野好 精装修  满五唯一房主自荐,499万,87946元/平,高楼层 (共18层) | 1988年建 | 2室1厅 | 56.74平米 | 南 东,https://ke-image.ljcdn.com/110000-inspection/pc1_zNqWGu2iv.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230607,朝阳,国展,101119218174,左家庄东里  南北  全明两居必看好房,469万,78560元/平,底层 (共6层) | 2000年建 | 2室1厅 | 59.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_4I3CcsXIC.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230607,朝阳,国展,101119200564,左家庄北里大客厅一居室楼龄新可公积金贷次顶层,320万,70922元/平,高楼层 (共6层) 1室1厅 | 45.12平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_9dAFwwUVr.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230607,朝阳,国展,101119198403,户型方正 精装修 管理安全 落地大窗 换房改善优选必看好房,865万,79112元/平,高楼层 (共28层) 2室1厅 | 109.34平米 | 北,https://ke-image.ljcdn.com/110000-inspection/f022e098-6d28-4e9c-8749-fbc42673c831_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230607,朝阳,国展,101119173598,左家庄北里一层 满五年唯一 精装修必看好房,596万,91976元/平,底层 (共6层) 3室1厅 | 64.8平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_BF0mW3BfM.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230607,朝阳,国展,101119143668,柳芳北里 中楼层 精装修 满五唯一 南北通透 环境好房主自荐,459万,80400元/平,中楼层 (共5层) | 1984年建 | 2室1厅 | 57.09平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/bb033c42-f9d2-406f-8a23-f431a95a29bf_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230607,朝阳,国展,101119064569,静安西街  大客厅  电梯房  满五随时可看,579万,84231元/平,低楼层 (共14层) | 1996年建 | 2室1厅 | 68.74平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_fLhog2Hjs.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230607,朝阳,国展,101119037015,左家庄南里 南北通透 经典小三居室,416万,74167元/平,高楼层 (共6层) 3室1厅 | 56.09平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_wHsbqqkAQ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
