20231026,大兴,黄村中,101121251031,富强西里 满五年唯一 近地铁 南北通透2居室 看房方便必看好房,196万,33631元/平,高楼层 (共6层) | 1987年建 | 2室1厅 | 58.28平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ZQ32B0vns.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231026,大兴,黄村中,101121243754,三和北巷满五唯一精装修诚心出售必看好房,228万,35262元/平,低楼层 (共16层) 2室1厅 | 64.66平米 | 东 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_InKlCvNvH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231026,大兴,黄村中,101121237235,富强东里小区满五唯一全明格局小三居南北通透必看好房,188万,33006元/平,中楼层 (共5层) 3室1厅 | 56.96平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/fc9eaca3-c4af-4f96-9337-a353dc5b2a24_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231026,大兴,黄村中,101121237223,此房满五唯一南北通透格局采光充足。必看好房,442万,43902元/平,低楼层 (共15层) | 2007年建 | 2室2厅 | 100.68平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_efFqb15Bq.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231026,大兴,黄村中,101121050885,满五唯一 南北通透 精装修 近地铁商场2室1厅必看好房,189万,34521元/平,顶层 (共4层) | 1980年建 | 2室1厅 | 54.75平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/627b4a70-39b3-4bf2-a057-2797d4066d6d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231026,大兴,黄村中,101121396230,三合北巷纯南巷两居  周边配套完善必看好房,218万,34095元/平,低楼层 (共21层) 2室1厅 | 63.94平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_gB7DeCxlA.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231026,大兴,黄村中,101121353823,兴政西里南北通透三居客厅朝南满五年唯一随时可看房主自荐,295万,34588元/平,高楼层 (共6层) | 1995年建 | 3室1厅 | 85.29平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/69d3d70b-af11-43d8-a343-8ae1f5ef755f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231026,大兴,黄村中,101121237852,三合北巷精装一居室 楼龄新电梯房 满五年唯一看房随时,155万,32058元/平,低楼层 (共21层) 1室1厅 | 48.35平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Ota6iZPhf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231026,大兴,黄村中,101121232660,黄村西里 2室1厅 南 北,165万,36082元/平,中楼层 (共5层) | 1977年建 | 2室1厅 | 45.73平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/7e787625-24a8-42f8-8366-ad189b6a005b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231026,大兴,黄村中,101121207347,兴政东里 南北通透 两居室 户型方正 诚心出售必看好房,168万,29279元/平,高楼层 (共6层) 2室1厅 | 57.38平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_AFypca1Dc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231026,大兴,黄村中,101121032567,黄村西里 3室1厅 南 北,187万,33104元/平,中楼层 (共5层) | 1980年建 | 3室1厅 | 56.49平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_9T3qzpBT8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231026,大兴,黄村中,101121027555,三合北巷一居满五年唯一有钥匙随时看房必看好房,148万,33454元/平,高楼层 (共21层) 1室1厅 | 44.24平米 | 南,https://ke-image.ljcdn.com/110000-inspection/9eaa2584-8e7c-4d43-a6a7-7fb865b6a0d1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231026,大兴,黄村中,101121015984,地铁沿线南北两居室低楼层诚心出售必看好房,245万,39175元/平,低楼层 (共6层) 2室1厅 | 62.54平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_dfKNgeLui_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231026,大兴,黄村中,101121012641,富强东里 2室1厅 南必看好房,196万,47689元/平,底层 (共5层) 2室1厅 | 41.1平米 | 南,https://ke-image.ljcdn.com/110000-inspection/8ca68a5f-a5a4-4295-9fff-a6312d38e4d0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231026,大兴,黄村中,101120910185,满五唯一 南向 采光好 位置好 三合北巷必看好房,335万,43637元/平,高楼层 (共18层) 2室1厅 | 76.77平米 | 南,https://ke-image.ljcdn.com/110000-inspection/299c4f6c-1f50-4f90-92ef-9b26a212fb1b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
