20230619,大兴,天宫院,天堂河北区,28757元/m2,28套在售二手房
20230619,大兴,天宫院,新源时代,33588元/m2,25套在售二手房
20230619,大兴,天宫院,熙兆大厦,19376元/m2,27套在售二手房
20230619,大兴,天宫院,绿地大兴启航国际,17613元/m2,3套在售二手房
20230619,大兴,天宫院,保利春天派,21794元/m2,33套在售二手房
20230619,大兴,天宫院,天堂河东区,24764元/m2,13套在售二手房
20230619,大兴,天宫院,瑞公馆,19212元/m2,15套在售二手房
20230619,大兴,天宫院,明发雅苑,39344元/m2,25套在售二手房
20230619,大兴,天宫院,鑫苑鑫都汇,45668元/m2,22套在售二手房
20230619,大兴,天宫院,天宫院小区,34881元/m2,21套在售二手房
20230619,大兴,天宫院,珺悦国际,20011元/m2,52套在售二手房
20230619,大兴,天宫院,住总万科橙,47127元/m2,37套在售二手房
20230619,大兴,天宫院,龙湖时代天街,39217元/m2,72套在售二手房
20230619,大兴,天宫院,金融街融汇,43035元/m2,105套在售二手房
20230619,大兴,天宫院,天堂河南区,30255元/m2,28套在售二手房
20230619,大兴,天宫院,保利春天里,43509元/m2,113套在售二手房
20230619,大兴,天宫院,保利首开熙悦春天,40205元/m2,64套在售二手房
20230619,大兴,天宫院,云立方,45659元/m2,10套在售二手房
20230619,大兴,天宫院,德通化纤工业有限公司,暂无数据,0套在售二手房
20230619,大兴,天宫院,北京金科天籁城,37917元/m2,0套在售二手房
20230619,大兴,天宫院,住总正华多彩嘉园,暂无数据,0套在售二手房
20230619,大兴,天宫院,明发广场,暂无数据,0套在售二手房
20230619,大兴,天宫院,金科天宸荟,暂无数据,0套在售二手房
