20230619,朝阳,十里堡,甘露西园,54244元/m2,14套在售二手房
20230619,朝阳,十里堡,碧水星阁,75807元/m2,5套在售二手房
20230619,朝阳,十里堡,海华堂,67268元/m2,22套在售二手房
20230619,朝阳,十里堡,新华联丽景,77200元/m2,11套在售二手房
20230619,朝阳,十里堡,十里堡,49749元/m2,9套在售二手房
20230619,朝阳,十里堡,十里堡东里,53791元/m2,29套在售二手房
20230619,朝阳,十里堡,城市广场,50745元/m2,21套在售二手房
20230619,朝阳,十里堡,朝阳嘉园,52318元/m2,15套在售二手房
20230619,朝阳,十里堡,京棉新城,61781元/m2,44套在售二手房
20230619,朝阳,十里堡,八里庄南里,64804元/m2,28套在售二手房
20230619,朝阳,十里堡,十里堡北里,59793元/m2,83套在售二手房
20230619,朝阳,十里堡,都会华庭,62347元/m2,35套在售二手房
20230619,朝阳,十里堡,TIMES万科时代中心,暂无数据,0套在售二手房
20230619,朝阳,十里堡,都会国际,26457元/m2,0套在售二手房
