20230619,朝阳,CBD,华贸公寓,96279元/m2,45套在售二手房
20230619,朝阳,CBD,光辉南里,58170元/m2,17套在售二手房
20230619,朝阳,CBD,光华西里,87140元/m2,4套在售二手房
20230619,朝阳,CBD,光华东里,75333元/m2,2套在售二手房
20230619,朝阳,CBD,和乔丽致公寓,78508元/m2,24套在售二手房
20230619,朝阳,CBD,光华欣居,59890元/m2,7套在售二手房
20230619,朝阳,CBD,数码01大厦,41063元/m2,1套在售二手房
20230619,朝阳,CBD,SOHO现代城,42458元/m2,17套在售二手房
20230619,朝阳,CBD,盛世嘉园,65901元/m2,11套在售二手房
20230619,朝阳,CBD,温莎大道,93428元/m2,16套在售二手房
20230619,朝阳,CBD,下甸,51321元/m2,2套在售二手房
20230619,朝阳,CBD,万达广场公寓,70492元/m2,26套在售二手房
20230619,朝阳,CBD,建外soho东区,53875元/m2,41套在售二手房
20230619,朝阳,CBD,金地国际花园,105569元/m2,25套在售二手房
20230619,朝阳,CBD,建国路100号,66146元/m2,9套在售二手房
20230619,朝阳,CBD,蓝堡国际公寓,95446元/m2,35套在售二手房
20230619,朝阳,CBD,丽晶苑,63604元/m2,3套在售二手房
20230619,朝阳,CBD,恋日国际,60907元/m2,5套在售二手房
20230619,朝阳,CBD,南郎家园,70960元/m2,18套在售二手房
20230619,朝阳,CBD,阳光100,80141元/m2,36套在售二手房
20230619,朝阳,CBD,双花园,60105元/m2,4套在售二手房
20230619,朝阳,CBD,北京银泰中心,111719元/m2,8套在售二手房
20230619,朝阳,CBD,梵悦108,114732元/m2,15套在售二手房
20230619,朝阳,CBD,尊悦光华,132103元/m2,1套在售二手房
20230619,朝阳,CBD,万达广场公寓西区,45627元/m2,6套在售二手房
20230619,朝阳,CBD,华贸商务楼,52047元/m2,6套在售二手房
20230619,朝阳,CBD,建外soho西区,48848元/m2,25套在售二手房
20230619,朝阳,CBD,现代城,68103元/m2,49套在售二手房
20230619,朝阳,CBD,光辉里小区,74471元/m2,35套在售二手房
20230619,朝阳,CBD,光华里社区,83226元/m2,13套在售二手房
20230619,朝阳,CBD,CBD国际大厦,暂无数据,0套在售二手房
20230619,朝阳,CBD,艾维克大厦,暂无数据,0套在售二手房
20230619,朝阳,CBD,北京金地中心,暂无数据,0套在售二手房
20230619,朝阳,CBD,华贸中心,暂无数据,0套在售二手房
20230619,朝阳,CBD,光华路12号院,暂无数据,0套在售二手房
20230619,朝阳,CBD,惠普大厦,暂无数据,0套在售二手房
20230619,朝阳,CBD,世茂大厦,暂无数据,0套在售二手房
20230619,朝阳,CBD,温特莱中心,78615元/m2,0套在售二手房
20230619,朝阳,CBD,万科大都会,56188元/m2,0套在售二手房
20230619,朝阳,CBD,大家保险集团,暂无数据,0套在售二手房
20230619,朝阳,CBD,金茂公寓,71916元/m2,0套在售二手房
20230619,朝阳,CBD,嘉都大厦,暂无数据,0套在售二手房
20230619,朝阳,CBD,郎家园,暂无数据,0套在售二手房
20230619,朝阳,CBD,华熙国际中心,暂无数据,0套在售二手房
20230619,朝阳,CBD,国贸大厦三期,暂无数据,0套在售二手房
20230619,朝阳,CBD,中服大厦,暂无数据,0套在售二手房
20230619,朝阳,CBD,国贸中心,暂无数据,0套在售二手房
20230619,朝阳,CBD,中期大厦,暂无数据,0套在售二手房
20230619,朝阳,CBD,北京南航明珠商务酒店,暂无数据,0套在售二手房
20230619,朝阳,CBD,和乔大厦,暂无数据,0套在售二手房
20230619,朝阳,CBD,蓝堡国际中心,暂无数据,0套在售二手房
20230619,朝阳,CBD,东方梅地亚,暂无数据,0套在售二手房
