20230619,朝阳,北苑,环科院,62019元/m2,3套在售二手房
20230619,朝阳,北苑,北京青年城,64925元/m2,43套在售二手房
20230619,朝阳,北苑,北苑家园莲葩园,55198元/m2,24套在售二手房
20230619,朝阳,北苑,北苑家园绣菊园,55432元/m2,53套在售二手房
20230619,朝阳,北苑,北苑3号院,66319元/m2,1套在售二手房
20230619,朝阳,北苑,北苑5号院二区,72450元/m2,1套在售二手房
20230619,朝阳,北苑,北苑五号院五区,84540元/m2,2套在售二手房
20230619,朝阳,北苑,北苑五号院四区,62282元/m2,13套在售二手房
20230619,朝阳,北苑,北苑家园望春园,66514元/m2,104套在售二手房
20230619,朝阳,北苑,安外北苑2号院,69559元/m2,9套在售二手房
20230619,朝阳,北苑,北苑村,64478元/m2,1套在售二手房
20230619,朝阳,北苑,北苑6号院,61919元/m2,4套在售二手房
20230619,朝阳,北苑,北苑家园绣菊园南区,57552元/m2,26套在售二手房
20230619,朝阳,北苑,朝来绿色家园广华居,50818元/m2,3套在售二手房
20230619,朝阳,北苑,城市绿洲花园,63317元/m2,9套在售二手房
20230619,朝阳,北苑,大羊坊甲4号院,69175元/m2,5套在售二手房
20230619,朝阳,北苑,大羊坊甲2号,60585元/m2,5套在售二手房
20230619,朝阳,北苑,平安嘉苑,63514元/m2,4套在售二手房
20230619,朝阳,北苑,润泽庄园,94113元/m2,13套在售二手房
20230619,朝阳,北苑,时代庄园,88733元/m2,11套在售二手房
20230619,朝阳,北苑,天怡家园,65457元/m2,12套在售二手房
20230619,朝阳,北苑,山水巢东,60685元/m2,7套在售二手房
20230619,朝阳,北苑,山水蓝维,83720元/m2,21套在售二手房
20230619,朝阳,北苑,山水欧雷山二期,82045元/m2,4套在售二手房
20230619,朝阳,北苑,大羊坊2号院,62635元/m2,1套在售二手房
20230619,朝阳,北苑,筑华年,80732元/m2,37套在售二手房
20230619,朝阳,北苑,润泽御府,127969元/m2,2套在售二手房
20230619,朝阳,北苑,润泽庄园墅郡,89860元/m2,9套在售二手房
20230619,朝阳,北苑,中国铁建国际城,94804元/m2,46套在售二手房
20230619,朝阳,北苑,n次方,30986元/m2,18套在售二手房
20230619,朝阳,北苑,中国铁建国际城,94804元/m2,46套在售二手房
20230619,朝阳,北苑,筑华年,80732元/m2,37套在售二手房
20230619,朝阳,北苑,安外北苑1号院,67984元/m2,2套在售二手房
20230619,朝阳,北苑,华发颐园,56969元/m2,34套在售二手房
20230619,朝阳,北苑,旭辉奥都,36620元/m2,28套在售二手房
20230619,朝阳,北苑,中国铁建花语城,97922元/m2,30套在售二手房
20230619,朝阳,北苑,亚奥金茂悦,94436元/m2,29套在售二手房
20230619,朝阳,北苑,城锦苑,67597元/m2,21套在售二手房
20230619,朝阳,北苑,新街坊,66953元/m2,41套在售二手房
20230619,朝阳,北苑,中国铁建广场,29597元/m2,44套在售二手房
20230619,朝阳,北苑,北苑家园紫绶园,56829元/m2,29套在售二手房
20230619,朝阳,北苑,北苑家园清友园,56989元/m2,63套在售二手房
20230619,朝阳,北苑,润泽公馆,94796元/m2,71套在售二手房
20230619,朝阳,北苑,美立方,45042元/m2,52套在售二手房
20230619,朝阳,北苑,北苑家园茉藜园,59326元/m2,86套在售二手房
20230619,朝阳,北苑,润泽悦溪,95683元/m2,89套在售二手房
20230619,朝阳,北苑,亚奥万和四季,105801元/m2,15套在售二手房
20230619,朝阳,北苑,乐想汇,27445元/m2,12套在售二手房
20230619,朝阳,北苑,华贸城,86856元/m2,135套在售二手房
20230619,朝阳,北苑,天润福熙大道,96658元/m2,57套在售二手房
20230619,朝阳,北苑,世华泊郡,85905元/m2,99套在售二手房
20230619,朝阳,北苑,朝来绿色家园蕴实园,暂无数据,0套在售二手房
20230619,朝阳,北苑,朝来绿色家园嬴秋苑,暂无数据,0套在售二手房
20230619,朝阳,北苑,北苑4号院,暂无数据,0套在售二手房
20230619,朝阳,北苑,北卫新园,暂无数据,0套在售二手房
20230619,朝阳,北苑,森根国际写字楼,暂无数据,0套在售二手房
20230619,朝阳,北苑,来北家园,暂无数据,0套在售二手房
20230619,朝阳,北苑,北苑中街11-12号,53868元/m2,0套在售二手房
20230619,朝阳,北苑,瑞普大厦,暂无数据,0套在售二手房
20230619,朝阳,北苑,恒大书院,50404元/m2,0套在售二手房
20230619,朝阳,北苑,北苑中街11-12号,53868元/m2,0套在售二手房
