20230619,朝阳,农展馆,博雅园,80742元/m2,10套在售二手房
20230619,朝阳,农展馆,朝阳公园西里北区,75829元/m2,25套在售二手房
20230619,朝阳,农展馆,朝阳公园西里南区,68745元/m2,4套在售二手房
20230619,朝阳,农展馆,伯宁花园,70133元/m2,11套在售二手房
20230619,朝阳,农展馆,碧湖居,67496元/m2,7套在售二手房
20230619,朝阳,农展馆,宾都苑,58791元/m2,2套在售二手房
20230619,朝阳,农展馆,高尔夫国际公寓,76783元/m2,3套在售二手房
20230619,朝阳,农展馆,海悦名门,97614元/m2,2套在售二手房
20230619,朝阳,农展馆,瑞辰国际中心,51267元/m2,2套在售二手房
20230619,朝阳,农展馆,三全公寓,74849元/m2,2套在售二手房
20230619,朝阳,农展馆,天安豪园,82723元/m2,2套在售二手房
20230619,朝阳,农展馆,清境明湖,80805元/m2,7套在售二手房
20230619,朝阳,农展馆,维多莉亚花园公寓,82988元/m2,4套在售二手房
20230619,朝阳,农展馆,富丽华园,73914元/m2,5套在售二手房
20230619,朝阳,农展馆,龙阁公寓,83218元/m2,2套在售二手房
20230619,朝阳,农展馆,京达国际公寓,86749元/m2,1套在售二手房
20230619,朝阳,农展馆,九号公寓,65400元/m2,9套在售二手房
20230619,朝阳,农展馆,景园大厦,77357元/m2,6套在售二手房
20230619,朝阳,农展馆,龙宝大厦,76257元/m2,3套在售二手房
20230619,朝阳,农展馆,麦子店街,74119元/m2,25套在售二手房
20230619,朝阳,农展馆,农业部宿舍,90358元/m2,4套在售二手房
20230619,朝阳,农展馆,枣营南里,74812元/m2,28套在售二手房
20230619,朝阳,农展馆,枣营西里,80752元/m2,2套在售二手房
20230619,朝阳,农展馆,北京壹号院,199116元/m2,2套在售二手房
20230619,朝阳,农展馆,枣营北里,78431元/m2,37套在售二手房
20230619,朝阳,农展馆,农展南里,79223元/m2,31套在售二手房
20230619,朝阳,农展馆,成苑公寓,74048元/m2,5套在售二手房
20230619,朝阳,农展馆,空军后勤部宿舍,暂无数据,0套在售二手房
20230619,朝阳,农展馆,京朝大厦,暂无数据,0套在售二手房
