20230619,朝阳,东坝,朝阳新城二区,47084元/m2,12套在售二手房
20230619,朝阳,东坝,朝阳新城三区,48842元/m2,17套在售二手房
20230619,朝阳,东坝,朝阳新城五区,51049元/m2,11套在售二手房
20230619,朝阳,东坝,奥林匹克花园三期,69236元/m2,19套在售二手房
20230619,朝阳,东坝,奥林匹克花园二期,64195元/m2,10套在售二手房
20230619,朝阳,东坝,富东嘉园,48456元/m2,41套在售二手房
20230619,朝阳,东坝,朝阳新城一区,48863元/m2,25套在售二手房
20230619,朝阳,东坝,单店西村,46450元/m2,4套在售二手房
20230619,朝阳,东坝,康静里,49031元/m2,61套在售二手房
20230619,朝阳,东坝,富北嘉园,55938元/m2,5套在售二手房
20230619,朝阳,东坝,红松园3号院,43454元/m2,1套在售二手房
20230619,朝阳,东坝,首开龙湖天璞,118952元/m2,12套在售二手房
20230619,朝阳,东坝,朝阳新城四区,50143元/m2,23套在售二手房
20230619,朝阳,东坝,恒大华府,99412元/m2,2套在售二手房
20230619,朝阳,东坝,福润四季B区,51046元/m2,43套在售二手房
20230619,朝阳,东坝,首开常青藤四期,75154元/m2,17套在售二手房
20230619,朝阳,东坝,汇景苑四区,55313元/m2,6套在售二手房
20230619,朝阳,东坝,红松园1号内,46883元/m2,4套在售二手房
20230619,朝阳,东坝,红松园小区,46629元/m2,11套在售二手房
20230619,朝阳,东坝,东泽园,54789元/m2,9套在售二手房
20230619,朝阳,东坝,红松园1号院,53444元/m2,4套在售二手房
20230619,朝阳,东坝,华纺星海家园,51811元/m2,12套在售二手房
20230619,朝阳,东坝,保利首开丽湾家园,52438元/m2,33套在售二手房
20230619,朝阳,东坝,保利首开天誉,103131元/m2,8套在售二手房
20230619,朝阳,东坝,首城珑玺,111341元/m2,2套在售二手房
20230619,朝阳,东坝,首城东郡汇,暂无数据,4套在售二手房
20230619,朝阳,东坝,汇景苑三区,56685元/m2,16套在售二手房
20230619,朝阳,东坝,和光尘樾,83644元/m2,12套在售二手房
20230619,朝阳,东坝,首开常青藤一期,75804元/m2,17套在售二手房
20230619,朝阳,东坝,首开常青藤三期,77718元/m2,12套在售二手房
20230619,朝阳,东坝,奥林匹克花园四期,69299元/m2,27套在售二手房
20230619,朝阳,东坝,汇景苑二区,58908元/m2,7套在售二手房
20230619,朝阳,东坝,奥林匹克花园一期,71988元/m2,20套在售二手房
20230619,朝阳,东坝,福润四季A区,51582元/m2,41套在售二手房
20230619,朝阳,东坝,高杨树北里,52655元/m2,5套在售二手房
20230619,朝阳,东坝,金隅景和园,55158元/m2,26套在售二手房
20230619,朝阳,东坝,利锦府府上,70648元/m2,14套在售二手房
20230619,朝阳,东坝,华瀚福园D区,48678元/m2,28套在售二手房
20230619,朝阳,东坝,首开常青藤二期,75166元/m2,27套在售二手房
20230619,朝阳,东坝,高杨树南里,48387元/m2,7套在售二手房
20230619,朝阳,东坝,金隅景和园六区 ,51760元/m2,22套在售二手房
20230619,朝阳,东坝,金泰丽富嘉园,49015元/m2,33套在售二手房
20230619,朝阳,东坝,金隅悦和园,51147元/m2,38套在售二手房
20230619,朝阳,东坝,东坝家园B区,暂无数据,0套在售二手房
20230619,朝阳,东坝,东坝家园A区,暂无数据,0套在售二手房
20230619,朝阳,东坝,北京好漾,暂无数据,0套在售二手房
20230619,朝阳,东坝,红松园北里2号院,60998元/m2,0套在售二手房
20230619,朝阳,东坝,金泽家园B区,暂无数据,0套在售二手房
20230619,朝阳,东坝,金泽家园C区,暂无数据,0套在售二手房
20230619,朝阳,东坝,金泽家园A区,暂无数据,0套在售二手房
20230619,朝阳,东坝,金驹家园,暂无数据,0套在售二手房
20230619,朝阳,东坝,红松园北里甲1号院,53440元/m2,0套在售二手房
20230619,朝阳,东坝,金榆家园,暂无数据,0套在售二手房
20230619,朝阳,东坝,坝鑫家园,暂无数据,0套在售二手房
20230619,朝阳,东坝,恒大江湾,暂无数据,0套在售二手房
20230619,朝阳,东坝,首开畅颐园,66718元/m2,0套在售二手房
20230619,朝阳,东坝,通坝东路10号院,暂无数据,0套在售二手房
20230619,朝阳,东坝,兴盛怡景苑,暂无数据,0套在售二手房
20230619,朝阳,东坝,华瀚福园C区,暂无数据,0套在售二手房
