20230619,密云,溪翁庄镇,彼岸香醍,24080元/m2,20套在售二手房
20230619,密云,溪翁庄镇,首创澜茵山,31620元/m2,13套在售二手房
20230619,密云,溪翁庄镇,溪水花园八区,11092元/m2,5套在售二手房
20230619,密云,溪翁庄镇,万科云溪,20482元/m2,80套在售二手房
20230619,密云,溪翁庄镇,阳光城君山墅,24318元/m2,68套在售二手房
20230619,密云,溪翁庄镇,麓秀佳园,11535元/m2,24套在售二手房
20230619,密云,溪翁庄镇,观唐云鼎,30291元/m2,36套在售二手房
20230619,密云,溪翁庄镇,远大美域,19203元/m2,14套在售二手房
20230619,密云,溪翁庄镇,首创澜茵山三期,16939元/m2,51套在售二手房
20230619,密云,溪翁庄镇,水库安装公司,11819元/m2,2套在售二手房
20230619,密云,溪翁庄镇,溪水花园一区,10440元/m2,12套在售二手房
20230619,密云,溪翁庄镇,碧水花园,14641元/m2,3套在售二手房
20230619,密云,溪翁庄镇,麓秀,17408元/m2,10套在售二手房
20230619,密云,溪翁庄镇,水库管理处家属院,14992元/m2,8套在售二手房
20230619,密云,溪翁庄镇,首创澜茵山二期,31546元/m2,32套在售二手房
20230619,密云,溪翁庄镇,北京机床研究所家属楼,14138元/m2,26套在售二手房
20230619,密云,溪翁庄镇,京溪小区,10721元/m2,93套在售二手房
20230619,密云,溪翁庄镇,弗农小镇,29787元/m2,47套在售二手房
20230619,密云,溪翁庄镇,浒墅山庄,暂无数据,0套在售二手房
