20230619,房山,窦店,田家园小区,17038元/m2,108套在售二手房
20230619,房山,窦店,金鑫苑,13572元/m2,36套在售二手房
20230619,房山,窦店,沁馥家园,13217元/m2,22套在售二手房
20230619,房山,窦店,汇景嘉园,19165元/m2,4套在售二手房
20230619,房山,窦店,世界名园北区,14238元/m2,39套在售二手房
20230619,房山,窦店,明峻嘉园,18211元/m2,21套在售二手房
20230619,房山,窦店,华城家园,11933元/m2,16套在售二手房
20230619,房山,窦店,万科幸福汇,22660元/m2,57套在售二手房
20230619,房山,窦店,北京城建琨廷漫缇,22368元/m2,48套在售二手房
20230619,房山,窦店,山水汇豪苑A区,17999元/m2,73套在售二手房
20230619,房山,窦店,山水汇豪苑B区,19109元/m2,33套在售二手房
20230619,房山,窦店,京南嘉园,15453元/m2,34套在售二手房
20230619,房山,窦店,北京城建琨廷北区,22088元/m2,97套在售二手房
20230619,房山,窦店,世界名园南区,15529元/m2,36套在售二手房
20230619,房山,窦店,北京城建琨廷南区,22512元/m2,61套在售二手房
20230619,房山,窦店,提香草堂,32687元/m2,51套在售二手房
20230619,房山,窦店,世界名园D区,14543元/m2,13套在售二手房
20230619,房山,窦店,沁园春景,17394元/m2,45套在售二手房
20230619,房山,窦店,滨水雅园小区西区一期,暂无数据,0套在售二手房
20230619,房山,窦店,天地新城C区,暂无数据,0套在售二手房
20230619,房山,窦店,北京城建琨廷,暂无数据,0套在售二手房
20230619,房山,窦店,沁慧园小区,暂无数据,0套在售二手房
20230619,房山,窦店,田园新村三区,暂无数据,0套在售二手房
20230619,房山,窦店,田园新村二区,暂无数据,0套在售二手房
20230619,房山,窦店,山水汇豪苑C区,暂无数据,0套在售二手房
20230619,房山,窦店,世界名园,16992元/m2,0套在售二手房
20230619,房山,窦店,康乐园,暂无数据,0套在售二手房
