20240129,通州,临河里,101122771982,地铁土桥站华远铭悦雅园南向一居室业主诚意出售必看好房,175万,38855元/平,低楼层 (共29层) 1室1厅 | 45.04平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_rpMwLYDiC.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240129,通州,临河里,101122746976,本房是精装修楼层好采光好视野开阔无遮挡必看好房,408万,45582元/平,中楼层 (共18层) | 2014年 | 2室1厅 | 89.51平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_yhD71Caez_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240129,通州,临河里,101122644797,瑞都公园世家南区明厨明卫大阳台落地窗南北两居必看好房,428万,45349元/平,高楼层 (共15层) | 2007年 | 2室2厅 | 94.38平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/73e0a3ed-3824-4776-8709-bdb8a5b4d71d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240129,通州,临河里,101122640064,华远铭悦园环球影城新社区满五唯一电梯房必看好房,275万,35650元/平,中楼层 (共28层) | 2014年 | 2室1厅 | 77.14平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Ow1eKmdJW.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240129,通州,临河里,101122627931,海棠湾 满五年唯一南北通透户型南北都带大落地阳.必看好房,405万,45799元/平,低楼层 (共20层) | 2011年 | 2室1厅 | 88.43平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/88607ab1-db07-4a40-98e1-938721ec2cc2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240129,通州,临河里,101122693259,华远铭悦园 环球影城 精装修两居室南向电梯房,259万,34428元/平,低楼层 (共28层) | 2014年 | 2室1厅 | 75.23平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_rnvmCcgrC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240129,通州,临河里,101122608507,采光好视野好全南朝向客厅落地窗必看好房,270万,34212元/平,低楼层 (共21层) | 2015年 | 2室1厅 | 78.92平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_bx4zyEbdP.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240129,通州,临河里,101122597097,此房满两年唯一南北双通透H户型视野采光好必看好房,405万,44926元/平,高楼层 (共11层) 2室2厅 | 90.15平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ifRhSyVzA.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240129,通州,临河里,101122583927,海棠湾新上高楼层西向精装修开间满五唯一拎包入住,210万,45357元/平,中楼层 (共27层) 1室0厅 | 46.3平米 | 西,https://ke-image.ljcdn.com/110000-inspection/28459e53-5bbe-4665-bfcc-1732dd91fd4d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240129,通州,临河里,101122569494,DBC加州小镇 （南向优质开间 ）,190万,44156元/平,高楼层 (共11层) 1室0厅 | 43.03平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_BFHe4qKdr.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240129,通州,临河里,101122566309,高楼层 视野好 正对小区花园 满五年必看好房,139万,41730元/平,高楼层 (共27层) 1室0厅 | 33.31平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_GbDohKs4G.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240129,通州,临河里,101122539419,华业东方玫瑰A区   刚需置业   繁华都市里的静谧之处必看好房,169万,52177元/平,高楼层 (共27层) 1室0厅 | 32.39平米 | 西,https://ke-image.ljcdn.com/110000-inspection/b2dc5d76-c9ba-4a0e-b8e6-029fe9d4d4e7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240129,通州,临河里,101122466584,方恒东景南向高层精装修两居室满五唯一必看好房,279万,38505元/平,高楼层 (共29层) 2室1厅 | 72.46平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_GzmpCikSq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240129,通州,临河里,101122458999,金隅七零九零 南北通透H户型前后无遮挡采光好必看好房,365万,43293元/平,中楼层 (共15层) | 2009年 | 2室2厅 | 84.31平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/622e5d05-7d76-4ae0-b9bf-cca15877b103_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240129,通州,临河里,101122446831,此房南北通透满五唯一 高楼层采光好业主诚意卖必看好房,636万,49173元/平,中楼层 (共27层) | 2016年 | 3室2厅 | 129.34平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_n2CKLcv5k.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240129,通州,临河里,101122411735,迎喜家园 满五年唯一 南北通透 土桥地铁站北侧必看好房,320万,35679元/平,低楼层 (共6层) 2室1厅 | 89.69平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Cb7KwBEp3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240129,通州,临河里,101122409870,华业东方玫瑰C区满五唯一2016年建成必看好房,448万,48712元/平,高楼层 (共27层) | 2016年 | 2室2厅 | 91.97平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_JWA2ZwsqQ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240129,通州,临河里,101122382017,2016年 华业东方玫瑰C区  人车分流 高层精装修一居室必看好房,328万,49376元/平,高楼层 (共27层) 1室1厅 | 66.43平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_yPbsuKXls.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240129,通州,临河里,101122348880,小街之春 满五唯一 南向 采光好 急售一居室板楼一层必看好房,199万,37259元/平,底层 (共6层) 1室1厅 | 53.41平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_bexzmQ11V_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240129,通州,临河里,101122338037,新城乐居南北通透三居室精装修！房主自荐,355万,38824元/平,低楼层 (共28层) | 2012年 | 3室1厅 | 91.44平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_rPDodFVbV.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240129,通州,临河里,101122324858,此房是全南向71平 改的两居 中间楼层 看房随时 靠谱卖必看好房,263万,36959元/平,高楼层 (共15层) 2室1厅 | 71.16平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_WANweCr0x.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240129,通州,临河里,101122320361,海棠湾一期 环球影城旁 品质小区  刚需上车！必看好房,196万,43383元/平,低楼层 (共27层) | 2010年 | 1室1厅 | 45.18平米 | 东,https://ke-image.ljcdn.com/110000-inspection/01295500-8c5c-4328-8871-334dcfa034ce_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240129,通州,临河里,101122308367,全南户型 落地大阳台 飘窗 地暖 开发商精装修,409万,45410元/平,低楼层 (共18层) | 2014年 | 2室1厅 | 90.07平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_RsR2yRdIP.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240129,通州,临河里,101122264512,方恒东景 好楼层 采光好 正南向必看好房,198万,35877元/平,中楼层 (共26层) 1室1厅 | 55.19平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_R6Id0A32H.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240129,通州,临河里,101122262623,七零九零 满五年唯一  靠谱出售 总价可谈 随时能看必看好房,259万,35863元/平,中楼层 (共15层) 2室1厅 | 72.22平米 | 南,https://ke-image.ljcdn.com/110000-inspection/291c46ca-0600-42c1-b488-68ec25fcbf8b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240129,通州,临河里,101122250405,临河里交通便利 配套齐全 花园社区,278万,43554元/平,低楼层 (共27层) 1室1厅 | 63.83平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_ZvR2JeUIO.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240129,通州,临河里,101122237552,DBC加州小镇C区 2室1厅 南,389万,41748元/平,中楼层 (共16层) | 2010年 | 2室1厅 | 93.18平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_YtCm2yJtp.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240129,通州,临河里,101122227304,此房满五唯一 只有契税楼层好视野好 采光好必看好房,208万,35856元/平,高楼层 (共27层) | 2014年 | 1室1厅 | 58.01平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_9KpQyNIRu.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
