20231115,海淀,上地,101121594648,高楼层视野好无遮挡 诚意出售 接受换房周期必看好房,869万,77805元/平,高楼层 (共18层) 2室1厅 | 111.69平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/4685a1ac-95a6-4414-bdda-a92d74e76b0f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231115,海淀,上地,101120153028,上地 小区中间位置 3层 采光 位置都很好 业主诚意出售必看好房,1048万,127340元/平,中楼层 (共6层) | 1997年 | 2室1厅 | 82.3平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/9e830255-ec30-4d3f-97b0-79e075be203e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231115,海淀,上地,101120691553,上第MOMA精装诚意出售看房方便。必看好房,769万,77984元/平,底层 (共10层) 3室2厅 | 98.61平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/964f9f82-1e83-4cbd-9d4f-4bd90f69ce38_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231115,海淀,上地,101120490739,马连洼北路1号院 满五年家庭一套住房 主力两居 有钥匙必看好房,768万,132872元/平,顶层 (共6层) | 1992年 | 2室1厅 | 57.8平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_cc5YbaZCT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231115,海淀,上地,101121214808,北京市海淀区上地十街1号院辉煌国际必看好房,132万,25478元/平,中楼层 (共18层) | 2007年 | 1室0厅 | 51.81平米 | 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202311081228217
20231115,海淀,上地,101121494812,中间位置 得房率90.71%  很安静  直接可以入住,918万,105348元/平,中楼层 (共6层) | 2002年 | 2室1厅 | 87.14平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/b292caba-d12b-41f6-8dcc-c930f18e2cba_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231115,海淀,上地,101121306524,锦顺佳园 满五年 只有契税 不超非普 套内面积大,1285万,94897元/平,低楼层 (共6层) 3室2厅 | 135.41平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ASNxImjGx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231115,海淀,上地,101121229877,上地南路6号院 3室2厅 南 北必看好房,1200万,91674元/平,中楼层 (共6层) | 1998年 | 3室2厅 | 130.9平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/3aaac8da-80d5-42bd-89e8-9f70b7c40509_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231115,海淀,上地,101120937429,着急出售高楼层采光视野好看房方便房主自荐,1230万,84560元/平,顶层 (共10层) 3室2厅 | 145.46平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/4a39081c-9272-4ff8-b590-f0ea2b421cf7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231115,海淀,上地,101120789745,上地东里  三面采光  南北通透  低楼层必看好房,880万,140463元/平,底层 (共6层) | 1993年 | 2室1厅 | 62.65平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/a45193a7-c22f-4d39-a791-62ca82844389_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231115,海淀,上地,101119656454,南北通透两居采光充足单独下水管道装修精良,1130万,138311元/平,底层 (共6层) 2室2厅 | 81.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_HP0Q9UFpC.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231115,海淀,上地,101119053993,【优质房源】当代中间位置大三居高楼层南北通透,1398万,94857元/平,中楼层 (共11层) | 2002年 | 3室2厅 | 147.38平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e333e2a4-f57a-4522-a4f8-9bc9f3add538_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231115,海淀,上地,101118149011,宣海家园  精装修  不临街不把边  一梯两户,875万,81027元/平,底层 (共18层) 2室1厅 | 107.99平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/038f4b9f-b2ef-4e7a-b262-fd2d5a8073d0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231115,海淀,上地,101117902789,上第MOMA 精装修 高楼层 恒温恒湿,1280万,88545元/平,顶层 (共8层) 3室1厅 | 144.56平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/b347e3af-2d95-4afd-9693-dc92f858385d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231115,海淀,上地,101117059240,怡美家园中高楼层电梯房视野好南北通透满五唯一必看好房,1198万,85352元/平,高楼层 (共10层) 3室2厅 | 140.36平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/fa37cd0d-8745-4777-af87-f0eee9195a3e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231115,海淀,上地,101115120072,当代城市家园开间 业主诚意出售房主自荐,490万,105969元/平,中楼层 (共12层) | 2002年 | 1室0厅 | 46.24平米 | 南,https://ke-image.ljcdn.com/110000-inspection/e50e5d4d-ab8f-467d-95bf-9adceaef8b95_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231115,海淀,上地,101111894454,上第MOMA  满五年  精装修   大三居,1345万,88762元/平,中楼层 (共10层) | 2008年 | 3室2厅 | 151.53平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_vwZYf5Mkz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231115,海淀,上地,101121251891,南北通透 视野开阔的正规两居室 满五年唯一 看房随时,830万,95436元/平,中楼层 (共12层) 2室1厅 | 86.97平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/7d37d136-5e41-4c26-afe4-effcb2e338bf_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231115,海淀,上地,101120134231,上地 满五年唯一  面积大 南北 两居室,820万,93246元/平,底层 (共7层) 2室1厅 | 87.94平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_KW2j0FDLR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231115,海淀,上地,101117907649,上地东里 3室1厅 南 北,1065万,144702元/平,高楼层 (共6层) 3室1厅 | 73.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_8UmdKqWAv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
