20230630,平谷,平谷其它,101117994403,由山由谷 电梯房 夏各庄滨水公园必看好房,118万,13644元/平,顶层 (共3层) | 2016年建 | 2室1厅 | 86.49平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_xvox4uprI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230630,平谷,平谷其它,101119815709,首城汇景湾（梨羊路5号院） 1室1厅 南 北,162万,22683元/平,中楼层 (共18层) 1室1厅 | 71.42平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/0fb7d5fd-ec01-4075-9e2a-84304d8a4b61_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230630,平谷,平谷其它,101119719801,新华联慧谷 正规南向两居室 满五且唯一  电梯房 地铁,215万,24264元/平,中楼层 (共17层) 2室1厅 | 88.61平米 | 南,https://ke-image.ljcdn.com/110000-inspection/741a2b85-d78a-420b-853d-418d2d65dff4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230630,平谷,平谷其它,101119429802,全南户型明厨有电梯1室1厅1卫房主自荐,135万,21881元/平,低楼层 (共18层) 1室1厅 | 61.7平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_W12BM8dKW.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230630,平谷,平谷其它,101119390881,紫贵御园 纯南电梯精装 正规两居室 地铁,175万,23106元/平,中楼层 (共15层) | 2016年建 | 2室2厅 | 75.74平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_dVV0ZFJfv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230630,平谷,平谷其它,101119050708,明厨卧室朝南有电梯1室1厅1卫,180万,25525元/平,高楼层 (共18层) 1室1厅 | 70.52平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_kaduV6T94_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230630,平谷,平谷其它,101118592658,紫贵御园 南向正规两居室 地铁电梯,175万,22870元/平,中楼层 (共12层) 2室1厅 | 76.52平米 | 南,https://ke-image.ljcdn.com/110000-inspection/6dad2757-084b-4f40-b83b-7dbf2aa6f23a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230630,平谷,平谷其它,101118573692,腾飞园 电梯房 地铁22号线马坊站,143万,23177元/平,高楼层 (共18层) 1室1厅 | 61.7平米 | 南,https://ke-image.ljcdn.com/110000-inspection/dda44df3-a6d9-4b72-bd88-98bc0704b7a7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230630,平谷,平谷其它,101118355464,南北通透明厨有电梯2室2厅1卫,205万,23788元/平,高楼层 (共10层) | 2014年建 | 2室2厅 | 86.18平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_LLhtuGXyK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230630,平谷,平谷其它,101118349858,南北通透明厨有电梯2室1厅1卫,190万,21822元/平,中楼层 (共10层) | 2014年建 | 2室1厅 | 87.07平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_paXEBDnp1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230630,平谷,平谷其它,101118308211,首城汇景湾（金河北街6号院） 3室2厅 南 北,310万,20331元/平,中楼层 (共18层) | 2016年建 | 3室2厅 | 152.48平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_wtywrXgM6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230630,平谷,平谷其它,101118130052,首城汇景湾（梨羊路5号院） 2室1厅 南,175万,24802元/平,中楼层 (共18层) 2室1厅 | 70.56平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_2RscFWZgE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230630,平谷,平谷其它,101118087543,紫贵御园 2室1厅 南房主自荐,165万,25381元/平,中楼层 (共18层) 2室1厅 | 65.01平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_aQmlAwy1I_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230630,平谷,平谷其它,101117994792,首城汇景湾（梨羊路5号院） 1室1厅 南 北,190万,25521元/平,高楼层 (共18层) | 2014年建 | 1室1厅 | 74.45平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Y0iCKfNez_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230630,平谷,平谷其它,101117990303,地铁22号线马坊站  小龙河湿地公园  电梯房,215万,24264元/平,高楼层 (共17层) | 2015年建 | 2室1厅 | 88.61平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_16mmCRwp6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230630,平谷,平谷其它,101117825218,地铁22号线  国企开发商  小龙河湿地公园,190万,21665元/平,高楼层 (共18层) | 2016年建 | 2室2厅 | 87.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_WyU9K5qW0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230630,平谷,平谷其它,101117686989,地铁22号线  小龙河公园  三居室  首城汇景湾西区,290万,21311元/平,低楼层 (共14层) | 2015年建 | 3室1厅 | 136.08平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/cc4b4126-0b4b-49f4-87ca-a9999f6bc1c2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230630,平谷,平谷其它,101117686881,地铁22号线  新华联慧谷  小龙河湿地公园,246万,24330元/平,高楼层 (共17层) | 2015年建 | 3室1厅 | 101.11平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/2b4ab3a7-c705-499e-a668-d5ce33cfbf3d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230630,平谷,平谷其它,101117634571,小龙河湿地公园 地铁22号线  首城汇景湾8号院,197万,21960元/平,低楼层 (共18层) | 2016年建 | 2室1厅 | 89.71平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_YnsY1Jbp1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230630,平谷,平谷其它,101117572476,腾飞园  轨道交通22号线马坊站  电梯房,130万,21084元/平,高楼层 (共18层) 1室1厅 | 61.66平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_PAllLjgOD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230630,平谷,平谷其它,101117431026,首城汇景湾北区 正规南北两居室 电梯房 地铁22号线房主自荐,215万,24668元/平,高楼层 (共10层) | 2014年建 | 2室1厅 | 87.16平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/d9135b88-e32a-4590-9ef9-e92d0a9377ea_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230630,平谷,平谷其它,101117423564,地铁22号线  首城汇景湾东区  小龙河湿地公园,286万,21290元/平,高楼层 (共15层) | 2016年建 | 3室1厅 | 134.34平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/aacf829a-9a9d-45db-af1f-67d0bd932a41_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230630,平谷,平谷其它,101117366319,紫贵御园 1室1厅 南 北房主自荐,145万,26169元/平,底层 (共13层) 1室1厅 | 55.41平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_NGk85q8Ff_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230630,平谷,平谷其它,101117149898,首城汇景湾（金河街112号院）三居室双卧朝南,293万,22442元/平,高楼层 (共14层) | 2015年建 | 3室2厅 | 130.56平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/37a20ab4-9e25-4b04-8dd9-f5c547eee2c4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230630,平谷,平谷其它,101116952101,首城汇景湾（8号院）  轨道交通22号线  电梯房房主自荐,213万,24003元/平,中楼层 (共18层) | 2016年建 | 2室1厅 | 88.74平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/316d3560-b428-4718-8386-bdd56bac859b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230630,平谷,平谷其它,101116824290,紫贵御园 918、852沿线 业主诚心出售,139万,25914元/平,低楼层 (共18层) 1室1厅 | 53.64平米 | 南,https://ke-image.ljcdn.com/110000-inspection/fb2a4711-f767-4ec5-a5a1-27494842d54b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230630,平谷,平谷其它,101116300547,腾飞园三室一厅两卫 下B1即到固定车位 满五价格可谈,215万,15993元/平,底层 (共18层) | 2016年建 | 3室1厅 | 134.44平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_bPlMzUIUK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230630,平谷,平谷其它,101116124525,平谷区首城汇景湾（梨羊路5号院）房主自荐,290万,21631元/平,低楼层 (共9层) | 2014年建 | 3室2厅 | 134.07平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/70394ef8-e7d6-4dfa-b314-53376443da2f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230630,平谷,平谷其它,101115967806,轨道交通22号线  三居室 电梯入户,295万,21877元/平,中楼层 (共9层) | 2014年建 | 3室2厅 | 134.85平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/87ae49c7-85f9-49c1-8797-62762300257a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230630,平谷,平谷其它,101115740527,首城汇景湾（金河街108号院） 2室1厅 南 北,215万,24229元/平,中楼层 (共15层) | 2015年建 | 2室1厅 | 88.74平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/fb9cd2db-baec-4ee0-ae79-e827dfa5da0a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230630,平谷,平谷其它,101115398326,地铁22号线马坊站 腾飞园大三居房主自荐,225万,15918元/平,中楼层 (共18层) | 2016年建 | 3室2厅 | 141.35平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Jhn7LVe9r_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230630,平谷,平谷其它,101115136387,地铁22号线马坊站 腾飞园 纯南向双卫两居室 毛坯房,182万,16965元/平,中楼层 (共18层) | 2017年建 | 2室1厅 | 107.28平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_oChK69J6B.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230630,平谷,平谷其它,101114962393,地铁22号线马坊站  国企开发商  小龙河公园,205万,23868元/平,低楼层 (共10层) 2室1厅 | 85.89平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/906534d1-73dc-40d6-9de6-c1230d3034b2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230630,平谷,平谷其它,101112907885,平谷1号地 东区 精装修 双卫生间 明卫 业主诚意出售房主自荐,305万,23816元/平,底层 (共26层) | 2018年建 | 3室2厅 | 128.07平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/feed3e7d-f615-4329-87bd-ee675217a260_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230630,平谷,平谷其它,101111018245,轨道交通22号线 正规两居室 挑高4米2,210万,26701元/平,顶层 (共3层) | 2017年建 | 2室1厅 | 78.65平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_VvJt7BjRa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230630,平谷,平谷其它,101109980452,新华联慧谷 一层花园 诚心出售 看房方便房主自荐,215万,24405元/平,底层 (共17层) | 2015年建 | 2室1厅 | 88.1平米 | 南,https://ke-image.ljcdn.com/110000-inspection/test-8d8c9889-67ee-4a30-8c1d-51f0f5458df4.png!m_fill,w_280,h_210,f_jpg?from=ke.com
