20240611,西城,马连道,101124490664,常青藤嘉园 满五唯一高楼层两居 无遮挡 户型很好必看好房,879万,108105元/平,高楼层 (共16层) 2室1厅 | 81.31平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_mnZeCNpzp.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240611,西城,马连道,101124384994,马连道中里优选好房 南北通透 两居室 满五年唯一必看好房,549万,90371元/平,中楼层 (共6层) 2室1厅 | 60.75平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_v1iRcGx3N.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240611,西城,马连道,101124178402,西城区 三义西里中楼层 南北户型 满五年近地铁必看好房,479万,83625元/平,中楼层 (共5层) 2室1厅 | 57.28平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_3LkKRw016.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240611,西城,马连道,101124128330,三义东里 2室1厅 东北必看好房,450万,85115元/平,中楼层 (共16层) 2室1厅 | 52.87平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_8jk1f8AzS.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240611,西城,马连道,101124092158,红莲中里 全明格局 环境好 24小时保安值班必看好房,795万,86329元/平,中楼层 (共18层) 3室1厅 | 92.09平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_GCbYEgtW1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240611,西城,马连道,101124774063,马连道路5号院 物业管理小区 南北通透两居必看好房,520万,88738元/平,中楼层 (共6层) 2室1厅 | 58.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_QtyI4k4Rt.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240611,西城,马连道,101124552625,马连道中里 南北通透 中间层两居 满五年 临地铁,588万,93127元/平,中楼层 (共6层) 2室1厅 | 63.14平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_cfbRodgEd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240611,西城,马连道,101124543184,西城格调小区花园社区精装修两居室急售高层视野好。必看好房,910万,94048元/平,中楼层 (共23层) 2室1厅 | 96.76平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_Pu2FKfKh4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240611,西城,马连道,101124087449,丽泽雅园 2室1厅 东北必看好房,590万,60278元/平,中楼层 (共24层) 2室1厅 | 97.88平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_maMor0wsv.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240611,西城,马连道,101124034065,红莲中里 全南2居 明厨明卫 不临街 视野开阔必看好房,520万,88391元/平,低楼层 (共6层) 2室1厅 | 58.83平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_RBv9gD8lP.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240611,西城,马连道,101123904873,馨莲茗园 1室1厅 东北必看好房,476万,73051元/平,低楼层 (共25层) 1室1厅 | 65.16平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_nHdSIOg8K.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
