20231010,朝阳,管庄,烟厂宿舍,51368元/m2,16套在售二手房
20231010,朝阳,管庄,管庄南街,51678元/m2,2套在售二手房
20231010,朝阳,管庄,周井大院,43682元/m2,5套在售二手房
20231010,朝阳,管庄,东卫城,35937元/m2,6套在售二手房
20231010,朝阳,管庄,管庄东里,41532元/m2,14套在售二手房
20231010,朝阳,管庄,管庄西里,48017元/m2,85套在售二手房
20231010,朝阳,管庄,汇鸿家园,53196元/m2,21套在售二手房
20231010,朝阳,管庄,华龙美树,58140元/m2,27套在售二手房
20231010,朝阳,管庄,管庄北一里,42661元/m2,9套在售二手房
20231010,朝阳,管庄,京通苑,44264元/m2,106套在售二手房
20231010,朝阳,管庄,建东苑,45804元/m2,48套在售二手房
20231010,朝阳,管庄,朗廷,22523元/m2,9套在售二手房
20231010,朝阳,管庄,瑞祥里,42978元/m2,35套在售二手房
20231010,朝阳,管庄,尚东阁,46235元/m2,15套在售二手房
20231010,朝阳,管庄,北岸1292,暂无数据,0套在售二手房
20231010,朝阳,管庄,瑞祥里B6区,38716元/m2,0套在售二手房
20231010,朝阳,管庄,众亿嘉园,暂无数据,0套在售二手房
20231010,朝阳,管庄,沁园,暂无数据,0套在售二手房
20231010,朝阳,管庄,东军庄,暂无数据,0套在售二手房
