20231010,朝阳,惠新西街,城市出品,83449元/m2,10套在售二手房
20231010,朝阳,惠新西街,世纪嘉园,76517元/m2,15套在售二手房
20231010,朝阳,惠新西街,胜古南里,76208元/m2,53套在售二手房
20231010,朝阳,惠新西街,胜古家园,83931元/m2,16套在售二手房
20231010,朝阳,惠新西街,胜古馨园,114947元/m2,4套在售二手房
20231010,朝阳,惠新西街,蓝珏苑,72962元/m2,3套在售二手房
20231010,朝阳,惠新西街,罗马花园,62662元/m2,14套在售二手房
20231010,朝阳,惠新西街,中直5号院,103437元/m2,2套在售二手房
20231010,朝阳,惠新西街,胜古中路2号院,75539元/m2,1套在售二手房
20231010,朝阳,惠新西街,小关东里,77132元/m2,3套在售二手房
20231010,朝阳,惠新西街,小关北里,77278元/m2,85套在售二手房
20231010,朝阳,惠新西街,小关东里10号院,88595元/m2,18套在售二手房
20231010,朝阳,惠新西街,小关东街,76522元/m2,19套在售二手房
20231010,朝阳,惠新西街,小关北里24号院,77951元/m2,15套在售二手房
20231010,朝阳,惠新西街,小关东里8号院,77756元/m2,6套在售二手房
20231010,朝阳,惠新西街,樱花园,84434元/m2,61套在售二手房
20231010,朝阳,惠新西街,樱花东街,73599元/m2,9套在售二手房
20231010,朝阳,惠新西街,惠新东街5号院,84034元/m2,3套在售二手房
20231010,朝阳,惠新西街,惠新北里,80471元/m2,18套在售二手房
20231010,朝阳,惠新西街,惠新里小区,83379元/m2,103套在售二手房
20231010,朝阳,惠新西街,惠新北里2号院,71924元/m2,9套在售二手房
20231010,朝阳,惠新西街,惠新西街33号院,91145元/m2,15套在售二手房
20231010,朝阳,惠新西街,惠新苑,80659元/m2,15套在售二手房
20231010,朝阳,惠新西街,惠新南里5号院,80884元/m2,13套在售二手房
20231010,朝阳,惠新西街,惠新西街甲15号院,82120元/m2,6套在售二手房
20231010,朝阳,惠新西街,惠新西街小区,78466元/m2,12套在售二手房
20231010,朝阳,惠新西街,惠新西里二区,84531元/m2,2套在售二手房
20231010,朝阳,惠新西街,惠新西里一区,79604元/m2,13套在售二手房
20231010,朝阳,惠新西街,惠新南里1号院,81116元/m2,6套在售二手房
20231010,朝阳,惠新西街,惠新东街甲15号,87767元/m2,2套在售二手房
20231010,朝阳,惠新西街,惠新西街甲17号院,78345元/m2,5套在售二手房
20231010,朝阳,惠新西街,安苑东里三区,81773元/m2,15套在售二手房
20231010,朝阳,惠新西街,安苑东里一区,75725元/m2,21套在售二手房
20231010,朝阳,惠新西街,奥东18,98733元/m2,8套在售二手房
20231010,朝阳,惠新西街,惠新南里2号院,84428元/m2,7套在售二手房
20231010,朝阳,惠新西街,千鹤家园,71348元/m2,36套在售二手房
20231010,朝阳,惠新西街,胜古北里 ,78034元/m2,46套在售二手房
20231010,朝阳,惠新西街,胜古东里,75266元/m2,6套在售二手房
20231010,朝阳,惠新西街,小关东街17号院,74938元/m2,2套在售二手房
20231010,朝阳,惠新西街,惠安轩,57568元/m2,2套在售二手房
20231010,朝阳,惠新西街,惠新北里1号院,74531元/m2,7套在售二手房
20231010,朝阳,惠新西街,惠中园,74673元/m2,16套在售二手房
20231010,朝阳,惠新西街,金帝花园,87375元/m2,3套在售二手房
20231010,朝阳,惠新西街,北四环东路104号,71667元/m2,3套在售二手房
20231010,朝阳,惠新西街,北京书院,125145元/m2,8套在售二手房
20231010,朝阳,惠新西街,世纪兴源大厦,暂无数据,0套在售二手房
20231010,朝阳,惠新西街,紫光发展大厦,暂无数据,0套在售二手房
20231010,朝阳,惠新西街,渔阳大厦,暂无数据,0套在售二手房
20231010,朝阳,惠新西街,冶金设备研究院,暂无数据,0套在售二手房
20231010,朝阳,惠新西街,天建大厦,暂无数据,0套在售二手房
