20231010,大兴,高米店,康颐园,40194元/m2,6套在售二手房
20231010,大兴,高米店,原生墅,53425元/m2,35套在售二手房
20231010,大兴,高米店,兴创D标,32561元/m2,5套在售二手房
20231010,大兴,高米店,旭辉紫郡,68467元/m2,9套在售二手房
20231010,大兴,高米店,新里西斯莱公馆,55663元/m2,82套在售二手房
20231010,大兴,高米店,兴涛社区,49474元/m2,33套在售二手房
20231010,大兴,高米店,郁花园三里,50577元/m2,22套在售二手房
20231010,大兴,高米店,郁花园二里,43071元/m2,52套在售二手房
20231010,大兴,高米店,郁花园一里,42666元/m2,106套在售二手房
20231010,大兴,高米店,保利茉莉公馆,59827元/m2,84套在售二手房
20231010,大兴,高米店,翡翠城五期,59152元/m2,20套在售二手房
20231010,大兴,高米店,翡翠城三期,60225元/m2,9套在售二手房
20231010,大兴,高米店,翡翠城一期,66040元/m2,9套在售二手房
20231010,大兴,高米店,顺驰领海,49836元/m2,90套在售二手房
20231010,大兴,高米店,盛春坊,54902元/m2,6套在售二手房
20231010,大兴,高米店,青岛嘉园,50810元/m2,22套在售二手房
20231010,大兴,高米店,双高花园,46049元/m2,30套在售二手房
20231010,大兴,高米店,兴创屹墅,78405元/m2,9套在售二手房
20231010,大兴,高米店,绿地中央广场,27208元/m2,9套在售二手房
20231010,大兴,高米店,翡翠城二期,58649元/m2,13套在售二手房
20231010,大兴,高米店,康庄路9号院,41842元/m2,7套在售二手房
20231010,大兴,高米店,华润公元九里,60838元/m2,27套在售二手房
20231010,大兴,高米店,云河墅,62284元/m2,9套在售二手房
20231010,大兴,高米店,旭辉御府,55268元/m2,39套在售二手房
20231010,大兴,高米店,骏城,44216元/m2,13套在售二手房
20231010,大兴,高米店,金地仰山东区,62968元/m2,23套在售二手房
20231010,大兴,高米店,金惠园二里,40924元/m2,6套在售二手房
20231010,大兴,高米店,康达园,34059元/m2,4套在售二手房
20231010,大兴,高米店,可可家园,45449元/m2,1套在售二手房
20231010,大兴,高米店,康盛园,45360元/m2,56套在售二手房
20231010,大兴,高米店,金惠园三里,48442元/m2,36套在售二手房
20231010,大兴,高米店,泰中花园,32136元/m2,62套在售二手房
20231010,大兴,高米店,天恒世界集,25462元/m2,21套在售二手房
20231010,大兴,高米店,星光拓诚之华远西红世商业,暂无数据,2套在售二手房
20231010,大兴,高米店,金惠园三里南区,43005元/m2,26套在售二手房
20231010,大兴,高米店,金地仰山西区,56046元/m2,43套在售二手房
20231010,大兴,高米店,华远西红世商业,19963元/m2,11套在售二手房
20231010,大兴,高米店,金科巷6号,暂无数据,0套在售二手房
20231010,大兴,高米店,原乡假日,暂无数据,0套在售二手房
20231010,大兴,高米店,兴华大街,暂无数据,0套在售二手房
20231010,大兴,高米店,兴业大街,28544元/m2,0套在售二手房
20231010,大兴,高米店,核心区组团小区,暂无数据,0套在售二手房
20231010,大兴,高米店,兴贸中心,暂无数据,0套在售二手房
20231010,大兴,高米店,兴盛街一段,暂无数据,0套在售二手房
20231010,大兴,高米店,康顺园,暂无数据,0套在售二手房
20231010,大兴,高米店,星光视界中心,暂无数据,0套在售二手房
20231010,大兴,高米店,金地悦风华,暂无数据,0套在售二手房
