20231010,昌平,天通苑,正辰小区,51439元/m2,7套在售二手房
20231010,昌平,天通苑,天通苑五区,38875元/m2,43套在售二手房
20231010,昌平,天通苑,天通苑北二区,39710元/m2,126套在售二手房
20231010,昌平,天通苑,天通苑六区,40549元/m2,48套在售二手房
20231010,昌平,天通苑,天通苑中苑,44035元/m2,159套在售二手房
20231010,昌平,天通苑,天通苑四区,40956元/m2,74套在售二手房
20231010,昌平,天通苑,天通苑三区,37545元/m2,47套在售二手房
20231010,昌平,天通苑,天通苑北三区,40264元/m2,88套在售二手房
20231010,昌平,天通苑,天通苑东二区,37687元/m2,131套在售二手房
20231010,昌平,天通苑,天通苑北一区,40105元/m2,166套在售二手房
20231010,昌平,天通苑,天通苑东一区,37515元/m2,241套在售二手房
20231010,昌平,天通苑,天通苑东三区,38417元/m2,135套在售二手房
20231010,昌平,天通苑,天通西苑一区,38105元/m2,64套在售二手房
20231010,昌平,天通苑,天通苑二区,41604元/m2,26套在售二手房
20231010,昌平,天通苑,天通苑一区,31773元/m2,20套在售二手房
20231010,昌平,天通苑,天通西苑三区,35422元/m2,157套在售二手房
20231010,昌平,天通苑,太平家园,43169元/m2,44套在售二手房
20231010,昌平,天通苑,天通公园里,47935元/m2,38套在售二手房
20231010,昌平,天通苑,卢卡新天地,48478元/m2,16套在售二手房
20231010,昌平,天通苑,回南家园,38699元/m2,9套在售二手房
20231010,昌平,天通苑,合木山庄,67764元/m2,5套在售二手房
20231010,昌平,天通苑,龙德紫金,21152元/m2,14套在售二手房
20231010,昌平,天通苑,九台庄园,62690元/m2,12套在售二手房
20231010,昌平,天通苑,都市芳园丽湖园,40234元/m2,8套在售二手房
20231010,昌平,天通苑,都市芳园嘉湖园,90480元/m2,1套在售二手房
20231010,昌平,天通苑,都市芳园镜湖园,41794元/m2,1套在售二手房
20231010,昌平,天通苑,都市芳园明湖园,49589元/m2,2套在售二手房
20231010,昌平,天通苑,都市芳园锦湖园,43055元/m2,16套在售二手房
20231010,昌平,天通苑,东亚奥北中心北区,32198元/m2,19套在售二手房
20231010,昌平,天通苑,公园两栋,44366元/m2,14套在售二手房
20231010,昌平,天通苑,天通西苑三区,35422元/m2,157套在售二手房
20231010,昌平,天通苑,天通中苑二区,30338元/m2,32套在售二手房
20231010,昌平,天通苑,天通西苑二区,38721元/m2,107套在售二手房
20231010,昌平,天通苑,丽水园,暂无数据,0套在售二手房
20231010,昌平,天通苑,中滩园,暂无数据,0套在售二手房
20231010,昌平,天通苑,都市芳园定湖园,暂无数据,0套在售二手房
20231010,昌平,天通苑,都市芳园翠湖园,80309元/m2,0套在售二手房
20231010,昌平,天通苑,中煤建设大厦,暂无数据,0套在售二手房
