20231010,房山,长阳,长龙苑小区,25998元/m2,33套在售二手房
20231010,房山,长阳,五矿名品,45719元/m2,30套在售二手房
20231010,房山,长阳,长阳半岛怡和南路8号院,48215元/m2,36套在售二手房
20231010,房山,长阳,合景领峰,16215元/m2,3套在售二手房
20231010,房山,长阳,京投万科金域公园,42173元/m2,30套在售二手房
20231010,房山,长阳,首开熙悦广场,19005元/m2,59套在售二手房
20231010,房山,长阳,五和万科长阳天地,20710元/m2,8套在售二手房
20231010,房山,长阳,启航国际三期,11481元/m2,12套在售二手房
20231010,房山,长阳,绿地花都苑,30825元/m2,81套在售二手房
20231010,房山,长阳,长阳国际城一区,42432元/m2,28套在售二手房
20231010,房山,长阳,长阳国际城三区,40160元/m2,42套在售二手房
20231010,房山,长阳,长阳国际城二区,41360元/m2,34套在售二手房
20231010,房山,长阳,首开熙悦山澜庭,44153元/m2,69套在售二手房
20231010,房山,长阳,原香小镇二区,36803元/m2,58套在售二手房
20231010,房山,长阳,康泽佳苑南区,36897元/m2,165套在售二手房
20231010,房山,长阳,禾香雅园,35135元/m2,30套在售二手房
20231010,房山,长阳,首开熙悦山熹园1号院,40452元/m2,41套在售二手房
20231010,房山,长阳,西悦雅居,34512元/m2,11套在售二手房
20231010,房山,长阳,长阳半岛怡和路3号院,45882元/m2,32套在售二手房
20231010,房山,长阳,徜徉嘉园8号院,48412元/m2,23套在售二手房
20231010,房山,长阳,徜徉嘉园5号院,44573元/m2,32套在售二手房
20231010,房山,长阳,翠林漫步,34952元/m2,41套在售二手房
20231010,房山,长阳,西悦欣居,34360元/m2,43套在售二手房
20231010,房山,长阳,芭蕾雨悦都北区,51877元/m2,38套在售二手房
20231010,房山,长阳,长阳半岛4号院,47190元/m2,51套在售二手房
20231010,房山,长阳,万科新里程55号院,39669元/m2,8套在售二手房
20231010,房山,长阳,建邦华庭东区,42475元/m2,27套在售二手房
20231010,房山,长阳,首创新悦都二区,39385元/m2,68套在售二手房
20231010,房山,长阳,邑上公馆,35790元/m2,33套在售二手房
20231010,房山,长阳,长阳半岛3号院,44152元/m2,43套在售二手房
20231010,房山,长阳,金地朗悦YOYO派,16113元/m2,10套在售二手房
20231010,房山,长阳,FCC中央城,21518元/m2,81套在售二手房
20231010,房山,长阳,五矿名品,45719元/m2,30套在售二手房
20231010,房山,长阳,长阳半岛怡和南路8号院,48215元/m2,36套在售二手房
20231010,房山,长阳,合景领峰,16215元/m2,3套在售二手房
20231010,房山,长阳,京投万科金域公园,42173元/m2,30套在售二手房
20231010,房山,长阳,长阳半岛4号院,47190元/m2,51套在售二手房
20231010,房山,长阳,万科新里程55号院,39669元/m2,8套在售二手房
20231010,房山,长阳,建邦华庭东区,42475元/m2,27套在售二手房
20231010,房山,长阳,首创新悦都二区,39385元/m2,68套在售二手房
20231010,房山,长阳,邑上公馆,35790元/m2,33套在售二手房
20231010,房山,长阳,长阳半岛3号院,44152元/m2,43套在售二手房
20231010,房山,长阳,首开熙悦双子座,17825元/m2,13套在售二手房
20231010,房山,长阳,徜徉嘉园6号院,47847元/m2,8套在售二手房
20231010,房山,长阳,首开熙悦广场,19005元/m2,59套在售二手房
20231010,房山,长阳,五和万科长阳天地,20710元/m2,8套在售二手房
20231010,房山,长阳,万科新里程57号院,41531元/m2,10套在售二手房
20231010,房山,长阳,绿地启航社,12835元/m2,32套在售二手房
20231010,房山,长阳,首开熙悦山熹园3号院,40715元/m2,48套在售二手房
20231010,房山,长阳,天资璟庭,30241元/m2,25套在售二手房
20231010,房山,长阳,金地朗悦朗园,48505元/m2,43套在售二手房
20231010,房山,长阳,金地朗悦沁园,46980元/m2,21套在售二手房
20231010,房山,长阳,金地朗悦悦园,48586元/m2,25套在售二手房
20231010,房山,长阳,启航国际三期,11481元/m2,12套在售二手房
20231010,房山,长阳,建邦华庭西区,44068元/m2,47套在售二手房
20231010,房山,长阳,大宁山庄二区,34634元/m2,14套在售二手房
20231010,房山,长阳,大宁山庄一区,46882元/m2,8套在售二手房
20231010,房山,长阳,大宁山庄三区C区,30618元/m2,20套在售二手房
20231010,房山,长阳,碧桂园小区A区,24435元/m2,33套在售二手房
20231010,房山,长阳,怡和南路13号院,15810元/m2,6套在售二手房
20231010,房山,长阳,加州水郡金桥国际酒店,17118元/m2,1套在售二手房
20231010,房山,长阳,加州水郡一期,39106元/m2,18套在售二手房
20231010,房山,长阳,加州水郡二期,27813元/m2,25套在售二手房
20231010,房山,长阳,靠山居艺墅北区,34080元/m2,4套在售二手房
20231010,房山,长阳,加州水郡Q酷,12119元/m2,1套在售二手房
20231010,房山,长阳,靠山居艺墅南区,42921元/m2,4套在售二手房
20231010,房山,长阳,天骄俊园,29108元/m2,27套在售二手房
20231010,房山,长阳,天泰新景,27284元/m2,55套在售二手房
20231010,房山,长阳,长阳半岛祥云墅,36086元/m2,3套在售二手房
20231010,房山,长阳,怡和南路13号院,15810元/m2,6套在售二手房
20231010,房山,长阳,金地朗悦润园,46047元/m2,19套在售二手房
20231010,房山,长阳,长阳半岛怡和南路10号院,46103元/m2,52套在售二手房
20231010,房山,长阳,金隅糖,36045元/m2,31套在售二手房
20231010,房山,长阳,国誉府,46994元/m2,25套在售二手房
20231010,房山,长阳,万科新里程59号院,45179元/m2,23套在售二手房
20231010,房山,长阳,世茂维拉左右间,暂无数据,1套在售二手房
20231010,房山,长阳,中粮京西祥云,48730元/m2,45套在售二手房
20231010,房山,长阳,万年广阳郡九号,44714元/m2,23套在售二手房
20231010,房山,长阳,五和万科长阳天地9号院,20670元/m2,52套在售二手房
20231010,房山,长阳,万科长阳天地5号院,42392元/m2,37套在售二手房
20231010,房山,长阳,首创新悦都一区,41269元/m2,32套在售二手房
20231010,房山,长阳,康泽佳苑北区,36327元/m2,79套在售二手房
20231010,房山,长阳,合景领峰10号院,15784元/m2,55套在售二手房
20231010,房山,长阳,合景领峰7号院,48170元/m2,20套在售二手房
20231010,房山,长阳,合景领峰8号院,44663元/m2,10套在售二手房
20231010,房山,长阳,长龙家园,28375元/m2,5套在售二手房
20231010,房山,长阳,天资华府,31611元/m2,47套在售二手房
20231010,房山,长阳,长阳半岛怡和路6号院,45967元/m2,14套在售二手房
20231010,房山,长阳,半岛金街,16752元/m2,29套在售二手房
20231010,房山,长阳,FCC中央城康泽路,21291元/m2,7套在售二手房
20231010,房山,长阳,清苑嘉园,31854元/m2,20套在售二手房
20231010,房山,长阳,铭品嘉苑,32192元/m2,1套在售二手房
20231010,房山,长阳,北京城建·广悦居,32531元/m2,34套在售二手房
20231010,房山,长阳,长阳半岛怡和路1号院,44626元/m2,27套在售二手房
20231010,房山,长阳,国际花园3号院,38190元/m2,41套在售二手房
20231010,房山,长阳,国际花园2号院,37898元/m2,48套在售二手房
20231010,房山,长阳,碧桂园小区C区,27793元/m2,87套在售二手房
20231010,房山,长阳,国际花园4号院,37644元/m2,25套在售二手房
20231010,房山,长阳,长韩路10号院,14416元/m2,6套在售二手房
20231010,房山,长阳,金隅畅和园4号院,31668元/m2,13套在售二手房
20231010,房山,长阳,金隅畅和园9号院,32319元/m2,45套在售二手房
20231010,房山,长阳,芭蕾雨悦都南区,46859元/m2,41套在售二手房
20231010,房山,长阳,中海寰宇视界,暂无数据,1套在售二手房
20231010,房山,长阳,长景新园,34600元/m2,64套在售二手房
20231010,房山,长阳,加州水郡三期,29273元/m2,191套在售二手房
20231010,房山,长阳,长阳家园B区,暂无数据,0套在售二手房
20231010,房山,长阳,西棕榈滩,暂无数据,0套在售二手房
20231010,房山,长阳,长阳新城,暂无数据,0套在售二手房
20231010,房山,长阳,长阳家园A区,暂无数据,0套在售二手房
20231010,房山,长阳,稻田一村四村,暂无数据,0套在售二手房
20231010,房山,长阳,小西庄小区,暂无数据,0套在售二手房
20231010,房山,长阳,宜居园,暂无数据,0套在售二手房
20231010,房山,长阳,杨庄子回迁楼,暂无数据,0套在售二手房
20231010,房山,长阳,张家场新村,暂无数据,0套在售二手房
20231010,房山,长阳,长龙苑南区,暂无数据,0套在售二手房
20231010,房山,长阳,水碾屯东里,暂无数据,0套在售二手房
20231010,房山,长阳,金地朗悦嘉园,暂无数据,0套在售二手房
20231010,房山,长阳,水碾屯西里,暂无数据,0套在售二手房
20231010,房山,长阳,清雅小区,暂无数据,0套在售二手房
20231010,房山,长阳,国际花都,暂无数据,0套在售二手房
20231010,房山,长阳,昊天北大街48号院,暂无数据,0套在售二手房
20231010,房山,长阳,长阳家园B区,暂无数据,0套在售二手房
20231010,房山,长阳,国际花都,暂无数据,0套在售二手房
20231010,房山,长阳,长阳金桥国际酒店公寓,暂无数据,0套在售二手房
20231010,房山,长阳,怡和南路11号院,14717元/m2,0套在售二手房
20231010,房山,长阳,加州水郡商业广场,暂无数据,0套在售二手房
20231010,房山,长阳,长阳农场家属院,暂无数据,0套在售二手房
20231010,房山,长阳,首开熙悦山熹园,暂无数据,0套在售二手房
20231010,房山,长阳,国际花园6号院,38092元/m2,0套在售二手房
20231010,房山,长阳,天资陸号院,暂无数据,0套在售二手房
