20231010,通州,北关,8哩岛,40674元/m2,30套在售二手房
20231010,通州,北关,碧水明珠,35130元/m2,13套在售二手房
20231010,通州,北关,财富东方,37986元/m2,38套在售二手房
20231010,通州,北关,翠福园,33801元/m2,56套在售二手房
20231010,通州,北关,朝通嘉园,31165元/m2,21套在售二手房
20231010,通州,北关,东阁雅舍,32360元/m2,13套在售二手房
20231010,通州,北关,馨通家园,38100元/m2,21套在售二手房
20231010,通州,北关,西潞苑小区,33781元/m2,67套在售二手房
20231010,通州,北关,永顺西里,34033元/m2,17套在售二手房
20231010,通州,北关,榆景苑,55216元/m2,3套在售二手房
20231010,通州,北关,财贸宿舍,37823元/m2,7套在售二手房
20231010,通州,北关,金融街园中园,26075元/m2,3套在售二手房
20231010,通州,北关,世界侨商中心,31338元/m2,35套在售二手房
20231010,通州,北关,金地格林格林,41460元/m2,66套在售二手房
20231010,通州,北关,安顺路219号,38468元/m2,4套在售二手房
20231010,通州,北关,华诚花园,40770元/m2,8套在售二手房
20231010,通州,北关,富河园,35101元/m2,29套在售二手房
20231010,通州,北关,天赐良园东三期A区,44405元/m2,38套在售二手房
20231010,通州,北关,天赐良园二期,40722元/m2,44套在售二手房
20231010,通州,北关,天赐良园一期,46619元/m2,14套在售二手房
20231010,通州,北关,天赐良园二期半,43328元/m2,4套在售二手房
20231010,通州,北关,天赐良园西三期,43665元/m2,10套在售二手房
20231010,通州,北关,房地远洋悦山水,35531元/m2,19套在售二手房
20231010,通州,北关,绿地中央广场,39826元/m2,7套在售二手房
20231010,通州,北关,运河铭著,40515元/m2,18套在售二手房
20231010,通州,北关,结研所家属院,35507元/m2,15套在售二手房
20231010,通州,北关,劳动局家属院,38344元/m2,3套在售二手房
20231010,通州,北关,民政局家属楼,34566元/m2,4套在售二手房
20231010,通州,北关,物资学院家属院,45867元/m2,12套在售二手房
20231010,通州,北关,通惠小区,36148元/m2,6套在售二手房
20231010,通州,北关,万福家园,35230元/m2,14套在售二手房
20231010,通州,北关,万科大都会滨江N2,46749元/m2,9套在售二手房
20231010,通州,北关,新光大中心,35662元/m2,56套在售二手房
20231010,通州,北关,朝北8080,27514元/m2,46套在售二手房
20231010,通州,北关,通惠北路12号院,36850元/m2,1套在售二手房
20231010,通州,北关,后窑小区,30743元/m2,0套在售二手房
20231010,通州,北关,北苑13号院,45581元/m2,0套在售二手房
20231010,通州,北关,新华北路59号院,33602元/m2,0套在售二手房
20231010,通州,北关,永顺路,暂无数据,0套在售二手房
20231010,通州,北关,永顺北街,29197元/m2,0套在售二手房
20231010,通州,北关,永顺西里76号院,暂无数据,0套在售二手房
20231010,通州,北关,新华北路51号院,41264元/m2,0套在售二手房
20231010,通州,北关,安顺路35号院,39564元/m2,0套在售二手房
20231010,通州,北关,永顺家园,暂无数据,0套在售二手房
20231010,通州,北关,邓家窑,暂无数据,0套在售二手房
20231010,通州,北关,新建村,暂无数据,0套在售二手房
20231010,通州,北关,温榆风格,暂无数据,0套在售二手房
20231010,通州,北关,观音庵北街3号院,暂无数据,0套在售二手房
20231010,通州,北关,绿地集团,暂无数据,0套在售二手房
20231010,通州,北关,家和园,暂无数据,0套在售二手房
