20231010,朝阳,三元桥,凤凰城三期,122570元/m2,26套在售二手房
20231010,朝阳,三元桥,曙光西里,68184元/m2,30套在售二手房
20231010,朝阳,三元桥,曙光里,71823元/m2,90套在售二手房
20231010,朝阳,三元桥,裘马都,101439元/m2,39套在售二手房
20231010,朝阳,三元桥,UHN国际村,100515元/m2,67套在售二手房
20231010,朝阳,三元桥,金星园,107166元/m2,48套在售二手房
20231010,朝阳,三元桥,凤凰城二期,109228元/m2,27套在售二手房
20231010,朝阳,三元桥,第三置业,34772元/m2,2套在售二手房
20231010,朝阳,三元桥,尚家楼48号院,78160元/m2,11套在售二手房
20231010,朝阳,三元桥,时间国际中心,35745元/m2,1套在售二手房
20231010,朝阳,三元桥,三源里北小街,71841元/m2,16套在售二手房
20231010,朝阳,三元桥,凤凰城四期,146387元/m2,4套在售二手房
20231010,朝阳,三元桥,凤凰城一期,97345元/m2,23套在售二手房
20231010,朝阳,三元桥,时间国际,92901元/m2,8套在售二手房
20231010,朝阳,三元桥,霄云中心,41512元/m2,0套在售二手房
20231010,朝阳,三元桥,天元港,暂无数据,0套在售二手房
20231010,朝阳,三元桥,南银大厦,暂无数据,0套在售二手房
