20231010,平谷,平谷其它,腾飞园,19304元/m2,6套在售二手房
20231010,平谷,平谷其它,紫贵御园,23145元/m2,10套在售二手房
20231010,平谷,平谷其它,新华联慧谷,22986元/m2,6套在售二手房
20231010,平谷,平谷其它,夏各庄内环南路17号院,13613元/m2,1套在售二手房
20231010,平谷,平谷其它,天润香墅湾1号,26785元/m2,7套在售二手房
20231010,平谷,平谷其它,紫贵庄园,暂无数据,1套在售二手房
20231010,平谷,平谷其它,迎宾花园,20037元/m2,1套在售二手房
20231010,平谷,平谷其它,世外桃苑,17189元/m2,5套在售二手房
20231010,平谷,平谷其它,新华联YOYO新天地,15943元/m2,1套在售二手房
20231010,平谷,平谷其它,香醍花墅,25013元/m2,4套在售二手房
20231010,平谷,平谷其它,建兰馨居,20015元/m2,1套在售二手房
20231010,平谷,平谷其它,金乡西小区,暂无数据,1套在售二手房
20231010,平谷,平谷其它,承平园,暂无数据,1套在售二手房
20231010,平谷,平谷其它,乐园西小区,暂无数据,1套在售二手房
20231010,平谷,平谷其它,平谷瑞丰花园,暂无数据,1套在售二手房
20231010,平谷,平谷其它,中弘由山由谷,14940元/m2,2套在售二手房
20231010,平谷,平谷其它,首城汇景湾（金河北街8号院）,20864元/m2,6套在售二手房
20231010,平谷,平谷其它,首城汇景湾（金河街108号院）,22776元/m2,2套在售二手房
20231010,平谷,平谷其它,首城汇景湾（金河北街6号院）,19179元/m2,3套在售二手房
20231010,平谷,平谷其它,首城汇景湾（金河街112号院）,20822元/m2,3套在售二手房
20231010,平谷,平谷其它,首城汇景墅（金河街112号院）,19705元/m2,1套在售二手房
20231010,平谷,平谷其它,都丽华府,暂无数据,1套在售二手房
20231010,平谷,平谷其它,首城汇景湾（梨羊路5号院）,22712元/m2,9套在售二手房
20231010,平谷,平谷其它,金乡家园,暂无数据,0套在售二手房
20231010,平谷,平谷其它,金谷东园,暂无数据,0套在售二手房
20231010,平谷,平谷其它,首城汇景湾,20937元/m2,0套在售二手房
20231010,平谷,平谷其它,中昂邑上原著,36090元/m2,0套在售二手房
20231010,平谷,平谷其它,万德福广场,19888元/m2,0套在售二手房
20231010,平谷,平谷其它,怡馨家园,暂无数据,0套在售二手房
20231010,平谷,平谷其它,顺福路甲2号,暂无数据,0套在售二手房
20231010,平谷,平谷其它,兴谷别墅,暂无数据,0套在售二手房
20231010,平谷,平谷其它,金海小区,17761元/m2,0套在售二手房
20231010,平谷,平谷其它,兴谷园,24380元/m2,0套在售二手房
20231010,平谷,平谷其它,林荫家园,暂无数据,0套在售二手房
