20231010,海淀,定慧寺,定慧北里,89217元/m2,33套在售二手房
20231010,海淀,定慧寺,北洼路50号院,105335元/m2,1套在售二手房
20231010,海淀,定慧寺,北洼路46号院,100756元/m2,1套在售二手房
20231010,海淀,定慧寺,北洼路29号院,87051元/m2,3套在售二手房
20231010,海淀,定慧寺,北洼路44号院,96005元/m2,2套在售二手房
20231010,海淀,定慧寺,恩济花园,92672元/m2,5套在售二手房
20231010,海淀,定慧寺,定慧东里,90427元/m2,27套在售二手房
20231010,海淀,定慧寺,首师大附中宿舍楼,104296元/m2,3套在售二手房
20231010,海淀,定慧寺,水文大院,95323元/m2,9套在售二手房
20231010,海淀,定慧寺,岭南路26号院,123990元/m2,6套在售二手房
20231010,海淀,定慧寺,岭南路36号院,100146元/m2,1套在售二手房
20231010,海淀,定慧寺,亮丽园,108132元/m2,2套在售二手房
20231010,海淀,定慧寺,岭南路38号院,110195元/m2,1套在售二手房
20231010,海淀,定慧寺,粮食局宿舍,97503元/m2,3套在售二手房
20231010,海淀,定慧寺,亮甲店小区,87848元/m2,22套在售二手房
20231010,海淀,定慧寺,亮甲店甲1号院,70680元/m2,1套在售二手房
20231010,海淀,定慧寺,又一村,101733元/m2,5套在售二手房
20231010,海淀,定慧寺,中塔园,99505元/m2,10套在售二手房
20231010,海淀,定慧寺,定慧西里,87729元/m2,42套在售二手房
20231010,海淀,定慧寺,西三环北路109号,106528元/m2,4套在售二手房
20231010,海淀,定慧寺,西三环北路105号院,121806元/m2,20套在售二手房
20231010,海淀,定慧寺,西钓鱼台庄园,99315元/m2,2套在售二手房
20231010,海淀,定慧寺,西钓鱼台嘉园,120483元/m2,21套在售二手房
20231010,海淀,定慧寺,永安东里,83009元/m2,6套在售二手房
20231010,海淀,定慧寺,八里庄北里,96631元/m2,53套在售二手房
20231010,海淀,定慧寺,安装宿舍,84868元/m2,15套在售二手房
20231010,海淀,定慧寺,八宝庄,88117元/m2,27套在售二手房
20231010,海淀,定慧寺,北京印象,90651元/m2,12套在售二手房
20231010,海淀,定慧寺,阜成路47号院,117223元/m2,1套在售二手房
20231010,海淀,定慧寺,阜成路49号院,97710元/m2,1套在售二手房
20231010,海淀,定慧寺,水文大院,95323元/m2,9套在售二手房
20231010,海淀,定慧寺,核二院,117405元/m2,12套在售二手房
20231010,海淀,定慧寺,科委宿舍,124924元/m2,17套在售二手房
20231010,海淀,定慧寺,岭南路26号院,123990元/m2,6套在售二手房
20231010,海淀,定慧寺,岭南路36号院,100146元/m2,1套在售二手房
20231010,海淀,定慧寺,亮丽园,108132元/m2,2套在售二手房
20231010,海淀,定慧寺,岭南路38号院,110195元/m2,1套在售二手房
20231010,海淀,定慧寺,粮食局宿舍,97503元/m2,3套在售二手房
20231010,海淀,定慧寺,亮甲店小区,87848元/m2,22套在售二手房
20231010,海淀,定慧寺,亮甲店甲1号院,70680元/m2,1套在售二手房
20231010,海淀,定慧寺,瑞新里小区,107538元/m2,11套在售二手房
20231010,海淀,定慧寺,名仕花园,107925元/m2,1套在售二手房
20231010,海淀,定慧寺,八里庄路62号院,35234元/m2,8套在售二手房
20231010,海淀,定慧寺,定慧福里南区,111096元/m2,11套在售二手房
20231010,海淀,定慧寺,恩济庄97号院,89217元/m2,1套在售二手房
20231010,海淀,定慧寺,定慧福里北区,83805元/m2,17套在售二手房
20231010,海淀,定慧寺,北洼路42号院,98502元/m2,0套在售二手房
20231010,海淀,定慧寺,北洼路43号院（已拆迁）,暂无数据,0套在售二手房
20231010,海淀,定慧寺,北洼路62号院,102165元/m2,0套在售二手房
20231010,海淀,定慧寺,银都大厦,暂无数据,0套在售二手房
20231010,海淀,定慧寺,新洲商务大厦,暂无数据,0套在售二手房
20231010,海淀,定慧寺,六一小学家属楼,47962元/m2,0套在售二手房
20231010,海淀,定慧寺,西八里庄61号院,暂无数据,0套在售二手房
20231010,海淀,定慧寺,阜成路26号院,95328元/m2,0套在售二手房
