20231010,朝阳,亚运村,北四环东路,80005元/m2,6套在售二手房
20231010,朝阳,亚运村,华悦国际公寓,84102元/m2,13套在售二手房
20231010,朝阳,亚运村,汇园公寓,72375元/m2,28套在售二手房
20231010,朝阳,亚运村,慧忠北里第二社区,70727元/m2,60套在售二手房
20231010,朝阳,亚运村,慧忠北里第三社区,74690元/m2,15套在售二手房
20231010,朝阳,亚运村,慧忠北里,67961元/m2,39套在售二手房
20231010,朝阳,亚运村,慧忠北里第一社区,70800元/m2,12套在售二手房
20231010,朝阳,亚运村,安慧里二区,81523元/m2,66套在售二手房
20231010,朝阳,亚运村,安慧北里小区,79784元/m2,23套在售二手房
20231010,朝阳,亚运村,安慧里四区,79316元/m2,32套在售二手房
20231010,朝阳,亚运村,安慧里三区,76829元/m2,20套在售二手房
20231010,朝阳,亚运村,安立花园,83640元/m2,9套在售二手房
20231010,朝阳,亚运村,安慧里五区,74925元/m2,16套在售二手房
20231010,朝阳,亚运村,安慧里一区,78534元/m2,65套在售二手房
20231010,朝阳,亚运村,安苑北里,79768元/m2,53套在售二手房
20231010,朝阳,亚运村,安慧北里安园,81284元/m2,30套在售二手房
20231010,朝阳,亚运村,安苑里,81471元/m2,10套在售二手房
20231010,朝阳,亚运村,博世祥园,119889元/m2,7套在售二手房
20231010,朝阳,亚运村,新荣家园,73055元/m2,9套在售二手房
20231010,朝阳,亚运村,阳光广场,60179元/m2,19套在售二手房
20231010,朝阳,亚运村,阳光新干线,82547元/m2,20套在售二手房
20231010,朝阳,亚运村,亚奥观典,66360元/m2,31套在售二手房
20231010,朝阳,亚运村,安慧北里雅园,86568元/m2,30套在售二手房
20231010,朝阳,亚运村,紫玉山庄,174286元/m2,4套在售二手房
20231010,朝阳,亚运村,观巢,73279元/m2,4套在售二手房
20231010,朝阳,亚运村,大屯里小区,72577元/m2,50套在售二手房
20231010,朝阳,亚运村,华馨公寓,79917元/m2,6套在售二手房
20231010,朝阳,亚运村,汇欣公寓,54523元/m2,4套在售二手房
20231010,朝阳,亚运村,慧忠里D区,97632元/m2,46套在售二手房
20231010,朝阳,亚运村,九台2000家园,67670元/m2,25套在售二手房
20231010,朝阳,亚运村,九台2000家园,67670元/m2,25套在售二手房
20231010,朝阳,亚运村,慧忠里D区,97632元/m2,46套在售二手房
20231010,朝阳,亚运村,加利大厦,45354元/m2,2套在售二手房
20231010,朝阳,亚运村,天创世缘,66600元/m2,22套在售二手房
20231010,朝阳,亚运村,慧忠里B区,98809元/m2,46套在售二手房
20231010,朝阳,亚运村,慧忠里C区,99302元/m2,68套在售二手房
20231010,朝阳,亚运村,安慧北里秀园,88744元/m2,51套在售二手房
20231010,朝阳,亚运村,金泉时代,37805元/m2,26套在售二手房
20231010,朝阳,亚运村,卧龙小区,91525元/m2,56套在售二手房
20231010,朝阳,亚运村,安慧北里逸园,75516元/m2,77套在售二手房
20231010,朝阳,亚运村,润枫德尚苑,72603元/m2,19套在售二手房
20231010,朝阳,亚运村,荣尊堡国际俱乐部公寓,77805元/m2,34套在售二手房
20231010,朝阳,亚运村,保利金泉,90060元/m2,86套在售二手房
20231010,朝阳,亚运村,中灿苑一区,暂无数据,0套在售二手房
20231010,朝阳,亚运村,远大中心,37522元/m2,0套在售二手房
20231010,朝阳,亚运村,汇欣大厦,48558元/m2,0套在售二手房
20231010,朝阳,亚运村,奥亚酒店,34042元/m2,0套在售二手房
