20231010,朝阳,农展馆,宾都苑,57916元/m2,1套在售二手房
20231010,朝阳,农展馆,碧湖居,65632元/m2,8套在售二手房
20231010,朝阳,农展馆,海悦名门,91139元/m2,2套在售二手房
20231010,朝阳,农展馆,伯宁花园,67903元/m2,8套在售二手房
20231010,朝阳,农展馆,博雅园,80326元/m2,14套在售二手房
20231010,朝阳,农展馆,朝阳公园西里南区,67357元/m2,2套在售二手房
20231010,朝阳,农展馆,朝阳公园西里北区,71752元/m2,28套在售二手房
20231010,朝阳,农展馆,成苑公寓,71245元/m2,1套在售二手房
20231010,朝阳,农展馆,枣营北里,75712元/m2,49套在售二手房
20231010,朝阳,农展馆,枣营南里,72002元/m2,29套在售二手房
20231010,朝阳,农展馆,枣营西里,79654元/m2,3套在售二手房
20231010,朝阳,农展馆,高尔夫国际公寓,77961元/m2,5套在售二手房
20231010,朝阳,农展馆,富丽华园,74149元/m2,3套在售二手房
20231010,朝阳,农展馆,天安豪园,79490元/m2,2套在售二手房
20231010,朝阳,农展馆,三全公寓,72725元/m2,6套在售二手房
20231010,朝阳,农展馆,北京壹号院,195519元/m2,2套在售二手房
20231010,朝阳,农展馆,景园大厦,75302元/m2,10套在售二手房
20231010,朝阳,农展馆,京达国际公寓,87056元/m2,1套在售二手房
20231010,朝阳,农展馆,九号公寓,67458元/m2,8套在售二手房
20231010,朝阳,农展馆,龙阁公寓,82558元/m2,3套在售二手房
20231010,朝阳,农展馆,龙宝大厦,78998元/m2,2套在售二手房
20231010,朝阳,农展馆,农业部宿舍,88917元/m2,5套在售二手房
20231010,朝阳,农展馆,农展南里,77166元/m2,40套在售二手房
20231010,朝阳,农展馆,瑞辰国际中心,50492元/m2,2套在售二手房
20231010,朝阳,农展馆,麦子店街,71735元/m2,24套在售二手房
20231010,朝阳,农展馆,清境明湖,74605元/m2,6套在售二手房
20231010,朝阳,农展馆,维多莉亚花园公寓,83630元/m2,10套在售二手房
20231010,朝阳,农展馆,京朝大厦,暂无数据,0套在售二手房
20231010,朝阳,农展馆,空军后勤部宿舍,暂无数据,0套在售二手房
