20231010,海淀,五道口,成府公馆,119830元/m2,7套在售二手房
20231010,海淀,五道口,西郊宾馆,97871元/m2,8套在售二手房
20231010,海淀,五道口,王庄路27号院,93842元/m2,23套在售二手房
20231010,海淀,五道口,王庄路15号院,91785元/m2,11套在售二手房
20231010,海淀,五道口,厢白旗甲1号院,134148元/m2,6套在售二手房
20231010,海淀,五道口,厢白旗甲2号院,131252元/m2,3套在售二手房
20231010,海淀,五道口,西王庄小区,109341元/m2,33套在售二手房
20231010,海淀,五道口,学院路甲9号院,95008元/m2,5套在售二手房
20231010,海淀,五道口,燕归园,145328元/m2,3套在售二手房
20231010,海淀,五道口,优盛大厦,暂无数据,1套在售二手房
20231010,海淀,五道口,圆明园东里,136202元/m2,11套在售二手房
20231010,海淀,五道口,展春园,94891元/m2,68套在售二手房
20231010,海淀,五道口,中关村三才堂,120756元/m2,5套在售二手房
20231010,海淀,五道口,暂安处,92438元/m2,4套在售二手房
20231010,海淀,五道口,五道口嘉园,103317元/m2,8套在售二手房
20231010,海淀,五道口,文津国际公寓,70011元/m2,3套在售二手房
20231010,海淀,五道口,中关村北一条,131153元/m2,15套在售二手房
20231010,海淀,五道口,中国矿业大学校内,98320元/m2,3套在售二手房
20231010,海淀,五道口,中关村北二条,143264元/m2,2套在售二手房
20231010,海淀,五道口,龙湖唐宁one,107171元/m2,18套在售二手房
20231010,海淀,五道口,北京体育大学颐清园,暂无数据,1套在售二手房
20231010,海淀,五道口,东王庄,95053元/m2,62套在售二手房
20231010,海淀,五道口,东升园,119172元/m2,40套在售二手房
20231010,海淀,五道口,地质附中,93575元/m2,10套在售二手房
20231010,海淀,五道口,水清木华园,116343元/m2,22套在售二手房
20231010,海淀,五道口,褐石,145898元/m2,12套在售二手房
20231010,海淀,五道口,华清商务会馆,71193元/m2,2套在售二手房
20231010,海淀,五道口,红杉国际公寓,58379元/m2,11套在售二手房
20231010,海淀,五道口,华清嘉园,134675元/m2,76套在售二手房
20231010,海淀,五道口,科源小区,143764元/m2,30套在售二手房
20231010,海淀,五道口,五道口嘉园,103317元/m2,8套在售二手房
20231010,海淀,五道口,文津国际酒店,46746元/m2,4套在售二手房
20231010,海淀,五道口,清华园铁路宿舍,130793元/m2,6套在售二手房
20231010,海淀,五道口,成府路20号院,98578元/m2,46套在售二手房
20231010,海淀,五道口,成府路35号院,108661元/m2,0套在售二手房
20231010,海淀,五道口,财智国际大厦,53066元/m2,0套在售二手房
20231010,海淀,五道口,双清路85号院,51197元/m2,0套在售二手房
20231010,海淀,五道口,蓝旗营,暂无数据,0套在售二手房
20231010,海淀,五道口,中关园,暂无数据,0套在售二手房
20231010,海淀,五道口,智凯大厦,暂无数据,0套在售二手房
20231010,海淀,五道口,学院路31号院,97722元/m2,0套在售二手房
20231010,海淀,五道口,燕东园,暂无数据,0套在售二手房
20231010,海淀,五道口,银谷大厦,暂无数据,0套在售二手房
20231010,海淀,五道口,北京语言大学校内,暂无数据,0套在售二手房
20231010,海淀,五道口,方德大厦,暂无数据,0套在售二手房
20231010,海淀,五道口,清华大学校内,暂无数据,0套在售二手房
20231010,海淀,五道口,清华同方科技广场,暂无数据,0套在售二手房
20231010,海淀,五道口,清华科技园,暂无数据,0套在售二手房
20231010,海淀,五道口,清华大学西北小区,暂无数据,0套在售二手房
20231010,海淀,五道口,高思教育大厦,暂无数据,0套在售二手房
20231010,海淀,五道口,北京大学四一七公寓,暂无数据,0套在售二手房
