20231010,朝阳,望京,北京香颂二期,87181元/m2,17套在售二手房
20231010,朝阳,望京,澳洲康都,92863元/m2,77套在售二手房
20231010,朝阳,望京,博泰国际,29786元/m2,3套在售二手房
20231010,朝阳,望京,北纬40度一期,82829元/m2,28套在售二手房
20231010,朝阳,望京,宝星华庭,88682元/m2,15套在售二手房
20231010,朝阳,望京,博雅国际,59576元/m2,49套在售二手房
20231010,朝阳,望京,长安花园,69541元/m2,3套在售二手房
20231010,朝阳,望京,果岭里CLASS,113676元/m2,9套在售二手房
20231010,朝阳,望京,朝庭,79823元/m2,51套在售二手房
20231010,朝阳,望京,花家地北里,68089元/m2,50套在售二手房
20231010,朝阳,望京,星海明珠,87366元/m2,7套在售二手房
20231010,朝阳,望京,夏都盈座,75618元/m2,39套在售二手房
20231010,朝阳,望京,望兴居,69010元/m2,21套在售二手房
20231010,朝阳,望京,西八间北里,61163元/m2,17套在售二手房
20231010,朝阳,望京,炫彩嘉轩,84960元/m2,25套在售二手房
20231010,朝阳,望京,星源国际,57857元/m2,43套在售二手房
20231010,朝阳,望京,悠乐汇,32133元/m2,15套在售二手房
20231010,朝阳,望京,银领国际,67109元/m2,29套在售二手房
20231010,朝阳,望京,东湖湾三期,126240元/m2,25套在售二手房
20231010,朝阳,望京,昆泰嘉诚,81055元/m2,2套在售二手房
20231010,朝阳,望京,望京金茂府,129514元/m2,6套在售二手房
20231010,朝阳,望京,中广宜景湾,86552元/m2,22套在售二手房
20231010,朝阳,望京,中环南路3号院,73068元/m2,4套在售二手房
20231010,朝阳,望京,中环南路5号院,61390元/m2,13套在售二手房
20231010,朝阳,望京,大西洋新城G区,100883元/m2,20套在售二手房
20231010,朝阳,望京,中环南路11号院,72681元/m2,19套在售二手房
20231010,朝阳,望京,远洋万和公馆,122048元/m2,5套在售二手房
20231010,朝阳,望京,绿地中心,60025元/m2,3套在售二手房
20231010,朝阳,望京,臻园,119263元/m2,63套在售二手房
20231010,朝阳,望京,保利中央公园,143883元/m2,53套在售二手房
20231010,朝阳,望京,东亚望京中心,37607元/m2,17套在售二手房
20231010,朝阳,望京,大西洋新城B区,88064元/m2,12套在售二手房
20231010,朝阳,望京,大西洋新城C区,88439元/m2,19套在售二手房
20231010,朝阳,望京,星海明珠,87366元/m2,7套在售二手房
