20231010,朝阳,高碑店,财满街财经中心,26038元/m2,10套在售二手房
20231010,朝阳,高碑店,CBD东舍,30673元/m2,3套在售二手房
20231010,朝阳,高碑店,民航医院宿舍,48857元/m2,1套在售二手房
20231010,朝阳,高碑店,叠墅,69092元/m2,8套在售二手房
20231010,朝阳,高碑店,兴隆家园,61931元/m2,126套在售二手房
20231010,朝阳,高碑店,阿曼寓所,63810元/m2,20套在售二手房
20231010,朝阳,高碑店,方家村,36949元/m2,11套在售二手房
20231010,朝阳,高碑店,富华家园,51440元/m2,26套在售二手房
20231010,朝阳,高碑店,美丽亚洲假日花园,47725元/m2,6套在售二手房
20231010,朝阳,高碑店,南太平庄北巷,50819元/m2,52套在售二手房
20231010,朝阳,高碑店,金隅泰和园,57699元/m2,43套在售二手房
20231010,朝阳,高碑店,金隅汇星苑,62002元/m2,68套在售二手房
20231010,朝阳,高碑店,美丽亚洲假日花园别墅,75682元/m2,0套在售二手房
20231010,朝阳,高碑店,高碑店村5号院,41838元/m2,0套在售二手房
20231010,朝阳,高碑店,高碑店新村,暂无数据,0套在售二手房
20231010,朝阳,高碑店,超级蜂巢,暂无数据,0套在售二手房
