20231010,朝阳,甘露园,天天朝阳,56014元/m2,25套在售二手房
20231010,朝阳,甘露园,白领家园,65351元/m2,26套在售二手房
20231010,朝阳,甘露园,朝阳无限芳菁苑,59839元/m2,80套在售二手房
20231010,朝阳,甘露园,康家园,56409元/m2,81套在售二手房
20231010,朝阳,甘露园,都市经典家园,60228元/m2,19套在售二手房
20231010,朝阳,甘露园,甘露晴苑,60179元/m2,14套在售二手房
20231010,朝阳,甘露园,甘露家园,53741元/m2,42套在售二手房
20231010,朝阳,甘露园,甘露园南里,56013元/m2,97套在售二手房
20231010,朝阳,甘露园,甘露园东里,47665元/m2,1套在售二手房
20231010,朝阳,甘露园,国际创展中心,35946元/m2,1套在售二手房
20231010,朝阳,甘露园,丽景馨居,57965元/m2,11套在售二手房
20231010,朝阳,甘露园,甘露园2号院,51626元/m2,3套在售二手房
20231010,朝阳,甘露园,甘露园西里,48984元/m2,3套在售二手房
