20231010,朝阳,双井,怡馨园,73608元/m2,6套在售二手房
20231010,朝阳,双井,富力十号,150359元/m2,14套在售二手房
20231010,朝阳,双井,双井东院,69340元/m2,19套在售二手房
20231010,朝阳,双井,双花园南里二区,78902元/m2,14套在售二手房
20231010,朝阳,双井,苹果社区南区,86772元/m2,120套在售二手房
20231010,朝阳,双井,时代国际嘉园,91727元/m2,49套在售二手房
20231010,朝阳,双井,首城国际A区,89000元/m2,35套在售二手房
20231010,朝阳,双井,双井黄木厂6号院,63727元/m2,11套在售二手房
20231010,朝阳,双井,百环家园,61128元/m2,107套在售二手房
20231010,朝阳,双井,CBD总部公寓二期,98245元/m2,22套在售二手房
20231010,朝阳,双井,CBD总部公寓一期,100941元/m2,7套在售二手房
20231010,朝阳,双井,华腾园,74049元/m2,83套在售二手房
20231010,朝阳,双井,合生国际花园,101335元/m2,30套在售二手房
20231010,朝阳,双井,黄木庄3号院,63472元/m2,9套在售二手房
20231010,朝阳,双井,A派公寓,105876元/m2,22套在售二手房
20231010,朝阳,双井,东环18公寓,76751元/m2,12套在售二手房
20231010,朝阳,双井,九龙花园,60425元/m2,83套在售二手房
20231010,朝阳,双井,乐成国际,108743元/m2,39套在售二手房
20231010,朝阳,双井,富力城E区,96967元/m2,20套在售二手房
20231010,朝阳,双井,富力城C区,107154元/m2,22套在售二手房
20231010,朝阳,双井,富力城D区,115820元/m2,54套在售二手房
20231010,朝阳,双井,东三环南路,61545元/m2,20套在售二手房
20231010,朝阳,双井,非常生活,75290元/m2,16套在售二手房
20231010,朝阳,双井,富力城B区,106026元/m2,26套在售二手房
20231010,朝阳,双井,富力城A区,107003元/m2,64套在售二手房
20231010,朝阳,双井,广渠门外大街路北区,67487元/m2,9套在售二手房
20231010,朝阳,双井,广馨居,62731元/m2,3套在售二手房
20231010,朝阳,双井,海关总署,111967元/m2,3套在售二手房
20231010,朝阳,双井,广渠路,60723元/m2,16套在售二手房
20231010,朝阳,双井,双花园南里一区,63736元/m2,25套在售二手房
20231010,朝阳,双井,双花园西里,67689元/m2,38套在售二手房
20231010,朝阳,双井,双花园南里,60236元/m2,19套在售二手房
20231010,朝阳,双井,双井北里,63081元/m2,23套在售二手房
20231010,朝阳,双井,世桥国贸,82125元/m2,14套在售二手房
20231010,朝阳,双井,苹果社区北区,62541元/m2,100套在售二手房
20231010,朝阳,双井,首城国际D区,101488元/m2,18套在售二手房
20231010,朝阳,双井,首城国际C区,100582元/m2,18套在售二手房
20231010,朝阳,双井,首城国际中心,46495元/m2,9套在售二手房
20231010,朝阳,双井,天之骄子,90009元/m2,24套在售二手房
20231010,朝阳,双井,首城国际B区,103004元/m2,52套在售二手房
20231010,朝阳,双井,富力中心,暂无数据,0套在售二手房
20231010,朝阳,双井,CBD总部公寓三期,40272元/m2,0套在售二手房
20231010,朝阳,双井,东环国际大厦,暂无数据,0套在售二手房
20231010,朝阳,双井,富力双子座,暂无数据,0套在售二手房
20231010,朝阳,双井,富邦国际大厦,暂无数据,0套在售二手房
20231010,朝阳,双井,顺迈金钻,暂无数据,0套在售二手房
20231010,朝阳,双井,御宸上院,暂无数据,0套在售二手房
20231010,朝阳,双井,京运盛通大厦,暂无数据,0套在售二手房
20231010,朝阳,双井,富力城19街,100370元/m2,0套在售二手房
