20231010,大兴,黄村火车站,义和庄东里,29957元/m2,37套在售二手房
20231010,大兴,黄村火车站,义和庄北里,32169元/m2,38套在售二手房
20231010,大兴,黄村火车站,漪景园,32294元/m2,9套在售二手房
20231010,大兴,黄村火车站,艺苑桐城,45080元/m2,29套在售二手房
20231010,大兴,黄村火车站,义和庄东路,24441元/m2,1套在售二手房
20231010,大兴,黄村火车站,翰林庭院,43266元/m2,25套在售二手房
20231010,大兴,黄村火车站,车站中里,33828元/m2,59套在售二手房
20231010,大兴,黄村火车站,车站南里,29295元/m2,18套在售二手房
20231010,大兴,黄村火车站,车站北里,35300元/m2,114套在售二手房
20231010,大兴,黄村火车站,长兴公寓,28555元/m2,9套在售二手房
20231010,大兴,黄村火车站,锦华园,34471元/m2,17套在售二手房
20231010,大兴,黄村火车站,建兴家园,38062元/m2,15套在售二手房
20231010,大兴,黄村火车站,林校中里,30092元/m2,19套在售二手房
20231010,大兴,黄村火车站,林校北里,35954元/m2,45套在售二手房
20231010,大兴,黄村火车站,兴水家园,33629元/m2,20套在售二手房
20231010,大兴,黄村火车站,泰禾中央广场,24673元/m2,9套在售二手房
20231010,大兴,黄村火车站,众美光合原筑,41031元/m2,5套在售二手房
20231010,大兴,黄村火车站,饮马井小区,暂无数据,0套在售二手房
20231010,大兴,黄村火车站,七街回迁房,暂无数据,0套在售二手房
20231010,大兴,黄村火车站,林校路,暂无数据,0套在售二手房
20231010,大兴,黄村火车站,颐璟万和,暂无数据,0套在售二手房
20231010,大兴,黄村火车站,金融街金悦府,暂无数据,0套在售二手房
