20231010,朝阳,小红门,燕归宁馨园,42402元/m2,20套在售二手房
20231010,朝阳,小红门,自主城,41731元/m2,24套在售二手房
20231010,朝阳,小红门,鸿博家园六区,40612元/m2,19套在售二手房
20231010,朝阳,小红门,恋日绿岛,44315元/m2,36套在售二手房
20231010,朝阳,小红门,柏林郡,62163元/m2,12套在售二手房
20231010,朝阳,小红门,江南山水,55131元/m2,55套在售二手房
20231010,朝阳,小红门,鸿博家园F区二期,暂无数据,0套在售二手房
20231010,朝阳,小红门,小红门新村A区一期,暂无数据,0套在售二手房
20231010,朝阳,小红门,鸿博家园二期B区 ,暂无数据,0套在售二手房
20231010,朝阳,小红门,鸿博家园一区C区,暂无数据,0套在售二手房
20231010,朝阳,小红门,鸿博家园二期C区 ,暂无数据,0套在售二手房
20231010,朝阳,小红门,鸿博家园二期A区,暂无数据,0套在售二手房
20231010,朝阳,小红门,鸿博家园一期B区,暂无数据,0套在售二手房
