20231010,丰台,和义,和义东里一区,42167元/m2,33套在售二手房
20231010,丰台,和义,和义西里二区,44430元/m2,30套在售二手房
20231010,丰台,和义,和义东里三区,42025元/m2,16套在售二手房
20231010,丰台,和义,和义西里三区,45917元/m2,31套在售二手房
20231010,丰台,和义,和义西里四区,43817元/m2,18套在售二手房
20231010,丰台,和义,新华路1号院,37631元/m2,4套在售二手房
20231010,丰台,和义,至善街4号,37439元/m2,3套在售二手房
20231010,丰台,和义,松林庄,42014元/m2,6套在售二手房
20231010,丰台,和义,世嘉丽晶,49488元/m2,22套在售二手房
20231010,丰台,和义,和义东里五区,41792元/m2,21套在售二手房
20231010,丰台,和义,和义东里六区,43236元/m2,5套在售二手房
20231010,丰台,和义,和义东里二区,40619元/m2,13套在售二手房
20231010,丰台,和义,和义东里四区,42856元/m2,17套在售二手房
20231010,丰台,和义,红星北里,36574元/m2,34套在售二手房
20231010,丰台,和义,久敬佳园三区,48145元/m2,24套在售二手房
20231010,丰台,和义,久敬佳园二区,47247元/m2,35套在售二手房
20231010,丰台,和义,久敬佳园一区,48437元/m2,23套在售二手房
20231010,丰台,和义,六合庄,43016元/m2,1套在售二手房
20231010,丰台,和义,南苑北里一区,38243元/m2,24套在售二手房
20231010,丰台,和义,南苑北里四区,41359元/m2,7套在售二手房
20231010,丰台,和义,南苑北里三区,40185元/m2,49套在售二手房
20231010,丰台,和义,南苑北里二区,37005元/m2,20套在售二手房
20231010,丰台,和义,新华里2号,暂无数据,0套在售二手房
20231010,丰台,和义,至善街2号,暂无数据,0套在售二手房
20231010,丰台,和义,锦苑A区,暂无数据,0套在售二手房
20231010,丰台,和义,锦苑B区,暂无数据,0套在售二手房
20231010,丰台,和义,锦苑C区,暂无数据,0套在售二手房
20231010,丰台,和义,南苑北里四区10号院,35725元/m2,0套在售二手房
20231010,丰台,和义,南苑新城,暂无数据,0套在售二手房
20231010,丰台,和义,南苑大泡子,46588元/m2,0套在售二手房
