20231010,通州,武夷花园,通州富力中心A,29828元/m2,33套在售二手房
20231010,通州,武夷花园,月亮河七星公馆,65775元/m2,6套在售二手房
20231010,通州,武夷花园,水恋晶城,48727元/m2,13套在售二手房
20231010,通州,武夷花园,水仙园,44345元/m2,41套在售二手房
20231010,通州,武夷花园,三元村,38722元/m2,2套在售二手房
20231010,通州,武夷花园,武夷花园牡丹园,46440元/m2,41套在售二手房
20231010,通州,武夷花园,荔景园,44634元/m2,16套在售二手房
20231010,通州,武夷花园,玉桥中路2号院,34325元/m2,3套在售二手房
20231010,通州,武夷花园,玉桥中路甲2号院,36089元/m2,2套在售二手房
20231010,通州,武夷花园,月亮城堡,41591元/m2,53套在售二手房
20231010,通州,武夷花园,月季园,45028元/m2,45套在售二手房
20231010,通州,武夷花园,紫荆园,45521元/m2,44套在售二手房
20231010,通州,武夷花园,中上园5号院,36232元/m2,3套在售二手房
20231010,通州,武夷花园,西上园老三区,39664元/m2,12套在售二手房
20231010,通州,武夷花园,西上园四区,43722元/m2,15套在售二手房
20231010,通州,武夷花园,西上园三区,43388元/m2,6套在售二手房
20231010,通州,武夷花园,武夷花园综合楼,40690元/m2,4套在售二手房
20231010,通州,武夷花园,香林郡,46121元/m2,14套在售二手房
20231010,通州,武夷花园,西上园二区,40568元/m2,10套在售二手房
20231010,通州,武夷花园,西上园一区,46754元/m2,17套在售二手房
20231010,通州,武夷花园,运河湾南区,57072元/m2,48套在售二手房
20231010,通州,武夷花园,运河家园,41805元/m2,5套在售二手房
20231010,通州,武夷花园,运河明珠,47932元/m2,23套在售二手房
20231010,通州,武夷花园,运河园,52297元/m2,13套在售二手房
20231010,通州,武夷花园,运河园8号院,48676元/m2,5套在售二手房
20231010,通州,武夷花园,BOBO自由城,56088元/m2,53套在售二手房
20231010,通州,武夷花园,光讯花园,44264元/m2,9套在售二手房
20231010,通州,武夷花园,农行家属院,36459元/m2,7套在售二手房
20231010,通州,武夷花园,日化二厂宿舍,40578元/m2,4套在售二手房
20231010,通州,武夷花园,百合湾东区,74868元/m2,22套在售二手房
20231010,通州,武夷花园,河畔丽景,44548元/m2,42套在售二手房
20231010,通州,武夷花园,上营新村,42608元/m2,16套在售二手房
20231010,通州,武夷花园,京贸中心,35459元/m2,10套在售二手房
20231010,通州,武夷花园,京贸家园,48540元/m2,44套在售二手房
20231010,通州,武夷花园,加华印象街,48801元/m2,47套在售二手房
20231010,通州,武夷花园,荔景园新区,44317元/m2,14套在售二手房
20231010,通州,武夷花园,百合湾西区,47063元/m2,25套在售二手房
20231010,通州,武夷花园,复地运河公馆,暂无数据,1套在售二手房
20231010,通州,武夷花园,合景寰汇公馆,39374元/m2,3套在售二手房
20231010,通州,武夷花园,三元村甲,43500元/m2,2套在售二手房
20231010,通州,武夷花园,运河湾北区,59735元/m2,33套在售二手房
20231010,通州,武夷花园,金融街武夷融御,63208元/m2,23套在售二手房
20231010,通州,武夷花园,珠江阙,83543元/m2,6套在售二手房
20231010,通州,武夷花园,京贸国际城,55424元/m2,146套在售二手房
20231010,通州,武夷花园,三星驾校家属院,38400元/m2,0套在售二手房
20231010,通州,武夷花园,紫运园,暂无数据,0套在售二手房
20231010,通州,武夷花园,古城小区,暂无数据,0套在售二手房
20231010,通州,武夷花园,M5运河1号,暂无数据,0套在售二手房
