20231010,昌平,南邵,拓然家苑,33526元/m2,16套在售二手房
20231010,昌平,南邵,中国铁建青秀尚城,50169元/m2,16套在售二手房
20231010,昌平,南邵,花雨汀,40450元/m2,16套在售二手房
20231010,昌平,南邵,长滩壹号,51174元/m2,21套在售二手房
20231010,昌平,南邵,北郡嘉源,39902元/m2,25套在售二手房
20231010,昌平,南邵,路劲世界城二期,41133元/m2,27套在售二手房
20231010,昌平,南邵,自来水宿舍楼,35735元/m2,1套在售二手房
20231010,昌平,南邵,宜山居,36927元/m2,28套在售二手房
20231010,昌平,南邵,金科廊桥水岸,56127元/m2,33套在售二手房
20231010,昌平,南邵,龙山跃,24266元/m2,8套在售二手房
20231010,昌平,南邵,龙山华府,39786元/m2,52套在售二手房
20231010,昌平,南邵,路劲世界城一期,44358元/m2,24套在售二手房
20231010,昌平,南邵,国惠村,38499元/m2,40套在售二手房
20231010,昌平,南邵,中国铁建尚城汇,22505元/m2,12套在售二手房
20231010,昌平,南邵,泰禾拾景园,53541元/m2,30套在售二手房
20231010,昌平,南邵,硅谷SOHO,20426元/m2,2套在售二手房
20231010,昌平,南邵,招商都会湾,50470元/m2,18套在售二手房
20231010,昌平,南邵,兴昌佳苑,23785元/m2,0套在售二手房
20231010,昌平,南邵,南绍教师宿舍,暂无数据,0套在售二手房
20231010,昌平,南邵,中关村昌平园科技大厦,暂无数据,0套在售二手房
20231010,昌平,南邵,企业墅,暂无数据,0套在售二手房
