20231010,丰台,西罗园,祥瑞苑,54445元/m2,4套在售二手房
20231010,丰台,西罗园,西罗园南里,54286元/m2,60套在售二手房
20231010,丰台,西罗园,西罗园三区,55546元/m2,38套在售二手房
20231010,丰台,西罗园,西罗园北路,58258元/m2,8套在售二手房
20231010,丰台,西罗园,西罗园二区,55507元/m2,28套在售二手房
20231010,丰台,西罗园,西罗园四区,55006元/m2,50套在售二手房
20231010,丰台,西罗园,宝汇苑,51385元/m2,14套在售二手房
20231010,丰台,西罗园,风格景园,61745元/m2,1套在售二手房
20231010,丰台,西罗园,汇达公寓,56513元/m2,7套在售二手房
20231010,丰台,西罗园,华润小区,52452元/m2,59套在售二手房
20231010,丰台,西罗园,京品小区,72058元/m2,9套在售二手房
20231010,丰台,西罗园,西罗园一区,55619元/m2,43套在售二手房
20231010,丰台,西罗园,瀚海金阁,暂无数据,0套在售二手房
20231010,丰台,西罗园,邮电器材宿舍,暂无数据,0套在售二手房
