20231010,昌平,霍营,紫金新干线,61265元/m2,44套在售二手房
20231010,昌平,霍营,旺龙花园,47897元/m2,6套在售二手房
20231010,昌平,霍营,天鑫家园,51078元/m2,37套在售二手房
20231010,昌平,霍营,霍营小区,57521元/m2,16套在售二手房
20231010,昌平,霍营,华龙苑北里,54746元/m2,16套在售二手房
20231010,昌平,霍营,慧龙居,45643元/m2,7套在售二手房
20231010,昌平,霍营,华龙苑南里,51418元/m2,70套在售二手房
20231010,昌平,霍营,华龙苑中里,53275元/m2,28套在售二手房
20231010,昌平,霍营,蓝天园,47897元/m2,13套在售二手房
20231010,昌平,霍营,龙锦苑东五区,40473元/m2,24套在售二手房
20231010,昌平,霍营,龙锦苑东二区,41740元/m2,20套在售二手房
20231010,昌平,霍营,龙锦苑东一区,40698元/m2,28套在售二手房
20231010,昌平,霍营,农垦学院家属楼,57319元/m2,2套在售二手房
20231010,昌平,霍营,龙锦苑东四区,42635元/m2,20套在售二手房
20231010,昌平,霍营,龙锦苑东三区,41273元/m2,10套在售二手房
20231010,昌平,霍营,紫金新干线二期,62595元/m2,28套在售二手房
20231010,昌平,霍营,北郊医院家属楼,暂无数据,0套在售二手房
20231010,昌平,霍营,上坡佳园,39971元/m2,0套在售二手房
20231010,昌平,霍营,霍营村北,46494元/m2,0套在售二手房
20231010,昌平,霍营,农业商业银行宿舍楼,暂无数据,0套在售二手房
